# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
20.49, 0.0319386, 0.20978, 0.157216, 0.0684881, 0.105322, 0.204347, 0.136531, 0.226574, 0.23294, 0.0517286, 0.0579013, 0.0874495, 0.0896811, 0.0980291, 0.146113, 0.154436, 0.120405, 0.0509073, 0.0681124, 0.056371, 0.084986, 0.0653616, 0.0499714, 0.110895, 0.0901758, 0.0885329, 0.0511848, 0.0633942, 0.0748851, 0.0687307, 0.0854976, 0.0792435, 0.0642661, 0.085227, 0.0710618, 0.061511, 0.0517414, 0.0754748, 0.115165, 0.104031, 0.0557365
20.5, 0.0319366, 0.403285, 0.233449, 0.0746175, 0.0697438, 0.0826148, 0.0864489, 0.254269, 0.249505, 0.0667231, 0.107603, 0.100666, 0.0828478, 0.121399, 0.162768, 0.118597, 0.122691, 0.0611588, 0.0527897, 0.0564619, 0.0716727, 0.0615717, 0.0600758, 0.0998486, 0.0902757, 0.0577715, 0.0523733, 0.0534107, 0.072822, 0.0643174, 0.0747014, 0.0730466, 0.0693481, 0.0809316, 0.0700422, 0.0716615, 0.0540535, 0.0773905, 0.132555, 0.113047, 0.0680055
20.51, 0.0319366, 0.480202, 0.229379, 0.0730481, 0.089048, 0.1102, 0.166455, 0.231395, 0.158094, 0.047585, 0.0527045, 0.0663942, 0.0857529, 0.125577, 0.112174, 0.0832291, 0.0767713, 0.0796746, 0.109978, 0.0873217, 0.083484, 0.0896026, 0.0557995, 0.0638726, 0.0729635, 0.0595537, 0.0547155, 0.0506085, 0.0531917, 0.0529445, 0.0525868, 0.062573, 0.0582963, 0.076985, 0.0677837, 0.0927886, 0.0623269, 0.0766845, 0.0877563, 0.131673, 0.0807145
20.52, 0.0319366, 0.433333, 0.24829, 0.0939639, 0.0492687, 0.0923886, 0.119661, 0.163765, 0.14634, 0.0550129, 0.102659, 0.0697991, 0.0509047, 0.100408, 0.0907188, 0.111096, 0.0890765, 0.0699575, 0.0673837, 0.0978603, 0.0660467, 0.0675003, 0.0737744, 0.102734, 0.1044, 0.0779884, 0.0659393, 0.0818135, 0.0871885, 0.0560814, 0.0564193, 0.056968, 0.0801096, 0.0826816, 0.0766297, 0.101033, 0.0873541, 0.122816, 0.129671, 0.123296, 0.0732985
20.53, 0.0319366, 0.211795, 0.199365, 0.090099, 0.0517211, 0.10161, 0.0622405, 0.146517, 0.0932841, 0.0429918, 0.080235, 0.074454, 0.0893138, 0.128588, 0.129587, 0.11752, 0.0886783, 0.0409644, 0.057389, 0.0962718, 0.0795029, 0.0846344, 0.0578059, 0.0777367, 0.0842749, 0.0737849, 0.0683429, 0.10372, 0.0793901, 0.0656896, 0.0776775, 0.0543306, 0.0842129, 0.0765276, 0.075085, 0.0852297, 0.102023, 0.133543, 0.174282, 0.142255, 0.0835682
20.54, 0.0319366, 0.394792, 0.136808, 0.0585481, 0.0797738, 0.0527869, 0.0794903, 0.164683, 0.143767, 0.0587054, 0.0886908, 0.0884751, 0.120995, 0.123029, 0.14088, 0.154638, 0.113986, 0.0403642, 0.0593082, 0.068649, 0.0983644, 0.0681718, 0.0407576, 0.0655635, 0.0733202, 0.0770051, 0.114928, 0.0972272, 0.0768974, 0.0620677, 0.0874475, 0.0737552, 0.0963148, 0.0639471, 0.0594373, 0.0636042, 0.0983927, 0.136644, 0.142926, 0.175681, 0.0851114
20.55, 0.0319386, 0.497089, 0.162691, 0.0396746, 0.0860996, 0.0552617, 0.0523947, 0.250195, 0.174132, 0.0395694, 0.0475239, 0.0580487, 0.114165, 0.117812, 0.149881, 0.129914, 0.0933162, 0.0755689, 0.0596729, 0.0769481, 0.11593, 0.0571103, 0.100935, 0.135946, 0.133228, 0.0641698, 0.098429, 0.145506, 0.084781, 0.0633833, 0.0926037, 0.0902378, 0.117166, 0.0877286, 0.0709602, 0.0885018, 0.1425, 0.207522, 0.165316, 0.234423, 0.162639
20.56, 0.0319386, 0.464652, 0.164366, 0.0728505, 0.134284, 0.0769584, 0.0522542, 0.169254, 0.18119, 0.0600827, 0.0771107, 0.102025, 0.109027, 0.0794158, 0.123088, 0.194943, 0.075107, 0.057498, 0.109795, 0.0893541, 0.0982282, 0.0672455, 0.108555, 0.182993, 0.185628, 0.107435, 0.120145, 0.131347, 0.0845875, 0.0547374, 0.0843826, 0.0993664, 0.092878, 0.0623721, 0.0877831, 0.0979399, 0.145335, 0.180296, 0.136817, 0.243133, 0.166691
20.57, 0.0319386, 0.558798, 0.219192, 0.120901, 0.135402, 0.0831352, 0.0733805, 0.146772, 0.233734, 0.079027, 0.0573949, 0.0860095, 0.0932721, 0.0594591, 0.08963, 0.129223, 0.0849098, 0.0400099, 0.0564366, 0.0651593, 0.0835595, 0.0998322, 0.131839, 0.164594, 0.135181, 0.0926218, 0.101102, 0.0646714, 0.0653022, 0.0556825, 0.0841242, 0.0934838, 0.0702151, 0.0606955, 0.07573, 0.0945614, 0.0822097, 0.0961405, 0.0836897, 0.0931844, 0.0619943
20.58, 0.0319366, 0.430545, 0.218002, 0.0789094, 0.073735, 0.0643593, 0.134502, 0.203026, 0.171519, 0.0985416, 0.0680995, 0.0626453, 0.0905595, 0.0444587, 0.0710127, 0.117135, 0.0686535, 0.0363568, 0.0463795, 0.0620316, 0.0789403, 0.0824473, 0.0656908, 0.108346, 0.10826, 0.0830253, 0.0785033, 0.0711098, 0.0732072, 0.0684269, 0.0854431, 0.0646615, 0.0644118, 0.0726855, 0.0692316, 0.0812216, 0.058455, 0.0782066, 0.0732927, 0.0739362, 0.0395535
20.59, 0.0319366, 0.423898, 0.226902, 0.123142, 0.0917775, 0.0828538, 0.0933727, 0.209221, 0.195898, 0.0995444, 0.0660674, 0.0837191, 0.0665106, 0.106336, 0.0522709, 0.0733239, 0.0650982, 0.0843088, 0.119909, 0.0893669, 0.0628517, 0.0764691, 0.0743949, 0.0944898, 0.0753331, 0.0554926, 0.0568272, 0.0693734, 0.0733356, 0.0784979, 0.0798673, 0.055777, 0.0482494, 0.0732573, 0.0548549, 0.0596621, 0.0555499, 0.0803852, 0.0899774, 0.0738041, 0.0544811
20.6, 0.0319366, 0.226709, 0.125133, 0.0861154, 0.0632862, 0.0632946, 0.123441, 0.203925, 0.184919, 0.101789, 0.0585159, 0.0708352, 0.102818, 0.12304, 0.108269, 0.157434, 0.0463265, 0.0656382, 0.0766802, 0.052321, 0.0973837, 0.0666837, 0.0836769, 0.0657681, 0.0506081, 0.0506262, 0.063378, 0.068294, 0.0687996, 0.0575736, 0.0640087, 0.0629217, 0.0372193, 0.0526112, 0.0729402, 0.0712277, 0.0607808, 0.0706845, 0.0672718, 0.0851752, 0.0478652
20.61, 0.0319366, 0.210117, 0.174631, 0.0830418, 0.1081, 0.0881926, 0.0808626, 0.14164, 0.257339, 0.0996287, 0.05426, 0.0824617, 0.0536581, 0.0706094, 0.102971, 0.119037, 0.040815, 0.0921272, 0.0624316, 0.045343, 0.0684437, 0.0660075, 0.0536316, 0.0624842, 0.0434635, 0.0404591, 0.0524202, 0.0647443, 0.0502027, 0.041755, 0.0626822, 0.0503114, 0.0473258, 0.0749357, 0.102868, 0.0798137, 0.0744001, 0.0839879, 0.0806024, 0.0915985, 0.0505535
20.62, 0.0319366, 0.253098, 0.141841, 0.125458, 0.146065, 0.0656569, 0.101929, 0.240375, 0.251509, 0.0795292, 0.10209, 0.143881, 0.127128, 0.108613, 0.122378, 0.132011, 0.0442538, 0.0662466, 0.0510405, 0.0624281, 0.0781872, 0.0968662, 0.0652134, 0.088739, 0.0713184, 0.0508156, 0.0662728, 0.0504507, 0.045297, 0.0433021, 0.0552291, 0.0570462, 0.0560873, 0.0747621, 0.0844225, 0.0676678, 0.0674032, 0.063814, 0.0864317, 0.128485, 0.0594515
20.63, 0.0319386, 0.359337, 0.189928, 0.10991, 0.124228, 0.098704, 0.11403, 0.183868, 0.268768, 0.0669353, 0.0666921, 0.14783, 0.108393, 0.102658, 0.0865525, 0.0974152, 0.0739551, 0.0722876, 0.0508824, 0.0900512, 0.0698595, 0.0847437, 0.0545399, 0.0941845, 0.0739549, 0.0473011, 0.0492737, 0.0393967, 0.0451809, 0.0427108, 0.0446414, 0.0389314, 0.0477905, 0.075934, 0.0697013, 0.0553233, 0.0625992, 0.0787755, 0.110322, 0.11358, 0.0527941
20.64, 0.0319386, 0.283983, 0.110649, 0.146837, 0.0627335, 0.0784088, 0.134388, 0.17627, 0.299593, 0.10387, 0.0819498, 0.137934, 0.176321, 0.167772, 0.199411, 0.152215, 0.0979907, 0.0678924, 0.0839768, 0.104783, 0.0867928, 0.0907763, 0.101244, 0.0980564, 0.103567, 0.0724805, 0.0560696, 0.0518768, 0.0427885, 0.0466228, 0.0687333, 0.0417245, 0.0532599, 0.0799053, 0.0655158, 0.0659815, 0.0693981, 0.0845876, 0.107776, 0.104296, 0.0553297
20.65, 0.0319386, 0.524996, 0.104825, 0.112496, 0.0727326, 0.123725, 0.145006, 0.180868, 0.265188, 0.0731938, 0.0752556, 0.209427, 0.222486, 0.125732, 0.16139, 0.137467, 0.12089, 0.0912553, 0.100588, 0.124697, 0.116227, 0.0992826, 0.106516, 0.0988993, 0.0952027, 0.0881816, 0.0667561, 0.0455376, 0.0498092, 0.0422116, 0.0867991, 0.0823814, 0.0827042, 0.104885, 0.0760254, 0.105109, 0.129388, 0.12066, 0.107041, 0.137385, 0.0742785
20.66, 0.0319386, 0.353108, 0.0743825, 0.0732946, 0.103257, 0.148116, 0.116841, 0.154012, 0.24299, 0.121742, 0.0752383, 0.0834584, 0.131478, 0.148263, 0.114441, 0.115656, 0.155928, 0.137029, 0.106244, 0.126823, 0.125595, 0.0847152, 0.062916, 0.110527, 0.0731893, 0.0601405, 0.0626383, 0.0427112, 0.0427254, 0.0477478, 0.0626427, 0.065045, 0.0837792, 0.128677, 0.0795959, 0.0772934, 0.12057, 0.134813, 0.128488, 0.125571, 0.0556776
20.67, 0.0319366, 0.174207, 0.217478, 0.16142, 0.0505372, 0.0832846, 0.0725366, 0.174084, 0.218238, 0.0647842, 0.0373971, 0.0494403, 0.0884757, 0.152778, 0.132292, 0.122542, 0.137435, 0.124651, 0.061231, 0.0915566, 0.0892356, 0.0887194, 0.0741525, 0.0748748, 0.0640159, 0.0433788, 0.067642, 0.0648651, 0.0691152, 0.0535721, 0.0795317, 0.0553155, 0.0523701, 0.0885185, 0.0900304, 0.0816932, 0.0697635, 0.097904, 0.107993, 0.0872244, 0.0652313
20.68, 0.0319366, 0.247002, 0.228384, 0.208673, 0.0173145, 0.0875598, 0.0911629, 0.136211, 0.281058, 0.0882485, 0.0463343, 0.0514036, 0.0891775, 0.131699, 0.146885, 0.168428, 0.10369, 0.0951229, 0.0800179, 0.0962055, 0.110576, 0.0965768, 0.0888814, 0.0591648, 0.0579567, 0.0524514, 0.0797573, 0.0631339, 0.0689143, 0.0725179, 0.0755073, 0.0429432, 0.0497306, 0.0530534, 0.0715493, 0.0554861, 0.0667764, 0.0887394, 0.0721945, 0.0947492, 0.062686
20.69, 0.0319366, 0.422998, 0.241104, 0.138361, 0.0988504, 0.121753, 0.0774472, 0.124928, 0.177835, 0.0533128, 0.0671145, 0.0625765, 0.120827, 0.129747, 0.146315, 0.163586, 0.0951167, 0.0751627, 0.0786338, 0.0833015, 0.075053, 0.0680594, 0.0467567, 0.0722513, 0.0485276, 0.043847, 0.0585031, 0.0535465, 0.044496, 0.0519891, 0.0546287, 0.0536559, 0.0465921, 0.0567536, 0.0779241, 0.0694375, 0.0845278, 0.0920019, 0.0803956, 0.0766545, 0.0494394
20.7, 0.0319366, 0.646452, 0.135687, 0.0998734, 0.174763, 0.136317, 0.136851, 0.206648, 0.314109, 0.128761, 0.082156, 0.0852599, 0.075043, 0.109706, 0.155586, 0.126169, 0.0694532, 0.0284322, 0.0502198, 0.0579128, 0.0764814, 0.0552938, 0.0441189, 0.0719059, 0.0672428, 0.0441343, 0.0376377, 0.0501656, 0.0712923, 0.0487675, 0.0632141, 0.0477243, 0.0541875, 0.0683247, 0.0718733, 0.0509621, 0.0775081, 0.0588374, 0.0870766, 0.0885594, 0.0376452
20.71, 0.0319386, 0.459319, 0.163873, 0.130248, 0.0944859, 0.0486729, 0.107246, 0.179703, 0.189358, 0.0921884, 0.043002, 0.0733042, 0.0873828, 0.142211, 0.139206, 0.192341, 0.107884, 0.0375555, 0.05973, 0.0742421, 0.0774977, 0.0636017, 0.0690856, 0.0923769, 0.0784244, 0.0741916, 0.0529801, 0.050029, 0.078312, 0.0615132, 0.0725095, 0.0613134, 0.0706879, 0.0681924, 0.0531354, 0.0755727, 0.0767913, 0.0637338, 0.116649, 0.108038, 0.0460995
20.72, 0.0319386, 0.6686, 0.132498, 0.0996641, 0.0345813, 0.0820701, 0.144422, 0.139861, 0.225723, 0.0767782, 0.0888892, 0.136641, 0.106674, 0.109082, 0.133722, 0.11626, 0.0533934, 0.0487278, 0.0900155, 0.0768784, 0.0673325, 0.0777476, 0.0718806, 0.0760711, 0.0587087, 0.0716825, 0.0893476, 0.0713997, 0.0657755, 0.0618425, 0.0691825, 0.0560379, 0.056302, 0.0774521, 0.0617736, 0.0660059, 0.0740326, 0.0673114, 0.0894426, 0.120143, 0.0807915
20.73, 0.0319386, 0.57549, 0.208558, 0.0930345, 0.0480659, 0.13515, 0.123981, 0.250676, 0.177853, 0.0920331, 0.0611274, 0.06218, 0.0884865, 0.123075, 0.164872, 0.167268, 0.111038, 0.0508536, 0.0747524, 0.0796991, 0.0753178, 0.086149, 0.0795414, 0.0805393, 0.0387409, 0.0613689, 0.049327, 0.0457487, 0.0598118, 0.0468704, 0.0550953, 0.0529508, 0.052901, 0.0739973, 0.061714, 0.0781882, 0.0624723, 0.0681292, 0.0801036, 0.111194, 0.0732981
20.74, 0.0319386, 0.470184, 0.278167, 0.0863642, 0.0599684, 0.105762, 0.135863, 0.231668, 0.174475, 0.067551, 0.0798561, 0.0665874, 0.0849413, 0.102806, 0.148069, 0.138159, 0.112268, 0.0491324, 0.0365003, 0.0704055, 0.0646359, 0.0682244, 0.0776185, 0.0898279, 0.0490757, 0.0711822, 0.0597244, 0.0545312, 0.0544813, 0.0483312, 0.0752017, 0.0424911, 0.0622396, 0.0723662, 0.0805851, 0.0758641, 0.0577899, 0.0829931, 0.0877722, 0.10576, 0.042577
20.75, 0.0319366, 0.535461, 0.304719, 0.0226958, 0.0510521, 0.121697, 0.048086, 0.207262, 0.154751, 0.0499186, 0.0752138, 0.0526397, 0.106875, 0.0943301, 0.184119, 0.184832, 0.104962, 0.074132, 0.0441765, 0.0418732, 0.0607964, 0.0618358, 0.0485953, 0.0798048, 0.0815562, 0.0628887, 0.0574931, 0.0650736, 0.0661442, 0.0532172, 0.062682, 0.039656, 0.0586452, 0.0619219, 0.0650382, 0.0537705, 0.0595416, 0.0823397, 0.0876819, 0.0819165, 0.047148
20.76, 0.0319366, 0.499819, 0.229183, 0.0650972, 0.0390424, 0.0804654, 0.107025, 0.171853, 0.190551, 0.0603588, 0.0981004, 0.0898044, 0.0625171, 0.0922952, 0.142829, 0.176557, 0.097963, 0.0685003, 0.0388344, 0.0698671, 0.0905933, 0.0687079, 0.0845483, 0.0723807, 0.124239, 0.0584389, 0.0441168, 0.0820954, 0.0613366, 0.038291, 0.0526103, 0.0456203, 0.0444981, 0.0738175, 0.0618292, 0.0503011, 0.0483614, 0.0831045, 0.092579, 0.10302, 0.0450302
20.77, 0.0319366, 0.461376, 0.134203, 0.0769547, 0.0508731, 0.157795, 0.118419, 0.121855, 0.144899, 0.0759362, 0.0584661, 0.0504436, 0.0753914, 0.149681, 0.132509, 0.0998982, 0.0635226, 0.0494099, 0.0404862, 0.091264, 0.0945059, 0.0555626, 0.0746709, 0.0823718, 0.0984993, 0.0431078, 0.0433138, 0.054814, 0.0553411, 0.0518719, 0.0525201, 0.0460105, 0.0538238, 0.0607238, 0.0537843, 0.0608347, 0.0672719, 0.0866502, 0.0825497, 0.0939503, 0.0417059
20.78, 0.0319366, 0.487551, 0.0694849, 0.0636142, 0.0464307, 0.155797, 0.0557073, 0.237455, 0.19931, 0.0618903, 0.0412536, 0.0461274, 0.0669246, 0.109589, 0.123492, 0.0907603, 0.0797452, 0.051289, 0.0604511, 0.0581506, 0.0602533, 0.0533218, 0.0608688, 0.0935395, 0.0911443, 0.0649174, 0.10117, 0.0454369, 0.0444382, 0.0338427, 0.048532, 0.0556349, 0.0500992, 0.0372179, 0.0468004, 0.0640058, 0.0770436, 0.0672842, 0.0794721, 0.0815604, 0.0494488
20.79, 0.0319366, 0.375063, 0.115953, 0.110222, 0.0505348, 0.153327, 0.0853395, 0.341087, 0.208729, 0.0327273, 0.109059, 0.0832075, 0.0826229, 0.129841, 0.15232, 0.0899535, 0.10652, 0.119543, 0.0986338, 0.073434, 0.0674789, 0.0735573, 0.0715593, 0.066142, 0.0642933, 0.0669466, 0.0988614, 0.0549136, 0.0626898, 0.0428913, 0.0404387, 0.0565103, 0.0543615, 0.0506952, 0.0465195, 0.0426379, 0.0728718, 0.0545439, 0.0885023, 0.0976245, 0.0435936
20.8, 0.0319386, 0.284242, 0.144036, 0.109434, 0.107553, 0.153135, 0.100925, 0.257519, 0.267722, 0.0624786, 0.060593, 0.0617099, 0.0854899, 0.134962, 0.187686, 0.14101, 0.179459, 0.124942, 0.093157, 0.0746799, 0.0868756, 0.0761401, 0.0454955, 0.0727109, 0.048346, 0.0559444, 0.0638356, 0.0516828, 0.0849139, 0.0541619, 0.0530854, 0.0771309, 0.0707478, 0.074689, 0.0805499, 0.0796996, 0.0898796, 0.0814857, 0.0968358, 0.0976443, 0.0756876
20.81, 0.0319386, 0.529227, 0.310615, 0.124304, 0.090645, 0.140822, 0.10087, 0.139615, 0.138672, 0.0613212, 0.0586965, 0.103602, 0.0881287, 0.118713, 0.14663, 0.150391, 0.124221, 0.0777899, 0.0900601, 0.0886373, 0.081444, 0.0691077, 0.0519246, 0.069344, 0.0558541, 0.0523462, 0.0601469, 0.0621628, 0.0552481, 0.0465971, 0.0609214, 0.0600087, 0.0747357, 0.0809758, 0.0982674, 0.0955167, 0.0876494, 0.095388, 0.0933417, 0.101866, 0.0662615
20.82, 0.0319386, 0.532455, 0.214293, 0.0993285, 0.0342644, 0.072644, 0.117888, 0.138216, 0.159219, 0.0384667, 0.111245, 0.130488, 0.0949561, 0.136078, 0.0974978, 0.137633, 0.0985543, 0.063389, 0.0796592, 0.0782121, 0.0743597, 0.0632708, 0.0502012, 0.0591399, 0.0643384, 0.0693644, 0.0592238, 0.0583142, 0.0610131, 0.0356495, 0.0632769, 0.0685654, 0.0779812, 0.0671525, 0.0713546, 0.0578478, 0.0795451, 0.0742747, 0.0881517, 0.111194, 0.0477112
20.83, 0.0319366, 0.314562, 0.216125, 0.0533982, 0.0281474, 0.0482577, 0.0910006, 0.154149, 0.169167, 0.0725639, 0.0711847, 0.0680293, 0.0593881, 0.138219, 0.103377, 0.186192, 0.0963013, 0.0843823, 0.0683697, 0.0782661, 0.0513892, 0.054725, 0.066637, 0.0730879, 0.0937849, 0.0804677, 0.074121, 0.0821605, 0.0677967, 0.0507887, 0.0770538, 0.0451694, 0.0596891, 0.0738538, 0.0695792, 0.069934, 0.0744597, 0.0755265, 0.0796377, 0.13261, 0.0641906
20.84, 0.0319366, 0.341427, 0.12316, 0.0728216, 0.0648537, 0.0928262, 0.160925, 0.199663, 0.142111, 0.0706159, 0.0886178, 0.0776275, 0.079836, 0.134372, 0.106049, 0.144341, 0.0959229, 0.0922179, 0.071249, 0.101736, 0.0613117, 0.048777, 0.0684296, 0.0974523, 0.088474, 0.0940916, 0.0987643, 0.0859524, 0.0722289, 0.0442086, 0.0643363, 0.053377, 0.0580464, 0.0767742, 0.0957371, 0.0728737, 0.100758, 0.0933044, 0.103556, 0.138925, 0.077264
20.85, 0.0319366, 0.366466, 0.139607, 0.0425941, 0.0609848, 0.108201, 0.149512, 0.162475, 0.13592, 0.0994469, 0.0582774, 0.0745494, 0.0448119, 0.107211, 0.147099, 0.1278, 0.0970604, 0.0521625, 0.0686882, 0.106158, 0.0846339, 0.0393627, 0.0316603, 0.0777733, 0.0844206, 0.0428561, 0.0698455, 0.0955011, 0.062138, 0.0567755, 0.0586726, 0.0458922, 0.0638697, 0.0760636, 0.103495, 0.0891448, 0.0868596, 0.104734, 0.132473, 0.142138, 0.0779682
20.86, 0.0319366, 0.580106, 0.160645, 0.0390119, 0.0758224, 0.0877422, 0.0665884, 0.157758, 0.171892, 0.0940113, 0.0825598, 0.115026, 0.0741136, 0.0753268, 0.123877, 0.156656, 0.0778801, 0.0507085, 0.0687671, 0.0950843, 0.0895847, 0.0593441, 0.0566208, 0.066607, 0.0628833, 0.0560512, 0.0599507, 0.0741815, 0.0586329, 0.0717352, 0.0571138, 0.0495694, 0.05981, 0.0703392, 0.0643129, 0.0828897, 0.0807007, 0.0871327, 0.110649, 0.0883488, 0.0443611
20.87, 0.0319366, 0.373784, 0.25851, 0.109572, 0.100437, 0.0584469, 0.0581247, 0.107305, 0.147309, 0.0779831, 0.0978418, 0.105524, 0.0722164, 0.0911421, 0.11816, 0.135158, 0.0782213, 0.0912828, 0.0865702, 0.129056, 0.0814948, 0.0486946, 0.0500736, 0.0725548, 0.0278867, 0.0434255, 0.0682455, 0.0572248, 0.0503231, 0.0722088, 0.061574, 0.0422557, 0.0599416, 0.0896346, 0.0625198, 0.0647284, 0.0790184, 0.0872532, 0.0834564, 0.0832163, 0.0461835
20.88, 0.0319386, 0.378709, 0.187245, 0.127158, 0.0739931, 0.0857983, 0.0515572, 0.186425, 0.243751, 0.0913029, 0.0811024, 0.0568912, 0.0650896, 0.0991858, 0.132941, 0.143616, 0.0909411, 0.109555, 0.07142, 0.116882, 0.110422, 0.072118, 0.04847, 0.0543612, 0.0359492, 0.0626556, 0.0558681, 0.0524787, 0.0458752, 0.0522436, 0.0749917, 0.0581661, 0.0550705, 0.0721824, 0.0747009, 0.0731201, 0.0820872, 0.0762678, 0.0868948, 0.0716603, 0.0436128
20.89, 0.0319386, 0.329132, 0.181523, 0.0401252, 0.0721059, 0.118926, 0.0667203, 0.160086, 0.102724, 0.0712532, 0.0962891, 0.0657646, 0.0549716, 0.0770365, 0.103953, 0.152052, 0.118567, 0.116899, 0.091049, 0.087965, 0.0673048, 0.0560897, 0.0506964, 0.0486953, 0.0598488, 0.0742168, 0.0776825, 0.0724934, 0.0624066, 0.0557375, 0.074133, 0.0480793, 0.0682385, 0.075582, 0.0668956, 0.0581, 0.0691198, 0.0780978, 0.0739663, 0.0825244, 0.0443607
20.9, 0.0319386, 0.187402, 0.162907, 0.0339032, 0.0556205, 0.0357526, 0.0650876, 0.180955, 0.208177, 0.0933291, 0.0653702, 0.115727, 0.0680987, 0.0709177, 0.103864, 0.103931, 0.129212, 0.0615085, 0.0796607, 0.0557654, 0.0923395, 0.0853821, 0.081586, 0.087607, 0.0604142, 0.0449465, 0.0614823, 0.0556401, 0.068303, 0.0768122, 0.0624668, 0.066838, 0.0551408, 0.0708037, 0.0532139, 0.0470561, 0.0714413, 0.0862702, 0.0849352, 0.0883544, 0.0564762
20.91, 0.0319386, 0.271077, 0.160171, 0.0669251, 0.0510975, 0.0828416, 0.100945, 0.170396, 0.160573, 0.0399655, 0.0556481, 0.112043, 0.0901144, 0.0791652, 0.144909, 0.140628, 0.0944869, 0.0390235, 0.0838806, 0.0811037, 0.0907205, 0.0739884, 0.095261, 0.0614409, 0.0593216, 0.0364646, 0.0612488, 0.0488996, 0.0625391, 0.0735501, 0.0824022, 0.0642167, 0.0543871, 0.0784007, 0.0850817, 0.0691159, 0.09031, 0.0866299, 0.103625, 0.0732486, 0.0530243
20.92, 0.0319366, 0.38787, 0.226981, 0.0481815, 0.062701, 0.17838, 0.0745102, 0.158196, 0.209094, 0.0750448, 0.0469012, 0.131847, 0.114399, 0.0981232, 0.106789, 0.153369, 0.110221, 0.0315301, 0.0407414, 0.0639664, 0.0549449, 0.0475641, 0.0621282, 0.0860245, 0.0625276, 0.0424642, 0.0610975, 0.0571417, 0.0602421, 0.0696256, 0.078948, 0.0643953, 0.0581629, 0.0913021, 0.0775972, 0.074918, 0.0925203, 0.0782906, 0.0781971, 0.100164, 0.0525792
20.93, 0.0319366, 0.294607, 0.173486, 0.083538, 0.124694, 0.156353, 0.0729821, 0.161866, 0.184855, 0.0554264, 0.0315043, 0.0894767, 0.0832459, 0.121355, 0.149592, 0.154986, 0.058709, 0.0570991, 0.0331853, 0.0499234, 0.0550499, 0.0615706, 0.091336, 0.0978085, 0.0531317, 0.0332573, 0.056206, 0.0548181, 0.047976, 0.0632769, 0.0725043, 0.0693897, 0.0575526, 0.0810235, 0.058106, 0.0619121, 0.0841849, 0.0826807, 0.0930847, 0.0891121, 0.0580859
20.94, 0.0319366, 0.561448, 0.269581, 0.0943402, 0.0700641, 0.0427178, 0.0536909, 0.216794, 0.232903, 0.0851482, 0.0379498, 0.0610231, 0.0802003, 0.0813662, 0.0940167, 0.101501, 0.0951561, 0.0802136, 0.0562713, 0.0586835, 0.0631068, 0.0792223, 0.0869622, 0.0770598, 0.0605432, 0.0419775, 0.0627693, 0.0578959, 0.0522524, 0.0553181, 0.0780458, 0.0626631, 0.0507855, 0.0577089, 0.051979, 0.0649405, 0.0794249, 0.0793112, 0.0967596, 0.11965, 0.0536092
20.95, 0.0319366, 0.591044, 0.253788, 0.0488812, 0.0584112, 0.103771, 0.0994503, 0.119749, 0.148395, 0.0705144, 0.0695211, 0.0746903, 0.0684511, 0.0388478, 0.0688475, 0.0869999, 0.096482, 0.100044, 0.0853298, 0.0673529, 0.0619889, 0.0830044, 0.0729944, 0.057173, 0.0809666, 0.0684662, 0.0899665, 0.0775346, 0.0790216, 0.0395902, 0.0455735, 0.0653316, 0.04593, 0.0521871, 0.077904, 0.0696298, 0.0749613, 0.0820326, 0.0976482, 0.0922444, 0.0712245
20.96, 0.0319386, 0.507169, 0.369227, 0.0496326, 0.0885511, 0.0954587, 0.095075, 0.186776, 0.188261, 0.082119, 0.106234, 0.110332, 0.068257, 0.0806269, 0.0632845, 0.100485, 0.0784075, 0.0671903, 0.0767762, 0.130344, 0.082532, 0.0588273, 0.0775583, 0.0697307, 0.0759141, 0.0785613, 0.085962, 0.0542653, 0.062587, 0.0434891, 0.0550904, 0.0587022, 0.0403416, 0.0719433, 0.0814306, 0.0998098, 0.0764421, 0.0828295, 0.106029, 0.100106, 0.0671212
20.97, 0.0319386, 0.546921, 0.32198, 0.263921, 0.61569, 0.322167, 0.115019, 0.196741, 0.194422, 0.0883783, 0.0445218, 0.0975034, 0.0969708, 0.153788, 0.1895, 0.149106, 0.0610489, 0.0530491, 0.0880596, 0.180924, 0.106262, 0.0543374, 0.0787601, 0.0552871, 0.0384266, 0.0510846, 0.0823554, 0.0475491, 0.0446542, 0.0526651, 0.0654199, 0.0656171, 0.065447, 0.071034, 0.0929666, 0.0769753, 0.0748409, 0.0847541, 0.104735, 0.0996624, 0.0468877
20.98, 0.0319386, 0.857745, 0.57352, 0.665636, 1.29185, 0.530936, 0.0699306, 0.176724, 0.386711, 0.184565, 0.1241, 0.162702, 0.136694, 0.160804, 0.194601, 0.214568, 0.0754509, 0.0653803, 0.0470941, 0.100499, 0.0873044, 0.0471083, 0.0616417, 0.0510235, 0.0624948, 0.102485, 0.0834783, 0.0592893, 0.0628172, 0.0624243, 0.083843, 0.0640683, 0.0675401, 0.0690356, 0.0745445, 0.0496192, 0.0473642, 0.0686309, 0.120547, 0.113948, 0.0652154
