Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
287.9259999999,0.0386272668,-0.6559301018,0.322464317,23.9892425537,-58.7354469299,-21.9875926971
287.946,0.1342175155,-0.7114261984,0.3970296084,-10.0540904998,-65.0918350219,-20.8568897247
287.966,0.2163615822,-0.8669131994,0.4344345033,-20.4901752471,-68.2547454833,-17.8620548248
287.9859999999,0.238364458,-0.8104391694,0.4060752391,-8.6789112091,-65.6571807861,-14.3477067947
288.0059999999,0.2065825313,-0.787947297,0.4009412229,-10.2832870483,-60.9051742553,-15.8604040145
288.036,0.1097698882,-0.6586193442,0.3943403661,-12.0251808166,-49.0480690002,-14.6991415023
288.0559999999,0.1056137904,-0.6045900583,0.3319989144,-28.7718124389,-42.4472084045,-10.2985668182
288.076,0.1141704618,-0.5984781384,0.3016838431,-47.3367347717,-40.1094017028,-3.8199431896
288.096,0.1188155114,-0.5845429897,0.2909268736,-61.9900360107,-39.3301353454,5.1492834091
288.1159999999,0.1728447824,-0.6529963612,0.2919047772,-69.8743972778,-35.7241096496,17.0369472503
288.136,0.2371420711,-0.864223957,0.3701372146,-74.4736099243,-24.5240345001,25.8380947113
288.156,0.22051768,-1.0781407356,0.4689056575,-65.4891052246,-11.8571033477,29.4594020843
288.1759999999,0.1530421972,-1.2280048131,0.4647495746,-46.6033058166,-11.3375911712,22.6446228027
288.196,0.1019466444,-1.3426641225,0.5275799632,-27.6716690063,-17.3425426483,2.9184365272
288.216,0.0943678766,-1.276900053,0.5571616291,-4.9659261703,-23.1182956695,-20.4290561676
288.2359999999,0.1618433445,-1.0199553966,0.4784402549,16.196559906,-26.4034461975,-25.6547374725
288.2559999999,0.1175931319,-0.9294991493,0.4605934619,13.2628421783,-30.7123432159,-20.0776214599
288.276,0.0300705917,-1.0201998949,0.5757418274,9.8707332611,-40.0941238403,-6.8606181144
288.2959999999,0.1584206819,-1.2539192438,0.5508052706,14.592183113,-39.8802070617,0.0763988643
288.3159999999,0.2442318797,-1.2783669233,0.4913975,28.7870922088,-31.9500045776,0.3972740769
288.336,0.345200628,-1.2627204656,0.2916603088,11.3375911712,-12.6210918426,-8.5566730499
288.3559999999,0.4662164151,-1.2639428377,0.2862818241,8.8775482177,3.1323533058,-14.6685819625
288.3759999999,0.382605493,-1.0659168958,0.3525349199,34.2878112792,1.0543043613,-2.6586804389
288.396,0.222962439,-0.9050514698,0.2474100738,50.1023750305,-10.8180789947,17.7856559753
288.4159999999,0.0833664387,-0.8945389986,0.0987684503,55.0683021545,-16.5632743835,36.0755424499
288.4359999999,-0.1185710355,-0.8561562299,0.0004889527,56.733795166,-17.0675067901,44.9530906677
288.456,-0.2254072129,-0.7979708313,0.014668582,42.2485694885,-12.4988536834,41.2095451354
288.4759999999,-0.1305503845,-0.8561562299,0.1476637274,17.7245368957,3.911621809,34.776763916
288.4959999999,-0.0017113345,-0.9226537942,0.336643964,-6.0813493728,18.1676502227,30.0705928802
288.516,0.1645325869,-1.0214222669,0.4339455366,-14.1032304763,19.5428295135,27.9925441741
288.536,0.202670902,-1.0500259399,0.4002078175,-0.9931852221,19.2677936553,27.9925441741
288.5559999999,0.1496195346,-0.990129292,0.3547351956,11.215353012,18.5954837799,29.505241394
288.576,0.0559850856,-0.9099410176,0.334688127,12.3766155242,16.2118396759,27.5799903869
288.596,-0.0415609814,-0.8801149129,0.3219753801,11.7501449584,20.7040920257,23.7753257751
288.6159999999,-0.1078140735,-0.7996821999,0.2828591465,3.1934723854,21.9875926971,20.7652111053
288.636,-0.1530421972,-0.7933257818,0.2779696285,-11.0014362335,18.4732456207,18.8552398681
288.656,-0.1902026087,-0.8185068368,0.3183082342,-20.0317821502,13.6142778396,17.9537334442
288.6759999999,-0.1787122189,-0.8336644172,0.3503346145,-21.6514377593,7.0592551231,17.1439056396
288.696,-0.1442410498,-0.8309751749,0.3474009037,-22.7668609619,1.6654952764,15.0811357498
288.716,-0.1202823668,-0.8453992605,0.3427558541,-23.485010147,-0.2291965931,11.3223114013
288.7359999999,-0.1171041801,-0.8407542109,0.3672035038,-21.3000030517,-2.5211625099,6.3258256912
288.7559999999,-0.1070806458,-0.7688781619,0.4033859968,-20.6276931762,-7.1814932823,-1.2682211399
288.776,-0.0804327204,-0.7703450322,0.4131650626,-23.194694519,-11.4751091003,-9.5498580932
288.7959999999,-0.049628701,-0.7674112915,0.4033859968,-24.8907489776,-14.4699449539,-15.0200166702
288.8159999999,-0.0288482103,-0.8287748694,0.3762491345,-30.6817836761,-13.9198732376,-18.3510074615
288.836,-0.0227363016,-0.9243651032,0.3823610246,-33.4474220275,-9.0761852264,-16.5021553039
288.8559999999,0.0114903887,-1.017021656,0.4099868535,-32.2097625732,-1.9405311346,-12.6974906921
288.8759999999,0.056718517,-1.08205235,0.4583931863,-22.5223846435,6.8606181144,-7.4106898307
288.896,0.0677199512,-1.0490480661,0.4860190153,-12.6822109222,16.8077507019,-3.1170735359
288.9159999999,-0.0237142071,-0.9805946946,0.4838187098,-6.3105459213,25.4408206939,-1.8335727453
288.9359999999,-0.1298169493,-0.9204534888,0.4300339221,-6.8453383445,29.7344379425,-5.3937597274
288.956,-0.2364086359,-1.0035754442,0.3349326252,-11.7501449584,31.445772171,-9.2137031555
288.9759999999,-0.2637899816,-1.2930355072,0.3341991901,-21.9417533874,29.5969200134,-7.3801302909
288.9859999999,-0.2361641675,-1.5106194019,0.4469027817,-25.0129871368,29.352443695,4.5839319229
289.0059999999,-0.2544998824,-1.630412817,0.4681722223,-15.05057621,26.8924007415,23.2558135986
289.026,-0.2789475321,-1.4499893188,0.3249090909,26.3728866577,17.235584259,40.0177230834
289.0459999999,-0.2461877018,-1.006753683,0.143752098,49.277267456,12.1779785156,31.8736057281
289.0659999999,-0.1809125095,-0.807749927,0.1131925582,38.2299919128,9.1831436157,4.7825689315
289.086,-0.1202823668,-0.8273079991,0.1048803627,34.318370819,2.2919659614,-16.8383102416
289.1059999999,0.0748097673,-0.8505332469,0.0640528053,30.2692298889,-7.3495707511,-24.4781951904
289.1259999999,0.2840815186,-0.9664150476,0.1611099243,15.7992849349,-7.6246066093,-17.0216674804
289.146,0.2351862639,-1.0025975704,0.2522996068,25.9603328704,-16.2729587554,4.110259056
289.1659999999,0.0100235305,-1.0356018543,0.3148855566,38.000793457,-38.1383132934,15.0200166702
289.1859999999,-0.1256608515,-1.0135990381,0.3178192675,36.6103363037,-59.5299949645,10.2221679687
289.206,-0.1232160851,-0.9923295378,0.2510772347,39.1467781066,-65.1071090698,3.5296275615
289.2259999999,-0.0418054573,-0.9563915133,0.1784677505,39.1009368896,-64.6792755126,1.4057390689
289.2459999999,0.0498731769,-0.9500351548,0.1806680262,30.7887420654,-64.5111999511,3.7893836498
289.266,0.0762766227,-0.9409894943,0.2606118023,28.3898181915,-63.5180130004,12.0404605865
289.286,0.0794548168,-0.8918497562,0.3121963143,25.6547374725,-67.9797058105,20.0929012298
289.3059999999,0.1161262691,-0.8608012795,0.3266204297,15.6159276962,-75.6959915161,21.3152828216
289.326,0.1618433445,-0.8810927867,0.3459340631,1.2223818302,-80.8758392333,18.4885253906
289.346,0.1906915605,-0.9441677331,0.3877395093,-2.1544480323,-79.6228942871,18.3662872314
289.3659999999,0.1882468014,-0.9272988438,0.4026525616,4.6144914627,-72.6858749389,23.1030158996
289.386,0.1188155114,-0.8566451668,0.3789383471,5.0728845596,-65.0918350219,29.8108367919
289.406,0.0699202418,-0.8238853216,0.3361549973,-0.6723099946,-61.852519989,36.3811378479
289.4259999999,0.0686978548,-0.824863255,0.305839926,-10.2374477386,-59.7744712829,40.0330047607
289.446,0.0730984359,-0.9177642464,0.3283317685,-20.9944076538,-60.6454162597,38.0619125366
289.466,0.0009779054,-0.9725269675,0.401674658,-22.4154262542,-65.9933395385,35.1740379333
289.4759999999,0.0002444763,-1.0018640756,0.4319897294,-19.2066745758,-73.3123474121,33.5391006469
289.4959999999,0.0268923994,-1.0177551507,0.4165877103,-12.8961277008,-73.7554626464,31.736087799
289.516,0.0655196681,-0.9972190856,0.3989854156,-5.8674325942,-70.3633499145,33.4474220275
289.536,0.0608746148,-1.035357356,0.3456895649,0.9167863726,-73.2970657348,41.4081840515
289.5559999999,0.119793415,-0.9192311167,0.2982611656,8.3580360412,-74.3819351196,52.9444122314
289.576,0.1740671694,-0.928032279,0.3271093666,2.5517220497,-74.0763397216,56.6421165466
289.596,0.1699110716,-0.9241206645,0.3444671928,3.101793766,-72.0288467407,55.435016632
289.6159999999,0.0858112052,-0.9710600972,0.3324878513,0.1986370384,-74.1680145263,47.0158615112
289.636,-0.016379917,-0.9994193911,0.3038841187,-4.6603307723,-82.0065383911,34.8378829956
289.656,-0.0158909633,-1.0084650516,0.2809033393,-8.0677204132,-79.1033859252,24.6462726593
289.6759999999,-0.0022002873,-0.9735049009,0.3080402016,-11.9946212768,-70.5314331054,20.9944076538
289.696,-0.0290926862,-0.9554136395,0.3192861378,-15.7992849349,-70.3327941894,25.578338623
289.716,-0.0757876709,-0.9353665709,0.2564556896,-18.121810913,-78.2324371337,32.5611953735
289.7359999999,-0.0963236838,-0.9678819179,0.1948476582,-24.982427597,-88.0726089477,34.0891723632
289.7559999999,-0.0865446329,-1.0228891372,0.1559759229,-31.0332183837,-93.4358062744,31.9958438873
289.776,-0.056718517,-1.0725177526,0.1899581402,-34.119731903,-93.2371749877,31.0637779235
289.7959999999,-0.0545182302,-1.0715398788,0.2346973121,-29.658039093,-91.4799957275,33.9974937438
289.8159999999,-0.0782324373,-1.0145769119,0.2202731966,-22.3543071746,-95.6666564941,38.9634208679
289.836,-0.0963236838,-0.9747272729,0.1999816596,-20.8416099548,-101.1368179321,41.9735336303
289.8559999999,-0.1122146472,-0.9710600972,0.1946031898,-20.4443359375,-105.1859512329,43.5015144348
289.8759999999,-0.121015802,-0.978883326,0.2031598538,-20.6888122558,-108.5627822875,44.7544555664
289.896,-0.1061027422,-0.9950187802,0.2126944363,-21.6361579895,-112.3063278198,45.8240394592
289.9159999999,-0.0704091936,-1.0003973245,0.2227179706,-20.6888122558,-113.7426300048,46.8019447326
289.9359999999,-0.0386272668,-0.9864621162,0.2173394858,-19.2525138854,-114.6288528442,47.5353736877
289.956,-0.0070898146,-0.9573694467,0.2163615822,-21.3305625915,-115.3928451538,46.1601943969
289.966,0.00268924,-0.9820615649,0.2395868301,-23.5614089965,-115.2706069946,43.3792762756
289.9839999999,0.0080677196,-0.9862176179,0.2395868301,-20.9027290344,-116.6610641479,41.3012237548
290.004,-0.0097790546,-0.9859731793,0.270879805,-19.4511508941,-119.6864624023,37.2520866394
290.024,-0.0449836514,-0.9774165153,0.2931271493,-14.7602605819,-123.0327301025,34.9448394775
290.0439999999,-0.0858112052,-0.9705711603,0.2994835376,-11.0167160034,-125.7372512817,34.1961326599
290.064,-0.1134370341,-0.960547626,0.3041285872,-7.4718089103,-127.1735458374,35.6018714904
290.084,-0.123460561,-0.9629923701,0.3099960386,-5.7910337448,-126.8221130371,37.0381698608
290.1039999999,-0.1034134998,-0.9226537942,0.3207529783,-5.3937597274,-122.1006622314,39.345413208
290.124,-0.0885004401,-0.8818262219,0.326131463,-7.9302020072,-116.9819412231,40.9803504943
290.144,-0.0493842251,-0.8649573922,0.3141521215,-11.2000732421,-109.403175354,41.3776245117
290.1639999999,-0.0193136334,-0.8901384472,0.2928826808,-16.0590419769,-98.9976501464,39.238456726
290.184,-0.0178467743,-0.9461235404,0.2884820997,-18.427406311,-90.2728958129,32.4236793518
290.204,-0.0559850856,-0.9669039845,0.2901934385,-15.5700883865,-85.1694564819,25.1657848358
290.2239999999,-0.0948568284,-1.0133545398,0.3016838431,-12.269657135,-80.6924819946,17.7245368957
290.244,-0.1337285637,-1.0512483119,0.3307765126,-9.3359413146,-75.161201477,12.9572467803
290.264,-0.1464413404,-1.1211686134,0.3430003225,-9.0150661468,-71.5246124267,12.1015796661
290.2839999999,-0.1217492297,-1.1783760786,0.3532683551,-2.5364422798,-63.8236083984,17.4800605773
290.3039999999,-0.1293279975,-1.123124361,0.3273538351,8.2663574218,-53.5861625671,24.7532310485
290.324,-0.1679552644,-1.0404913425,0.2870152592,14.5616235733,-47.5353736877,26.0367317199
290.3439999999,-0.1838462203,-0.9766830801,0.242031604,14.5005044937,-44.5558166503,23.8517246246
290.3639999999,-0.1650215387,-0.9319438934,0.2146502435,12.2543773651,-45.396205902,22.0792713165
290.384,-0.1552424877,-0.9250985383,0.2126944363,7.0592551231,-49.5217437744,18.3510074615
290.4039999999,-0.1219937056,-0.936588943,0.2349417805,3.3921096324,-50.8358039855,17.3731021881
290.4239999999,-0.1056137904,-0.9700822234,0.2703908681,2.2308468818,-51.5386734008,16.7466316223
290.444,-0.0948568284,-1.0040644407,0.2552333176,6.4327840805,-55.6030921936,16.3187980651
290.466,-0.11368151,-1.0485590696,0.255477786,10.329126358,-61.9289169311,15.9979219436
290.4859999999,-0.1190599873,-1.0744736194,0.2544998824,16.9452686309,-69.6452026367,15.4631299972
290.5059999999,-0.1117256954,-1.0404913425,0.2214955836,23.7600460052,-74.4888916015,15.7228860855
290.526,-0.0576964206,-0.9598141908,0.1755340248,27.8244667053,-74.7028121948,16.1507205963
290.5459999999,0.0545182302,-0.9314549565,0.1349509507,24.4629154205,-75.0084075927,13.6295576095
290.5659999999,0.1395960003,-0.9840173721,0.1760229766,20.06234169,-76.0168685913,10.2374477386
290.586,0.1356843858,-1.0920759439,0.2640344798,21.3458423614,-81.3800659179,8.9081077575
290.6059999999,0.1122146472,-1.1585735082,0.3241756558,28.1300621032,-88.424041748,9.3970603942
290.6259999999,0.0951013043,-1.1820431947,0.3564465343,38.1841506958,-91.006324768,7.8538031578
290.646,0.1342175155,-1.0771628618,0.3525349199,49.8731765747,-91.7855911254,8.7400302886
290.6659999999,0.1906915605,-0.9402561187,0.3339547216,53.1888885498,-91.11328125,10.6041622161
290.6859999999,0.1921584159,-0.8221740126,0.3508235812,49.6439819335,-90.6396102905,11.7501449584
290.706,0.1620878279,-0.7551875114,0.3554686307,32.9584693908,-94.0775604248,10.6958408355
290.7259999999,0.1630657315,-0.7671668529,0.3381108045,12.0862998962,-99.7157974243,7.6398863792
290.7459999999,0.12590532,-0.7933257818,0.3408000469,-8.1288394927,-103.8107757568,2.8878769874
290.766,0.1139259859,-0.8453992605,0.354979664,-19.6345081329,-104.7275619506,-0.0611190907
290.786,0.1002353057,-0.8458881974,0.3752712011,-17.9078941345,-102.7411880493,1.9405311346
290.8059999999,0.1056137904,-0.8287748694,0.4006967544,-14.1032304763,-98.5392532348,6.9981360435
290.826,0.1373957097,-0.8055496215,0.4202548563,-7.7468447685,-93.389968872,13.0642051696
290.846,0.1730892658,-0.7270727157,0.4087644815,-12.9419670104,-89.9978637695,14.9436178207
290.8659999999,0.2043822407,-0.763988614,0.4178101122,-25.0893859863,-88.0420532226,15.340891838
290.886,0.2109830975,-0.7620328068,0.4143874347,-30.2386703491,-84.5277023315,14.4393854141
290.906,0.2139168232,-0.7906365394,0.4192769527,-33.3557434082,-77.2239685058,16.043762207
290.9259999999,0.2300522625,-0.7786571979,0.4337010681,-34.9142799377,-66.6962051391,21.9875926971
290.9359999999,0.288726598,-0.8028603792,0.430522859,-37.847995758,-60.2634239196,26.5868034362
290.956,0.3334657549,-0.8945389986,0.4400574564,-39.6204490661,-52.9749717712,26.4187259674
290.9759999999,0.2989946007,-1.0231335163,0.4669498503,-35.9074668884,-47.4436950683,21.8653545379
290.9959999999,0.1447300016,-1.0769183635,0.4769733846,-22.8738193511,-49.9342956542,13.5989980697
291.016,0.0650307089,-1.1497722864,0.5556947588,-9.7637748718,-52.6388168334,5.6382360458
291.036,0.1144149377,-1.1258136034,0.5842984914,10.9097576141,-52.6082572937,2.1697278022
291.0559999999,0.1931363195,-1.0043089389,0.5151116847,23.8822841644,-50.1023750305,4.9964857101
291.076,0.2567001879,-0.9715490341,0.4513033628,16.3951969146,-50.1940536499,9.6262569427
291.096,0.3038841187,-1.0698285102,0.4955535829,10.0082511901,-50.4079704284,12.8197288513
291.1159999999,0.2760138213,-1.218714714,0.5383369326,16.9452686309,-48.2076835632,10.7264003753
291.136,0.216850534,-1.210891366,0.5143782496,22.9043788909,-41.576259613,2.9795556068
291.156,0.3474009037,-1.1392598152,0.3877395093,16.2118396759,-26.8618412017,-3.239311695
291.1759999999,0.5087553262,-1.0272896289,0.281392306,16.1507205963,-14.1337900161,9.3053817749
291.196,0.5270910263,-1.0646945238,0.2960608601,21.9264736175,-11.7807044982,25.1199455261
291.216,0.4503254592,-1.1363260746,0.2667237222,34.4864463806,-3.5296275615,31.9041652679
291.2359999999,0.1293279975,-1.1267915964,0.192891851,48.9563903808,-5.8674325942,28.1300621032
291.2559999999,-0.1332396119,-1.0047978162,0.0794548168,55.3586158752,-18.0759716033,24.0045223236
291.276,-0.216850534,-0.7996821999,-0.022002872,56.3518028259,-14.6838617324,30.2692298889
291.2959999999,-0.142529726,-0.7439415454,-0.0039116218,36.0755424499,-3.1170735359,37.6340789794
291.3159999999,0.0112459128,-0.7808575034,0.13886258,12.4530143737,13.6906766891,43.4403953552
291.336,0.1327506601,-0.8793814778,0.2965498268,-13.155883789,28.0995025634,41.9582557678
291.3559999999,0.1946031898,-0.9018732905,0.3684258759,-20.1845798492,24.386516571,36.9006500244
291.3759999999,0.2078049033,-0.9468569755,0.3454450964,-16.5479946136,19.2372341156,26.8924007415
291.396,0.1593985855,-1.0720288753,0.356935501,1.7418941259,26.4798450469,20.4901752471
291.4159999999,0.0447391755,-0.9957522153,0.3019283115,27.5341510772,31.9958438873,17.9995727539
291.4259999999,-0.0322708785,-0.891116321,0.2892155349,34.7309226989,36.808971405,15.0352964401
291.446,-0.0833664387,-0.8153286576,0.2914158105,26.0520114898,40.0482826232,10.2221679687
291.466,-0.1144149377,-0.7723008394,0.2449653148,5.897992134,34.6698036193,4.7367296218
291.4859999999,-0.1552424877,-0.8099501729,0.2293188273,-15.8145647048,29.1385269165,-0.7792683839
291.5059999999,-0.1623323112,-0.9092075824,0.2339638769,-27.0451984405,29.3830032348,-1.8335727453
291.526,-0.1547535359,-0.9947743415,0.2747914195,-24.8143501281,30.5137062072,1.2682211399
291.5459999999,-0.1266387552,-1.0155547857,0.3434892892,-15.9673624038,31.2165756225,5.8215932846
291.5659999999,-0.0708981454,-1.0069981813,0.3987409472,-2.5670018196,30.253950119,9.3512210845
291.586,-0.0276258289,-0.8766922354,0.4148764014,18.9621982574,30.9415397644,11.4598293304
291.6059999999,0.025670018,-0.8475995659,0.3948293328,17.2814235687,26.7701625823,4.3700151443
291.6259999999,0.0635638535,-0.769611597,0.3923845589,13.8740339279,22.9654979705,-1.1154234409
291.646,0.0290926862,-0.7309843301,0.391895622,-3.6977050304,21.5291996002,-9.9471321105
291.6659999999,-0.0552516579,-0.7666778564,0.4060752391,-17.4495010375,20.3984966278,-16.3187980651
291.6859999999,-0.1105033159,-0.833419919,0.3804052174,-21.7125568389,17.5870189666,-20.3068180084
291.706,-0.0999908298,-0.9101855158,0.3870060741,-20.6276931762,15.2950525283,-23.4697303771
291.7259999999,-0.0435167923,-0.9488127827,0.444702506,-15.0352964401,17.8162155151,-23.8822841644
291.7459999999,0.0359380245,-0.9781499505,0.4833297729,-9.3665008544,26.6479244232,-21.9417533874
291.766,0.0833664387,-0.978883326,0.5009320378,-7.823243618,35.5407524108,-18.8857994079
291.786,0.0349601209,-0.9485682845,0.484552145,-8.2510776519,39.1162185668,-14.454665184
291.8059999999,-0.0823885351,-0.8654463291,0.4517923295,-15.0200166702,39.4829330444,-12.4988536834
291.826,-0.1542645841,-0.858600974,0.4395684897,-24.7379512786,41.1025886535,-15.7534456253
