# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
11.55, 0.0319376, -3.16583, -2.92447, -2.11791, -2.5828, -2.85133, -2.87995, -3.45428, -1.95159, -1.90554, -2.01794, -2.1424, -2.07314, -2.19887, -1.89126, -2.34552, -2.43593, -2.16712, -2.52238, -2.59656, -2.49246, -2.48064, -2.486, -2.76769, -2.86767, -2.83426, -2.52363, -2.65583, -2.66083, -2.96251, -2.62981, -2.41188, -2.14278, -2.23723, -2.40719, -2.33071, -2.39801, -3.01445, -3.03301, -2.92902, -3.29386
11.56, 0.0319366, -3.03739, -2.71365, -2.73374, -2.96953, -3.64739, -3.1112, -3.04714, -2.21425, -2.86173, -2.62444, -2.78786, -2.69113, -2.72781, -2.39467, -2.93096, -2.8, -2.5197, -2.98516, -2.84738, -2.90406, -2.77137, -2.78373, -2.68576, -2.7186, -3.1457, -2.72011, -2.92873, -2.87766, -3.00391, -3.05638, -2.65821, -2.55711, -2.44726, -2.43814, -2.72788, -2.62278, -3.06508, -3.07307, -3.04892, -3.22837
11.57, 0.0319376, -2.87429, -2.64536, -3.16708, -3.42018, -2.78691, -2.33759, -2.39742, -2.42804, -2.88388, -3.28808, -3.19869, -2.7687, -2.59645, -2.67182, -2.74726, -2.7037, -2.60233, -3.46767, -3.06237, -3.15276, -2.86864, -2.70804, -2.18345, -3.04087, -3.39119, -2.79486, -2.64032, -3.11169, -3.24004, -3.01199, -2.73823, -2.70515, -2.70579, -2.24066, -2.33712, -2.49361, -2.48836, -2.10984, -2.08112, -2.60277
11.58, 0.0319376, -3.00506, -2.77827, -3.12812, -3.10391, -2.78827, -2.44668, -2.39021, -2.89646, -3.02492, -3.60227, -3.85145, -3.16226, -3.19451, -2.94779, -2.92192, -2.56332, -2.88555, -3.26817, -3.45072, -2.94242, -3.29157, -2.8911, -2.58483, -3.19547, -3.75115, -3.40101, -3.06686, -3.25501, -3.18832, -3.15176, -3.04791, -3.16089, -3.22345, -2.637, -2.56617, -2.6891, -2.8106, -2.50266, -2.43574, -3.00925
11.59, 0.0319376, -3.91074, -3.68965, -3.01075, -2.75141, -3.5343, -2.94372, -3.02018, -3.07456, -2.56915, -2.69179, -3.66447, -3.39574, -3.2314, -2.89214, -3.39532, -3.14418, -3.26147, -3.50593, -3.20297, -3.08193, -3.52506, -3.26868, -3.40658, -3.55734, -4.06102, -3.96545, -3.43752, -3.47163, -3.51423, -3.46844, -3.51565, -3.77022, -3.33016, -3.30708, -3.07256, -3.10108, -3.5475, -3.65842, -3.82713, -4.23095
11.6, 0.0319366, -4.23489, -4.2668, -3.26895, -3.55254, -3.91019, -3.36324, -3.33425, -3.99574, -3.20278, -3.22074, -3.2944, -3.88055, -3.16142, -3.40775, -4.23189, -4.33453, -3.93289, -3.84017, -3.80797, -3.34741, -3.71302, -3.2625, -3.5423, -3.69986, -4.05477, -4.03398, -4.07861, -3.87903, -3.99751, -3.88073, -3.76183, -3.72522, -3.76436, -3.59635, -3.45494, -3.83111, -3.78555, -3.83277, -4.3376, -4.46844
11.61, 0.0319376, -4.87614, -5.13677, -3.66945, -3.79259, -5.02966, -3.58572, -3.13652, -4.29861, -4.28628, -3.96096, -4.38292, -5.27446, -4.18849, -4.6756, -4.83297, -4.94916, -4.33259, -4.6076, -4.96731, -4.19694, -4.61167, -4.08237, -4.07392, -4.31854, -4.35863, -4.46999, -4.76464, -4.3426, -4.25159, -4.35806, -4.28963, -4.25357, -4.08375, -4.1082, -4.07879, -4.16836, -4.36353, -4.66553, -5.05604, -4.93485
11.62, 0.0319376, -5.60669, -6.27825, -5.37581, -5.24085, -5.66664, -4.7266, -4.44871, -5.35582, -5.39297, -6.10541, -6.26145, -6.42566, -6.00844, -5.51714, -5.47104, -6.33592, -5.51377, -5.69831, -6.71624, -5.72109, -5.69577, -5.7634, -5.53949, -5.36101, -5.19851, -5.39437, -5.5765, -5.7295, -5.36705, -5.60487, -5.3722, -5.22854, -5.1175, -4.97925, -5.27431, -5.54341, -5.41007, -5.64795, -5.71716, -5.96556
11.63, 0.0319376, -6.90567, -7.37769, -6.45601, -6.68157, -7.34077, -6.64721, -6.45033, -6.5848, -6.30171, -6.45632, -6.57371, -6.09241, -6.52743, -6.25714, -6.5288, -6.94814, -7.27682, -7.0382, -7.36224, -7.18005, -6.81292, -6.82909, -6.61882, -6.87297, -6.56147, -6.79123, -6.74081, -6.79392, -6.56721, -6.42686, -6.31222, -6.73421, -6.6083, -6.38357, -6.22234, -6.58908, -6.58392, -6.56252, -6.27019, -6.39984
11.64, 0.0319376, -6.44392, -6.07466, -5.97928, -7.10439, -7.20581, -6.58123, -6.23143, -6.46486, -5.85203, -5.75497, -6.13013, -6.00272, -5.83017, -6.06391, -6.15779, -6.82331, -7.04183, -6.32058, -6.16732, -6.13356, -6.18404, -6.54065, -6.16859, -6.73816, -6.41102, -6.04573, -6.25515, -6.19982, -6.19123, -6.10688, -6.13111, -6.36913, -5.98208, -5.82239, -5.71707, -5.98836, -6.02906, -6.16129, -6.03969, -6.31556
11.65, 0.0319376, -6.60516, -5.65056, -5.70305, -5.99736, -6.1285, -5.64373, -5.5855, -5.60769, -5.48718, -5.74743, -5.72065, -5.17464, -5.61151, -5.82751, -5.60213, -6.20214, -6.52754, -5.9516, -5.46416, -5.82437, -5.64096, -5.79719, -5.83513, -6.04081, -6.44392, -6.1249, -5.95549, -5.89522, -5.76902, -6.0475, -6.09175, -5.88631, -5.58847, -5.46049, -5.41997, -5.25608, -5.36235, -5.96658, -5.84593, -5.82889
11.66, 0.0319376, -5.61107, -6.03923, -5.62527, -5.37059, -6.24675, -5.36625, -5.15757, -5.71884, -6.04666, -6.47279, -5.74091, -4.92472, -5.2859, -5.27447, -5.46341, -6.34293, -5.74603, -5.35416, -5.41357, -5.36307, -5.24121, -5.81167, -5.59574, -5.44557, -5.89836, -5.48552, -5.54527, -5.34323, -5.26073, -5.31526, -5.19217, -5.22376, -5.38968, -5.25446, -5.14842, -5.11364, -5.28618, -5.30295, -5.35132, -5.4426
11.67, 0.0319376, -5.4291, -5.7699, -5.80406, -5.37919, -6.3852, -5.29987, -4.8782, -5.47246, -5.11263, -5.09515, -5.64675, -5.38464, -5.42303, -5.32376, -5.20328, -5.68867, -5.41137, -5.45372, -5.57985, -5.39012, -5.04781, -5.67424, -5.35954, -5.43235, -5.15326, -4.8914, -4.94509, -4.78895, -4.95145, -4.85354, -4.63842, -4.80909, -4.79923, -4.56956, -4.20033, -4.64317, -4.87559, -5.03707, -5.00285, -5.10804
11.68, 0.0319376, -5.60845, -5.50328, -5.39242, -5.68659, -5.51239, -4.70835, -4.6531, -5.11883, -4.64684, -4.52464, -5.48926, -5.26669, -5.27697, -4.98566, -5.1513, -5.49971, -4.83681, -5.29949, -5.24467, -5.56777, -5.12136, -5.37001, -4.72637, -5.31632, -5.14546, -4.80552, -5.1477, -4.82192, -4.67717, -4.58277, -4.50867, -4.56594, -4.5222, -4.62229, -4.50236, -4.75987, -4.6658, -4.68439, -4.72549, -5.37488
11.69, 0.0319376, -5.11362, -5.62837, -5.71166, -5.40231, -6.12755, -5.29907, -4.89017, -4.97205, -5.17193, -4.69934, -5.7556, -4.81005, -4.88544, -4.84701, -5.02825, -5.28742, -5.41326, -5.2653, -5.00425, -5.19421, -5.11489, -5.02607, -4.82996, -5.35793, -5.13176, -4.72477, -5.11959, -5.02832, -5.16432, -5.15056, -4.77401, -4.5025, -4.41954, -4.84317, -4.63187, -4.92666, -4.99654, -4.80756, -4.84504, -5.54862
11.7, 0.0319376, -4.88979, -5.31981, -5.53285, -4.58312, -6.0398, -5.43782, -4.65566, -4.7263, -4.96509, -5.42317, -5.37252, -4.97887, -5.15768, -4.89684, -4.86, -4.67264, -5.21968, -4.9017, -5.20592, -5.44483, -4.7621, -4.61817, -4.69371, -4.76138, -5.22236, -5.01576, -5.15533, -4.81218, -5.0204, -5.12025, -5.0295, -4.67153, -4.42384, -4.43233, -4.67831, -4.97747, -5.00867, -4.60118, -5.04911, -5.45047
11.71, 0.0319376, -4.40879, -4.85051, -4.69381, -4.45064, -5.6098, -5.67133, -4.4281, -4.31002, -4.45563, -5.04208, -5.19394, -4.60108, -5.07109, -4.94984, -4.49463, -4.82592, -5.15964, -5.65789, -5.11007, -5.09904, -4.56441, -4.56355, -4.53381, -4.79262, -5.28771, -5.21012, -4.54651, -4.72619, -4.76079, -4.69043, -4.7406, -4.19694, -4.22235, -4.15354, -4.39397, -4.5618, -4.41571, -4.51124, -4.83061, -5.5222
11.72, 0.0319376, -4.55493, -5.18968, -5.29706, -4.8808, -4.97128, -4.48179, -4.25147, -4.84649, -4.13322, -4.34181, -5.20034, -4.23258, -5.1617, -5.68376, -4.47752, -4.70871, -4.98009, -4.95809, -4.64433, -4.96019, -4.74647, -4.74722, -4.54159, -4.87623, -4.88475, -4.62906, -4.43666, -4.67076, -4.60429, -4.77513, -4.60242, -4.20251, -4.19676, -4.32058, -4.52015, -4.45302, -4.31232, -4.58195, -4.49943, -5.10866
11.73, 0.0319376, -4.73091, -5.22862, -4.58399, -5.11946, -5.27774, -3.98617, -3.97617, -5.31538, -4.28269, -4.34422, -4.35131, -4.62044, -4.69871, -5.07375, -4.52365, -5.36365, -5.50378, -4.7001, -4.3322, -4.74109, -4.7514, -4.56751, -4.2389, -4.7694, -4.86787, -4.2884, -4.36024, -4.84769, -4.76609, -4.84442, -4.48715, -4.9787, -4.40058, -4.34455, -4.68604, -4.51466, -4.26874, -4.60265, -4.77768, -5.04707
11.74, 0.0319376, -4.08403, -4.58433, -4.93852, -4.58976, -4.71404, -4.64979, -4.70948, -4.83046, -3.99121, -4.963, -4.64731, -4.39266, -4.27269, -5.14352, -4.46656, -5.30871, -5.78326, -4.81918, -4.57349, -4.73661, -4.59128, -4.94001, -4.51737, -5.04608, -5.29136, -4.80061, -4.76057, -4.62894, -4.54931, -4.68802, -4.52246, -4.77012, -4.71847, -4.42494, -4.69358, -4.62713, -4.42237, -4.70763, -4.97866, -5.32029
11.75, 0.0319376, -4.51603, -4.82216, -5.50801, -5.06554, -5.71904, -5.50001, -4.95109, -4.60981, -3.8988, -4.79858, -4.6638, -4.51216, -4.60379, -5.18003, -4.70598, -5.28426, -5.0755, -5.02669, -4.79769, -4.79257, -4.88719, -5.31871, -4.93479, -4.69312, -5.3632, -4.68482, -4.63176, -4.36724, -4.79821, -4.65964, -4.85904, -4.66814, -4.61261, -4.58457, -4.56127, -4.6941, -4.62229, -4.89222, -5.13515, -5.52354
11.76, 0.0319376, -5.80295, -5.89358, -6.00072, -6.09037, -6.13196, -5.94734, -5.56061, -5.03831, -4.65252, -4.84376, -5.16301, -5.95262, -5.54008, -5.58805, -5.53841, -6.05242, -5.76028, -5.49247, -5.76501, -5.40878, -5.50888, -5.66171, -6.1324, -5.28969, -5.99925, -5.63035, -5.27254, -5.09371, -5.55664, -5.90673, -5.99349, -5.48929, -5.39041, -5.79111, -5.35057, -5.48265, -5.5438, -5.89303, -5.91737, -6.04095
11.77, 0.0319366, -8.05905, -8.02904, -7.45656, -7.44014, -8.00894, -8.05905, -7.7688, -8.00507, -8.05905, -7.65398, -7.18028, -7.22578, -8.05905, -8.05905, -8.05905, -7.95259, -7.69376, -7.88805, -7.65919, -8.05905, -7.84633, -7.75229, -7.94693, -7.63668, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -7.74316, -7.90331, -8.05905, -7.41816, -7.78512, -7.6251, -8.05905, -8.05905, -8.05905
11.78, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.79, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.8, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.81, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.82, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.83, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.84, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.85, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.86, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.87, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.88, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.89, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.9, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.91, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.92, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.93, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.94, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.95, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.96, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.97, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.98, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
11.99, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
12, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
12.01, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
12.02, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
12.03, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
12.04, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
12.05, 0.0319376, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
12.06, 0.0319366, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905, -8.05905
