# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
35.62, 0.0319405, -4.27425, -2.4, -2.70655, -4.37704, -4.38082, -3.53329, -3.26225, -3.032, -3.37124, -3.45007, -3.56392, -2.93054, -2.88684, -2.80971, -2.71859, -2.94193, -3.40279, -2.77067, -2.67914, -2.65358, -2.88655, -2.91676, -2.50804, -2.44243, -2.56155, -2.27768, -2.0035, -2.31679, -2.35973, -1.92572, -1.84269, -2.44308, -1.92965, -1.84979, -1.75412, -2.2583, -2.42675, -1.93654, -1.75053, -1.91718
35.63, 0.0319366, -3.80401, -2.76819, -2.2049, -3.20337, -3.47837, -4.03628, -3.21131, -3.22921, -2.91557, -3.62211, -3.95084, -3.45571, -3.40771, -3.14, -3.02498, -3.31148, -3.47116, -2.72817, -2.96822, -2.48413, -2.36498, -2.71422, -2.71164, -2.73726, -2.59919, -2.10639, -1.79319, -2.14307, -2.33634, -2.26563, -2.1216, -2.29997, -1.76067, -1.94925, -1.92996, -2.123, -2.42624, -1.79783, -1.63388, -1.73051
35.64, 0.0319366, -3.10308, -2.21761, -2.10329, -3.47488, -3.6548, -3.97039, -3.5728, -3.10541, -2.35298, -2.9509, -4.27428, -3.86847, -2.54589, -2.72802, -3.43248, -3.15846, -2.76288, -2.88301, -3.37181, -3.0846, -2.82664, -2.6146, -2.64978, -3.01854, -2.24809, -2.12132, -2.59982, -2.39218, -2.33356, -1.96151, -2.10014, -2.17009, -1.86133, -1.80058, -1.82409, -2.34964, -2.12954, -1.9196, -1.67483, -1.83093
35.65, 0.0319366, -3.38663, -2.13247, -2.98678, -3.69526, -4.03542, -3.21817, -3.05135, -2.60733, -2.56244, -3.0136, -3.74299, -3.38923, -2.31162, -2.35646, -3.0526, -3.33701, -2.73483, -2.57044, -3.42552, -3.58594, -3.11281, -2.73551, -2.35428, -2.94691, -3.10677, -2.63695, -2.79117, -2.70581, -2.76852, -2.03761, -1.91248, -2.21434, -1.8157, -1.9182, -1.81438, -2.21031, -2.18895, -1.87999, -1.67617, -1.99682
35.66, 0.0319366, -3.14887, -2.38163, -3.34022, -3.71974, -3.51646, -3.5531, -3.15605, -3.60135, -2.9749, -2.66434, -3.21185, -3.34346, -2.7199, -2.36836, -3.67858, -3.85799, -3.34106, -3.28388, -3.49592, -3.32841, -3.33018, -2.96899, -2.53479, -2.90405, -3.10522, -2.92713, -2.53769, -2.62831, -2.67876, -2.29043, -2.35655, -2.42133, -2.12861, -2.08179, -2.00203, -1.9926, -2.41995, -1.97236, -1.86519, -1.99198
35.67, 0.0319405, -3.39596, -3.51531, -3.24438, -4.20363, -3.7147, -3.51068, -2.94377, -3.23304, -3.23536, -3.49111, -3.05713, -2.98726, -2.47537, -2.87485, -4.09854, -3.32411, -3.48163, -3.49693, -3.01499, -2.90468, -3.00092, -2.97178, -2.57459, -2.54566, -3.16862, -2.87064, -2.36833, -2.27977, -2.4018, -2.22498, -2.07435, -2.31854, -2.19796, -2.09037, -1.88637, -2.09271, -2.16956, -1.76966, -1.6148, -2.15834
35.68, 0.0319366, -3.27229, -2.78585, -3.40958, -2.94655, -3.39199, -2.95778, -2.36266, -2.84058, -2.54343, -2.95781, -2.71615, -2.90201, -2.86792, -2.95679, -3.30106, -3.26174, -3.23528, -2.89594, -3.12254, -2.90749, -2.70803, -2.82609, -2.66238, -2.8728, -2.92307, -2.98478, -2.73331, -2.05269, -2.10273, -1.8139, -2.09997, -1.80477, -1.55993, -1.47642, -1.47433, -1.88464, -2.01112, -1.69022, -1.41926, -1.76457
35.69, 0.0319405, -3.26262, -2.54949, -2.12943, -2.32917, -2.35694, -1.82806, -2.46389, -1.86287, -2.66798, -2.60502, -2.99701, -3.26194, -2.73048, -2.81539, -2.92598, -3.00184, -2.90411, -3.33969, -2.66409, -2.23146, -2.22819, -2.41638, -2.03134, -2.4834, -2.77086, -2.41554, -2.31882, -2.01032, -1.97504, -1.84799, -2.01461, -1.84995, -1.37836, -1.3818, -1.33095, -1.59592, -1.91298, -1.63119, -1.22086, -1.41609
35.7, 0.0319366, -2.6889, -1.26196, -1.26105, -0.869809, -1.39567, -0.394415, -0.557944, -1.21414, -1.68138, -2.43348, -2.78641, -2.45168, -2.14579, -2.32181, -2.86888, -2.76089, -2.31502, -2.06068, -2.27756, -2.09562, -1.93373, -1.77184, -1.66627, -1.77747, -2.21902, -2.33201, -1.96202, -2.09358, -1.68932, -1.96862, -2.00965, -1.80586, -1.71927, -1.01569, -0.86807, -1.57896, -1.92205, -1.58801, -1.39469, -1.57248
35.71, 0.0319366, -2.53501, -0.952574, -1.02155, -0.956025, -1.00771, -0.27277, -0.292503, -1.28882, -1.31688, -2.68928, -2.90301, -2.70615, -2.12798, -1.94553, -2.28819, -2.71097, -2.1758, -1.8159, -2.15833, -1.85454, -1.77543, -1.9158, -1.76095, -1.65357, -1.92781, -2.15154, -1.4172, -1.70809, -1.63299, -2.12138, -1.88324, -1.70347, -1.49199, -0.955105, -0.882598, -1.65738, -1.86456, -1.6533, -1.33253, -1.67724
35.72, 0.0319366, -2.52827, -1.70202, -1.32996, -1.27021, -1.12259, -0.331134, -0.134568, -0.636321, -0.693307, -1.15793, -1.54295, -1.55011, -1.5823, -1.54234, -1.98515, -1.75265, -1.4828, -1.16552, -1.18433, -1.35827, -1.16914, -1.19757, -1.11728, -1.05009, -1.31343, -1.28777, -1.58103, -1.53704, -1.00449, -1.32972, -1.47703, -1.14693, -0.477115, 0.310592, 0.319524, -1.24459, -1.86967, -0.871479, -0.637453, -0.503873
35.73, 0.0319366, -2.67636, -1.95224, -1.23043, -0.861401, -0.672301, 0.206887, 0.311604, -0.26724, -0.249965, -1.14799, -1.36799, -1.45579, -1.43368, -1.377, -1.87292, -1.41117, -1.0688, -0.719331, -0.995029, -1.08671, -0.983519, -0.993993, -0.597323, -0.612399, -1.12934, -1.12082, -1.46354, -1.28651, -0.68972, -0.902869, -1.48308, -0.92604, -0.107734, 0.832505, 0.809061, -1.14282, -1.74562, -0.589966, -0.332304, -0.110547
35.74, 0.0319366, -2.76453, -2.55872, -3.23749, -2.48686, -2.41859, -1.01256, -1.09164, -1.4621, -1.72437, -2.56329, -2.76248, -2.68265, -2.54377, -2.35853, -2.51272, -2.83933, -2.48507, -2.21942, -2.27309, -2.68671, -2.20299, -2.0505, -1.39986, -1.617, -2.3372, -2.09915, -1.81353, -1.62049, -1.33576, -1.20719, -1.6974, -1.40797, -1.28727, -0.587215, -0.650356, -1.70857, -1.709, -1.3551, -1.16091, -1.26252
35.75, 0.0319366, -3.36963, -2.06451, -1.18798, -1.01189, -0.431862, -0.140331, 0.382358, -0.141399, -0.357259, -0.823983, -1.38, -1.24112, -1.22297, -0.884409, -0.906608, -0.989084, -0.79418, -0.909546, -1.4471, -1.62675, -1.09818, -0.891817, -0.725516, -1.13735, -1.35427, -1.19832, -1.48344, -1.09209, -1.04941, -1.13024, -1.2586, -1.13621, -0.12495, 0.337867, -0.246059, -0.403908, -0.551844, -0.427892, -0.0928656, -0.29565
35.76, 0.0319405, -2.88925, -1.54574, -0.0198936, -0.831096, 0.186461, 1.2832, 0.85332, 1.16212, 0.599931, 0.0694684, -0.379831, -0.338622, -0.221694, -0.107069, -0.264624, -0.263352, -0.210525, 0.0267728, -0.00836001, 0.140594, 0.307328, 0.0944033, 0.378996, -0.0845755, -0.175428, -0.227332, -0.527814, -0.299289, -0.23649, -0.482319, -0.543362, 0.00126877, 1.10586, 1.14602, 1.13439, 1.14609, 0.366167, 0.585545, 1.12503, 0.731097
35.77, 0.0319366, -3.08749, -1.7672, 0.56253, -0.0598203, -0.665344, 2.12833, 1.45633, 1.24304, 1.76199, 0.253206, 0.483152, -0.020835, 0.542156, 0.1811, -0.0717836, -0.165378, 0.1165, 0.889727, 0.897837, 0.921666, 0.962601, 0.523872, 1.16214, 1.26176, 0.883568, 0.437041, -0.171581, 0.0511774, 0.49891, 0.183364, -0.121664, 1.03438, 1.91906, 1.69974, 1.76095, 1.56607, 0.855775, 1.18117, 1.4813, 1.33346
35.78, 0.0319405, -3.01723, -2.06715, 0.940674, 0.508698, -1.52694, 2.44649, 2.27865, 0.908141, 2.15912, 0.163514, 0.33466, -0.183532, 0.586542, -0.0601727, -0.176931, 0.426119, 0.87038, 1.55157, 1.32096, 0.940439, 0.772282, 0.687035, 1.71261, 1.78065, 1.00141, 0.238408, 0.315942, 0.611788, 0.806567, 0.404968, 0.110511, 1.51224, 2.40756, 2.09676, 2.08333, 1.73377, 1.17787, 1.61856, 1.72414, 1.50677
35.79, 0.0319366, -2.49058, -2.13855, 1.23678, 1.02989, -1.57542, 2.6185, 2.78923, 0.145697, 2.11011, 0.763251, 0.03295, 0.0176465, 0.242778, -0.293963, 0.32445, 0.652893, 1.27126, 1.62893, 0.960357, 0.786016, 0.669745, 1.00654, 1.67676, 1.49157, 0.704765, 0.359283, 0.389315, 0.712323, 0.861571, 0.620655, 0.276105, 1.72856, 2.42634, 2.0501, 2.08574, 1.56427, 1.13206, 1.44362, 1.79541, 1.42951
35.8, 0.0319366, -2.18834, -2.72476, 1.44551, 1.55378, -1.04267, 2.54247, 3.12752, -0.0751881, 1.73845, 0.970877, -0.270655, -0.104028, -0.336458, 0.254404, 0.423906, 0.590516, 1.2063, 1.41969, 0.972899, 0.789068, 0.716213, 1.00413, 1.81489, 1.52588, 0.63578, 0.423993, 0.242342, 0.65756, 0.758227, 0.372645, 0.334989, 1.63849, 2.21769, 1.47902, 1.70226, 0.994459, 0.708265, 1.0165, 1.4186, 0.975611
35.81, 0.0319366, -3.25371, -2.43641, 1.6812, 1.88222, -1.56346, 2.2735, 3.2098, 0.264375, 0.999968, 0.867996, -1.04985, -0.256349, -0.664597, 0.853421, 0.478795, 0.915343, 0.756013, 0.994633, 1.09085, 0.719756, 0.172517, 0.788903, 1.50596, 1.13856, 0.515681, 0.211346, -0.0238683, 0.499642, 0.634473, 0.461838, 0.712564, 1.81619, 2.24483, 1.41562, 1.34615, 0.821449, 0.526729, 0.843643, 1.08152, 0.832321
35.82, 0.0319366, -1.77875, -1.69799, 1.92904, 2.22119, -1.03956, 2.02113, 2.91965, 0.237044, 0.730207, 0.580858, -1.04942, -0.474585, -0.835326, 0.817529, 0.265516, 0.679156, 0.569174, 1.08563, 1.04564, 0.435582, 0.266089, 0.674379, 1.34656, 1.21668, 0.532276, -0.193184, 0.0782059, 0.325212, 0.765096, 0.431179, 0.639831, 1.59464, 2.07129, 1.21845, 1.19239, 0.610171, 0.159092, 0.695764, 0.564441, 0.690354
35.83, 0.0319366, -2.2554, -2.019, 1.97936, 2.57477, -0.305083, 1.62391, 2.96329, 0.669496, 0.215196, 0.785544, -0.722564, 0.0753737, -0.407913, 0.665896, 0.259574, 0.181201, 0.344647, 1.18387, 0.7352, 0.361268, 0.392333, 0.593195, 1.34163, 1.59678, 0.422851, 0.11565, 0.136597, 0.733154, 0.950152, 0.551589, 1.04535, 1.8809, 1.94394, 1.20643, 1.36102, 1.15321, 0.407524, 0.489955, 0.98848, 1.20481
35.84, 0.0319366, -2.63523, -1.50355, 1.86033, 2.70565, -0.303754, 0.979418, 3.01532, 1.12087, -0.334625, 1.05749, -1.07087, 0.218588, -0.406384, 0.813961, 0.283893, 0.353156, 0.340952, 1.16839, 0.504239, 0.239846, 0.633874, 0.413722, 1.42724, 1.70211, 0.54687, 0.154031, 0.268651, 0.953107, 1.02129, 0.573162, 1.19385, 2.03086, 2.12616, 1.24539, 1.2274, 1.20092, 0.867529, 0.924824, 1.4904, 1.88114
35.85, 0.0319405, -2.43776, -1.82527, 1.82943, 2.78755, 0.00734403, 0.675287, 2.92273, 1.07139, -0.134936, 1.17341, -1.23372, 0.284655, -0.348281, 0.727225, 0.212431, 0.459665, 0.405687, 1.33971, 0.424132, 0.133735, 0.608735, 0.413719, 1.44069, 1.7077, 0.784286, 0.213149, 0.171383, 0.747691, 1.05876, 0.65642, 1.17822, 2.01883, 2.13546, 1.2418, 1.28265, 1.08064, 0.951681, 1.07735, 1.4761, 1.86154
35.86, 0.0319366, -2.10114, -1.56269, 1.84475, 2.84761, -0.0192904, 0.43104, 2.79253, 1.02832, -0.408204, 1.17081, -1.29162, 0.209653, -0.191088, 0.531029, 0.24622, 0.45927, 0.381939, 1.37297, 0.366163, 0.214314, 0.686009, 0.692062, 1.46143, 1.49217, 0.77059, 0.16709, 0.191308, 0.766086, 1.1797, 0.337632, 1.03244, 2.06427, 2.12226, 0.968478, 1.21296, 1.00688, 0.7499, 1.07327, 1.4523, 1.68367
35.87, 0.0319405, -1.79743, -1.91474, 1.87061, 2.88004, 0.0398647, 0.380665, 2.74558, 1.15785, -0.348551, 1.24231, -1.32484, 0.225306, -0.0682161, 0.461805, 0.333225, 0.341359, 0.0773086, 1.44759, 0.532663, 0.18807, 0.609078, 0.758231, 1.40401, 1.29883, 0.763675, 0.322392, 0.251253, 0.926217, 0.948883, -0.123109, 0.615753, 1.99639, 1.99183, 0.818624, 1.46032, 1.08854, 0.631414, 1.05732, 1.23681, 1.57226
35.88, 0.0319366, -1.4444, -1.8068, 1.8445, 2.88723, 0.0477309, 0.367661, 2.82423, 1.19908, -0.287584, 1.2968, -1.1787, 0.149486, -0.137095, 0.499849, 0.343152, 0.213222, -0.122034, 1.41616, 0.451361, 0.243663, 0.571848, 0.794183, 1.45042, 1.27412, 0.750838, 0.1925, 0.0765751, 0.738377, 0.914007, -0.190726, 0.749601, 2.05776, 1.94737, 0.719891, 1.20302, 0.826258, 0.207414, 0.654912, 1.07959, 1.54657
35.89, 0.0319366, -1.4134, -1.29274, 1.88556, 2.89009, 0.0738629, 0.410284, 2.88089, 1.23093, -0.275158, 1.2781, -1.04734, 0.0784057, -0.104808, 0.526757, 0.346147, 0.241702, 0.0562791, 1.55804, 0.50049, 0.382394, 0.723933, 0.809714, 1.39824, 1.41432, 0.901805, 0.374095, -0.00966893, 0.805644, 0.940064, 0.015975, 0.940643, 2.23334, 1.91834, 0.704912, 1.21181, 0.889652, 0.0794215, 0.763144, 1.43943, 1.75479
35.9, 0.0319366, -2.13997, -1.42986, 1.92789, 2.91379, 0.178129, 0.399953, 2.90303, 1.38839, 0.292468, 1.27312, -1.18072, 0.153956, -0.148672, 0.514606, 0.426631, 0.394762, 0.155194, 1.63381, 0.597798, 0.31014, 0.753847, 0.9065, 1.50456, 1.47157, 1.04514, 0.462016, 0.301967, 1.13322, 1.21444, 0.203888, 1.30559, 2.30047, 1.99497, 0.926039, 1.2761, 0.975638, -0.0465391, 0.780861, 1.69139, 2.20331
35.91, 0.0319366, -1.36033, -1.34657, 1.87471, 2.92592, 0.302472, 0.317678, 2.88667, 1.73424, 0.126038, 1.2529, -0.833433, 0.20205, 0.316142, 0.825973, 0.785445, 0.625788, 0.599625, 1.84725, 1.1945, 0.649318, 0.88494, 0.903407, 1.68575, 1.62708, 1.1379, 0.548598, 0.449205, 1.16481, 1.22644, 0.315207, 1.36417, 2.36432, 2.17406, 1.09756, 1.4201, 1.16345, -0.350143, 0.345742, 1.3872, 1.97192
35.92, 0.0319405, -1.49747, -2.06893, 1.75785, 2.86181, 0.471113, -0.21099, 2.78892, 2.37397, 0.884262, 1.81082, 0.310475, 1.16702, 1.15258, 1.43454, 1.34735, 1.26082, 1.25009, 2.26773, 1.8071, 0.990695, 1.14948, 1.10041, 1.73104, 1.57627, 0.877304, 0.501105, 0.879876, 1.67233, 1.61017, 1.09188, 1.73165, 2.50708, 2.25672, 1.1942, 1.48291, 0.978829, -0.454341, 0.942811, 2.05948, 2.02481
35.93, 0.0319366, -2.88513, -2.41074, 1.47472, 2.84536, 0.562573, 0.0433122, 3.02054, 2.63445, 1.46129, 2.49512, 1.26369, 1.37103, 1.75722, 1.16519, 1.38534, 1.38422, 1.63104, 2.22317, 1.94739, 1.83695, 1.86337, 1.52365, 1.74314, 1.57114, 0.782214, 0.570046, 1.03951, 1.84415, 1.79172, 1.56169, 2.11052, 2.5392, 2.51154, 1.50635, 1.59672, 1.20127, -0.373228, 1.40362, 2.76205, 2.50531
35.94, 0.0319405, -0.963028, -1.13232, 1.39202, 2.83085, 0.659144, -0.308518, 3.03437, 2.24849, 0.743356, 2.81775, 1.47934, 1.45269, 1.99263, 0.800377, 1.39566, 1.26251, 1.69591, 2.25631, 2.05199, 2.15543, 1.87469, 1.38479, 1.67994, 1.63514, 0.720852, 0.692681, 1.16472, 1.9373, 1.87889, 1.91754, 2.09981, 2.32372, 2.26388, 1.59339, 1.47178, 1.25619, -0.283304, 1.11812, 2.87657, 2.52332
35.95, 0.0319366, -2.25046, -2.20076, 1.42558, 2.80686, 0.50058, -0.127305, 2.98483, 1.9878, 0.862531, 3.03917, 1.56783, 1.70761, 2.09733, 1.18706, 1.57868, 1.51184, 1.78851, 2.49663, 2.40914, 2.40865, 2.03445, 1.69885, 1.81194, 1.68553, 1.2042, 1.11124, 1.24413, 1.91601, 2.31047, 2.40626, 2.04797, 2.23233, 2.16106, 1.78247, 1.68775, 1.07324, -0.414654, 1.16287, 3.26649, 2.77323
35.96, 0.0319366, -2.5964, -2.43259, 1.53893, 2.76429, 0.265649, 0.0138521, 2.90741, 1.82463, 0.950931, 3.17069, 1.63947, 1.83599, 2.08235, 1.13568, 1.40092, 1.68619, 1.82246, 2.42532, 2.41051, 2.46734, 2.23118, 1.80736, 2.22468, 2.00552, 1.1826, 1.08039, 1.39669, 2.30775, 2.54339, 2.56014, 2.16565, 2.59628, 2.33795, 1.80631, 1.96385, 0.990685, 0.00228145, 1.71683, 3.35511, 2.89678
35.97, 0.0319366, -2.77447, -2.40093, 1.59828, 2.69544, 0.0517128, 0.320593, 2.78776, 1.49026, 1.4105, 3.24248, 1.34866, 1.8866, 1.79758, 1.30033, 1.17431, 1.87048, 1.63585, 2.26767, 2.52396, 2.4408, 2.29423, 1.71274, 2.09728, 2.00904, 1.34511, 1.33555, 1.72213, 2.58618, 2.65133, 2.81836, 2.59216, 2.66245, 1.93274, 1.52515, 1.87569, 1.16149, 0.327729, 1.84566, 3.34169, 2.80408
35.98, 0.0319366, -2.56968, -2.41857, 1.56483, 2.594, 0.10819, 0.439581, 2.72735, 1.49497, 1.62851, 3.2239, 1.46967, 1.95674, 1.75677, 1.36028, 1.1099, 1.91251, 1.5907, 2.17564, 2.51682, 2.59843, 2.32941, 1.5886, 1.9475, 1.93267, 1.40425, 1.58298, 2.08392, 2.7724, 2.76287, 2.91445, 2.61792, 2.62479, 1.49714, 1.59868, 1.904, 1.0429, 0.341695, 1.67854, 3.08225, 2.63085
35.99, 0.0319366, -3.06518, -1.66132, 1.64049, 2.48333, 0.131978, 0.661892, 2.61523, 1.54194, 1.7549, 2.89519, 1.03263, 1.89348, 1.02911, 1.61785, 0.901028, 1.83175, 1.29759, 2.02456, 2.86783, 2.51832, 2.34897, 1.80877, 2.02442, 2.10824, 1.66471, 1.59206, 2.36373, 2.92422, 3.03245, 2.97656, 2.68719, 2.56861, 1.49614, 1.52028, 1.80766, 0.913989, 0.534418, 2.08421, 2.87189, 2.4209
36, 0.0319366, -0.822193, -0.349639, 1.42107, 2.28063, 0.244646, 0.779241, 2.31143, 1.53736, 1.80697, 2.38282, 1.47835, 2.02418, 1.62687, 1.60714, 1.16405, 1.77348, 1.39118, 1.95987, 2.78936, 2.4632, 2.16895, 1.98761, 1.93338, 2.26533, 1.9509, 1.74318, 2.48336, 3.02476, 3.02717, 2.99003, 2.48423, 2.21355, 1.43287, 1.36248, 1.65415, 1.22201, 0.645985, 2.12077, 2.64745, 2.42616
36.01, 0.0319405, -0.277747, 0.678552, 1.51995, 2.11693, 1.43989, 1.21548, 1.89379, 1.24742, 2.27641, 1.95874, 1.7934, 1.83208, 1.59702, 1.05314, 0.843638, 1.27301, 1.6747, 2.20539, 2.5599, 2.5144, 2.48349, 2.30429, 1.93849, 2.44343, 2.22503, 1.49856, 2.30245, 2.84659, 2.50966, 2.14944, 1.3862, 1.29324, 0.894246, 1.30198, 1.3569, 1.23219, 0.647173, 2.05491, 2.7008, 2.3413
36.02, 0.0319366, 0.0495524, 0.991952, 1.72786, 1.88785, 1.77457, 1.49068, 1.76895, 1.77287, 2.33143, 2.12216, 1.90023, 2.29279, 1.93849, 1.41202, 1.28633, 1.08119, 1.85925, 2.38291, 2.2579, 2.62253, 2.78815, 2.3997, 2.24488, 2.77158, 2.53873, 2.17525, 2.36018, 2.59459, 2.25401, 2.07473, 1.70675, 1.38038, 1.20453, 1.73035, 1.43651, 1.36248, 0.778516, 2.23712, 2.61101, 2.24573
36.03, 0.0319405, 0.0683456, 1.13409, 1.81957, 1.7769, 1.87166, 1.61618, 1.78709, 1.88362, 2.44873, 2.05875, 1.68072, 2.32485, 2.22464, 1.70237, 1.4113, 1.21825, 1.7926, 2.46388, 2.03329, 2.69324, 2.89792, 2.25434, 2.22403, 2.74538, 2.48415, 2.34029, 2.22694, 2.43172, 2.1014, 2.45723, 2.03113, 1.78399, 1.39612, 1.76288, 1.69354, 1.33852, 0.966281, 2.549, 3.00065, 2.32951
36.04, 0.0319366, 0.103919, 1.15925, 1.73277, 1.8975, 1.8834, 1.59318, 1.83635, 1.737, 2.4924, 1.7861, 1.30687, 2.20115, 2.19674, 1.65501, 1.57693, 1.46845, 1.76531, 2.5413, 2.50196, 2.78773, 2.70272, 2.21436, 2.21789, 2.47347, 2.62705, 2.41053, 2.27094, 2.43941, 3.0175, 2.75704, 2.06129, 1.54444, 1.31691, 1.82918, 2.01281, 1.44767, 0.898873, 2.78527, 3.43663, 2.66657
36.05, 0.0319366, 0.0740145, 0.98738, 1.77662, 2.009, 1.75237, 1.04947, 1.45862, 1.52091, 2.57963, 1.6523, 1.92677, 2.089, 1.91619, 1.72547, 1.8926, 1.78798, 1.76291, 2.53668, 2.66654, 2.84752, 2.60698, 2.26991, 2.42797, 2.64549, 2.58342, 2.35856, 2.08091, 2.66718, 3.20599, 2.72839, 2.3425, 1.45654, 1.43221, 2.05029, 2.1409, 1.78427, 1.1724, 2.8431, 3.34041, 2.5673
36.06, 0.0319366, -0.0434174, 0.50491, 1.82975, 1.7842, 1.6286, 0.961579, 1.49392, 1.73751, 2.66028, 1.9396, 2.33518, 2.41391, 1.74813, 2.23594, 1.75932, 1.2248, 2.09542, 2.61985, 2.73534, 2.63222, 2.82984, 2.37525, 2.20607, 2.48518, 2.7783, 2.37734, 2.23321, 2.82363, 3.20758, 2.72177, 2.28129, 1.63544, 1.73584, 2.23495, 2.06184, 1.77598, 1.26102, 2.58275, 3.37048, 2.9876
36.07, 0.0319366, -0.0619191, 0.304881, 1.80581, 1.59883, 1.49132, 1.46236, 1.79079, 1.7541, 2.83642, 1.71845, 2.58624, 2.29937, 2.18277, 2.59725, 1.96805, 1.42633, 1.69237, 2.93651, 3.05369, 2.48163, 2.47594, 2.15276, 2.60033, 2.57348, 2.4266, 2.15762, 2.65693, 3.01735, 3.24671, 2.89705, 1.98515, 1.28515, 1.91098, 2.38461, 2.08732, 1.7391, 1.36455, 2.80487, 3.40663, 3.08059
36.08, 0.0319366, -0.361735, 0.38429, 1.69667, 1.38075, 1.36252, 1.79785, 1.88838, 1.54406, 2.96278, 1.53711, 2.29644, 2.20337, 2.45398, 2.52133, 1.95807, 1.35072, 1.62563, 2.705, 2.74711, 2.98238, 2.82443, 2.37307, 2.58928, 2.75974, 2.73177, 2.31939, 2.8852, 3.10125, 3.28454, 2.98806, 2.06243, 1.75486, 2.09118, 2.48125, 2.04253, 1.66283, 1.07397, 2.92729, 3.49357, 2.86939
36.09, 0.0319366, -0.14219, 0.30818, 1.60201, 1.5071, 1.11153, 2.08813, 2.17851, 1.92965, 2.98549, 1.45361, 2.4113, 2.06128, 2.4156, 2.77717, 2.05808, 1.28113, 1.84416, 2.77057, 2.79495, 2.87679, 2.81137, 2.6119, 2.55738, 2.79383, 2.79909, 2.8468, 2.90626, 3.28398, 3.33552, 2.86919, 1.71091, 1.81069, 2.03029, 2.43708, 2.33881, 1.88068, 1.19407, 2.78243, 3.39643, 2.70081
36.1, 0.0319405, -0.664826, -0.320733, 1.13892, 0.678955, 0.955482, 2.12716, 2.06855, 1.62446, 2.82229, 1.41863, 2.26846, 2.32159, 2.64537, 2.44602, 1.697, 1.45955, 1.71052, 2.65132, 2.70791, 2.69875, 2.8951, 2.51508, 2.59396, 2.78932, 2.78984, 2.85937, 2.70255, 3.47002, 3.63628, 2.77275, 1.40877, 1.6861, 2.4934, 2.39399, 2.066, 1.74027, 1.16459, 2.53537, 3.28577, 2.69159
36.11, 0.0319366, -0.808803, 0.100524, 1.23272, 1.15667, 0.982699, 1.83647, 1.69735, 1.51101, 2.71164, 0.713883, 2.23065, 2.03284, 2.40688, 2.24117, 1.65088, 1.33392, 1.55496, 2.48008, 2.75679, 2.79967, 2.74379, 2.49218, 2.41778, 2.7658, 2.74539, 2.71942, 2.70586, 3.30708, 3.42332, 3.01131, 1.54933, 1.80828, 2.18286, 2.60663, 1.90125, 1.73974, 1.19792, 2.6994, 3.3987, 2.60719
36.12, 0.0319405, -0.800368, -0.107201, 0.927538, 0.464412, 0.184518, 1.76609, 1.7182, 1.66038, 2.7772, 1.24698, 2.28913, 1.94022, 2.54839, 2.29483, 2.00226, 1.49569, 1.69579, 2.47199, 2.87973, 2.78688, 2.72955, 2.43176, 2.45088, 2.85301, 2.85449, 2.89543, 3.21523, 3.46865, 3.53786, 2.94254, 1.57675, 1.70391, 2.42368, 2.68791, 1.89794, 1.56887, 1.24611, 2.65308, 3.18502, 2.6007
36.13, 0.0319366, -0.826945, -0.0880311, 0.888486, 0.599113, 0.451159, 1.5612, 1.25552, 1.42359, 2.59798, 1.05669, 2.17995, 2.05337, 2.43139, 1.95411, 1.70173, 1.32691, 1.70533, 2.51145, 2.78972, 2.70235, 2.59019, 2.3949, 2.40949, 2.57067, 2.61044, 2.59181, 2.72568, 3.2676, 3.44362, 2.82454, 1.73701, 2.02731, 2.19031, 2.43695, 1.63705, 1.50586, 1.15965, 2.47282, 3.06678, 2.33468
36.14, 0.0319366, -1.28733, -0.728209, 0.758645, 0.226618, -0.310822, 1.83674, 1.09079, 1.84749, 2.47931, 1.04489, 1.73431, 1.84729, 2.47192, 1.86483, 1.54342, 1.11038, 1.69389, 2.55524, 2.89314, 2.57179, 2.41714, 2.19352, 2.52123, 2.65799, 2.6553, 2.83414, 2.88601, 3.12488, 2.96294, 2.42605, 1.80068, 1.80264, 2.00601, 2.2792, 1.50692, 1.61067, 1.03757, 2.10998, 2.82079, 1.89081
36.15, 0.0319366, -2.43627, -1.37626, 0.717112, -0.205312, -1.50362, 1.90523, 1.08693, 1.93678, 2.50535, 0.498473, 1.3303, 1.75391, 2.56189, 2.02272, 1.63724, 0.853924, 1.47755, 2.68085, 2.98919, 2.28267, 2.54575, 2.32902, 2.55631, 2.83396, 2.87765, 2.93026, 3.03903, 3.10496, 3.02886, 2.61677, 2.12865, 2.0706, 2.53032, 2.55625, 1.56218, 1.92996, 1.28357, 2.34101, 3.14593, 2.42191
36.16, 0.0319366, -2.68673, -2.07656, 0.4307, -0.552892, -2.03249, 1.86729, 1.15787, 1.83284, 2.45781, 0.333127, 1.20515, 1.6382, 2.6399, 1.82336, 1.5961, 1.00786, 1.63001, 2.57763, 2.78084, 2.32379, 2.60219, 2.35538, 2.08833, 2.63177, 2.57013, 2.93205, 2.87982, 3.08018, 3.17372, 2.60711, 2.10619, 2.09566, 2.46934, 2.61194, 1.49709, 1.71372, 1.15849, 2.38526, 3.1978, 2.2738
