Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
200.401,0.4916419684,-0.449592024,0.9331662654,34.2572517395,13.2170028686,19.0385971069
200.4209999999,0.458148688,-0.467438817,0.8913608193,38.6578254699,6.4175043106,12.8961277008
200.441,0.4442135393,-0.4889527261,0.8407542109,38.6272659301,-1.3446199893,5.7910337448
200.461,0.3801607489,-0.5285578966,0.8326864838,33.1571083068,-4.3852949142,3.911621809
200.4809999999,0.3603581488,-0.5109555721,0.785013616,25.7158565521,-5.4854383468,5.4243192672
200.501,0.3828499913,-0.4745286107,0.7392964959,12.7280502319,-5.0270452499,6.0813493728
200.5209999999,0.3936069309,-0.4300339221,0.7375851869,-1.879412055,-3.8810622692,3.6977050304
200.5409999999,0.4058307707,-0.4315007925,0.7803685665,-11.0625553131,-3.1781926155,0.2903156876
200.561,0.4310118257,-0.4288115501,0.8407542109,-10.9861564636,-3.75882411,0.7792683839
200.5809999999,0.452036798,-0.4143874347,0.8627570867,-4.3700151443,-4.6908903121,1.6043760776
200.6009999999,0.4613268971,-0.4131650626,0.8691134452,1.6960548162,-3.6977050304,0.7945481538
200.621,0.4762399494,-0.4082755148,0.8705803155,5.8827123641,-1.879412055,-2.7350792884
200.6409999999,0.4706169962,-0.388228476,0.8429545164,9.6415367126,-0.0611190907,-6.3411054611
200.661,0.4679277539,-0.3767380714,0.7886807322,10.8486385345,1.0237448215,-8.2969169616
200.681,0.4789291918,-0.377715975,0.7571433186,8.7247505187,4.3394556045,-9.2137031555
200.7009999999,0.4767289161,-0.4050973355,0.7815909385,3.7129848003,6.0355100631,-9.7179355621
200.721,0.4427466988,-0.4403019249,0.8287748694,1.0543043613,3.4379489421,-7.7010054588
200.741,0.4214772582,-0.4689056575,0.8458881974,3.3004307746,-0.0611190907,-3.9421813488
200.7609999999,0.4019191265,-0.4689056575,0.8576231002,6.2799863815,-2.1391682624,-0.3667145371
200.781,0.3965406715,-0.4454359412,0.8593344092,11.3375911712,-2.4294838905,2.6281208992
200.8009999999,0.398007512,-0.3904287517,0.8539559245,14.8672189712,-0.7181493043,3.3309905529
200.8209999999,0.4116981923,-0.3381108045,0.8309751749,10.5430431365,0.2597561478,-0.5500718355
200.841,0.439812988,-0.2987501025,0.807749927,0.1527977287,-2.5975613594,-6.768939495
200.8609999999,0.4777068197,-0.2931271493,0.807749927,-7.1967730522,-3.2240319252,-9.7484951019
200.881,0.4904195964,-0.3253980278,0.8387984037,-9.2442626953,0.6723099946,-8.7094707489
200.901,0.4669498503,-0.353757292,0.8688690066,-6.4633436203,3.4685084819,-6.0355100631
200.9209999999,0.4513033628,-0.360602647,0.8832930922,-1.6960548162,1.9863704442,-3.9574611186
200.941,0.4720838665,-0.3674479722,0.8617791533,2.2919659614,1.2682211399,-2.4447636604
200.961,0.4884637594,-0.3667145371,0.8414876461,5.5312776565,1.1765425205,-1.5585367679
200.9809999999,0.4794181585,-0.3896953165,0.8224185109,6.646700859,1.0390245914,-1.390459299
201.001,0.4764844179,-0.4046083688,0.8231518864,6.2952661514,0.4736729562,-1.5738165378
201.0209999999,0.4843076765,-0.4168322086,0.8048161864,7.51764822,0.9931852221,-1.2071020603
201.0409999999,0.4852855801,-0.4234330654,0.8065274953,7.7774043083,3.3768298625,-1.1307032108
201.0509999999,0.4769733846,-0.4028970301,0.848821938,8.7247505187,1.5890963077,-0.2291965931
201.0709999999,0.4620603322,-0.3945848345,0.8478440046,6.8300585746,-0.8709470629,-0.5042325258
201.091,0.4187880158,-0.4055862724,0.8395318388,4.6450510025,-3.7282645702,-1.5738165378
201.1109999999,0.4344345033,-0.4317452609,0.8764477372,4.263056755,-1.9863704442,0.0152797726
201.131,0.4708614647,-0.4285670518,0.912141323,7.7315649986,-2.4753232002,4.4005746841
201.151,0.4982428252,-0.3799162805,0.8397762775,9.0609054565,-3.6365859508,4.7978487014
201.1709999999,0.4830853044,-0.3080402016,0.7811020016,6.0202302932,-2.2461266517,-0.7334290742
201.191,0.4566818475,-0.2889710664,0.7818353772,1.9558109045,-1.2376616001,-5.3479204177
201.211,0.4371237456,-0.3302875757,0.8343978524,-2.2766861915,2.1850075721,-4.5839319229
201.2309999999,0.4229440987,-0.372826457,0.8686245083,-2.9948353767,5.0881643295,-0.5347920656
201.251,0.4219661951,-0.3848057985,0.8703358769,0.9779054522,3.75882411,1.5738165378
201.2709999999,0.4476362168,-0.3843168318,0.8603123426,5.3937597274,1.6960548162,2.6586804389
201.2909999999,0.4559484124,-0.372826457,0.8522446155,6.8300585746,1.5126974582,3.8352229595
201.311,0.4593710899,-0.3716040849,0.8387984037,6.3258256912,1.5738165378,4.4464139938
201.3309999999,0.4564373791,-0.3789383471,0.8314641118,3.9269015789,1.5585367679,3.0865139961
201.3509999999,0.444702506,-0.3789383471,0.8417321443,2.0322098731,1.5890963077,1.2223818302
201.371,0.4315007925,-0.3747822642,0.8529780507,2.7503590583,0.9931852221,0.2903156876
201.3909999999,0.4253888726,-0.3608471155,0.8637349605,3.5296275615,0.1680774986,0.7487088441
201.411,0.4261223077,-0.3576689064,0.8708248138,3.8810622692,0.3514347672,1.5279772281
201.431,0.4451914429,-0.3395776748,0.8683800101,4.3547353744,1.0084650516,1.7418941259
201.4509999999,0.444702506,-0.3466674685,0.865935266,3.75882411,0.9779054522,1.100143671
201.471,0.4332121014,-0.3471564352,0.8654463291,3.2851510047,0.3361549973,0.3208752274
201.491,0.4346789717,-0.354979664,0.857378602,2.796198368,0.5806313753,0.2291965931
201.501,0.4366347789,-0.3620694875,0.8534669876,2.2766861915,0.7028695344,0.1680774986
201.5209999999,0.4344345033,-0.3618250191,0.8510222434,2.0016503334,0.4736729562,0.1527977287
201.5409999999,0.4351679384,-0.3628029227,0.851755619,1.6960548162,0.2597561478,-0.2139168232
201.561,0.4371237456,-0.3603581488,0.857378602,1.9558109045,-0.0763988643,-0.3514347672
201.5809999999,0.4422577321,-0.3615805506,0.8603123426,1.879412055,0.3667145371,0.1375179588
201.6009999999,0.4422577321,-0.3652476966,0.8637349605,2.3378052711,0.1222381815,0.4431134164
201.621,0.4420132637,-0.3630473911,0.8634905219,3.1476330757,0.1833572685,0.7028695344
201.6409999999,0.4385905861,-0.348867774,0.8610457181,3.3157105445,0.0152797726,0.3208752274
201.661,0.4366347789,-0.3368884325,0.8564006686,3.4379489421,-0.4125538468,0.2597561478
201.681,0.4381016492,-0.3376218676,0.8571341037,2.7656388282,-0.2903156876,0.381994307
201.7009999999,0.4417687952,-0.3478898704,0.8637349605,2.7656388282,0.0,0.6111909151
201.721,0.4390795528,-0.3454450964,0.8713137507,2.5211625099,0.0,0.5653516054
201.741,0.4405463933,-0.3498456776,0.8691134452,1.8182929754,-0.6875897645,0.2750359177
201.7609999999,0.4403019249,-0.3491122424,0.8639794588,2.3683648109,-0.5042325258,0.2597561478
201.781,0.4425022304,-0.3422669172,0.8625125885,1.9710906744,-0.4889527261,0.2903156876
201.8009999999,0.4513033628,-0.3432448208,0.8532224893,0.4889527261,-0.3361549973,0.1222381815
201.8209999999,0.4461693465,-0.3444671928,0.857378602,-0.2291965931,-0.6723099946,-0.1833572685
201.841,0.4425022304,-0.3503346145,0.8678910732,-0.7792683839,-1.100143671,-0.4583931863
201.8609999999,0.4459248781,-0.3508235812,0.8637349605,-0.4889527261,-0.6417504549,-0.244476363
201.881,0.4390795528,-0.3459340631,0.8561562299,0.0152797726,-0.3667145371,0.3514347672
201.901,0.4288115501,-0.3430003225,0.8578675389,-0.3208752274,-0.4889527261,0.2597561478
201.9209999999,0.4246554374,-0.3422669172,0.8612902164,-0.8403875231,-0.9626256823,-0.4125538468
201.941,0.4258778095,-0.3412890136,0.867157638,-1.0543043613,-0.855667293,-0.5500718355
201.9509999999,0.4271002113,-0.3447116613,0.8693579435,-0.7945481538,-0.7487088441,-0.4278336465
201.966,0.4359013438,-0.348867774,0.8649573922,-0.2903156876,-0.5500718355,0.0152797726
201.9859999999,0.443480134,-0.3557130992,0.8688690066,0.0,-0.4889527261,0.3514347672
202.006,0.4442135393,-0.3559575974,0.8627570867,0.6417504549,-0.4583931863,0.9015066027
202.026,0.449592024,-0.3579134047,0.8600678443,1.3598997592,-0.4583931863,1.1154234409
202.0459999999,0.4491030871,-0.3508235812,0.8576231002,1.7418941259,-1.2835009098,0.855667293
202.066,0.4407908916,-0.3422669172,0.858600974,1.1765425205,-1.5279772281,0.6417504549
202.086,0.4344345033,-0.3417779505,0.8608012795,0.8403875231,-1.6502153873,0.5959111452
202.1059999999,0.4393240213,-0.3400666117,0.8625125885,0.1222381815,-1.4210188388,0.381994307
202.126,0.4373682141,-0.3361549973,0.8634905219,-0.0916786342,-1.4974176883,0.2291965931
202.1459999999,0.4420132637,-0.3408000469,0.8639794588,-0.2903156876,-1.3140604496,0.1527977287
202.1659999999,0.4449469745,-0.3461785316,0.8600678443,-0.244476363,-0.9931852221,-0.0916786342
202.186,0.4393240213,-0.3498456776,0.8617791533,-0.4278336465,-0.9779054522,-0.4431134164
202.2059999999,0.4407908916,-0.3478898704,0.8610457181,-0.4278336465,-1.2835009098,-0.3972740769
202.2259999999,0.4461693465,-0.3525349199,0.8593344092,-0.2750359177,-1.1918222904,-0.3514347672
202.246,0.4466583132,-0.353757292,0.8598233461,0.0305595453,-1.1459829807,-0.2750359177
202.2659999999,0.4405463933,-0.3525349199,0.8620236515,-0.2597561478,-1.2376616001,-0.1986370384
202.286,0.4371237456,-0.3513125181,0.8608012795,-0.4431134164,-1.3598997592,-0.2597561478
202.306,0.4437246024,-0.3466674685,0.8590899109,0.0,-1.4668581485,-0.2750359177
202.3259999999,0.4415242969,-0.3444671928,0.8593344092,-0.1375179588,-1.3598997592,-0.2903156876
202.346,0.4417687952,-0.3405555784,0.8615347146,-0.5500718355,-1.390459299,-0.0611190907
202.366,0.4390795528,-0.346423,0.863001585,-0.5195122957,-1.4821379184,0.2903156876
202.3859999999,0.4373682141,-0.3520459532,0.865935266,0.3055954575,-1.4362986087,0.4583931863
202.3959999999,0.4427466988,-0.3515570163,0.8661797642,0.5500718355,-1.8030132055,0.626470685
202.4159999999,0.444702506,-0.3496012091,0.8661797642,0.7945481538,-1.7113345861,0.8862268328
202.436,0.4405463933,-0.3461785316,0.8595789074,1.2071020603,-1.4821379184,1.25294137
202.4559999999,0.4459248781,-0.348867774,0.8610457181,1.100143671,-1.6654952764,1.1459829807
202.4759999999,0.449592024,-0.3510680496,0.8620236515,0.5806313753,-2.0169301033,0.5042325258
202.496,0.4469027817,-0.3466674685,0.8537114858,0.5500718355,-1.7724536657,0.4889527261
202.5159999999,0.4454359412,-0.3442227244,0.8534669876,0.0152797726,-1.4362986087,0.4125538468
202.536,0.4439690709,-0.341533482,0.8588454723,-0.1986370384,-1.8030132055,-0.1069584116
202.556,0.444702506,-0.3405555784,0.8634905219,-0.1680774986,-1.9405311346,-0.3514347672
202.5759999999,0.4407908916,-0.3400666117,0.8661797642,-0.0152797726,-1.9252513647,-0.3055954575
202.596,0.4395684897,-0.3434892892,0.8652018308,-0.626470685,-1.9099715948,-0.2903156876
202.616,0.4464138448,-0.3456895649,0.8595789074,-0.8862268328,-1.8946918249,-0.244476363
202.6359999999,0.449592024,-0.346423,0.8571341037,-0.6417504549,-1.5738165378,-0.1680774986
202.656,0.4515478312,-0.3486233055,0.8544448614,-1.100143671,-1.2835009098,-0.244476363
202.6759999999,0.4464138448,-0.3486233055,0.8537114858,-1.0390245914,-1.1459829807,-0.244476363
202.6959999999,0.4454359412,-0.3449561595,0.8554227948,-0.763988614,-1.3140604496,-0.3361549973
202.716,0.4486141204,-0.3476453721,0.8561562299,-1.0695841312,-1.8488525152,-0.5042325258
202.7359999999,0.4464138448,-0.345200628,0.8620236515,-1.0695841312,-1.7877334356,-0.4889527261
202.756,0.4500809907,-0.3491122424,0.858600974,-0.9626256823,-1.4362986087,-0.2750359177
202.776,0.4508144259,-0.3522904515,0.8583565354,-0.626470685,-1.2223818302,-0.1527977287
202.7959999999,0.4505699276,-0.3522904515,0.8561562299,-0.1069584116,-1.1459829807,-0.3208752274
202.816,0.4530147016,-0.345200628,0.8534669876,0.1527977287,-0.9931852221,-0.2597561478
202.836,0.4517923295,-0.3474009037,0.8532224893,-0.0152797726,-0.8098279237,-0.0763988643
202.846,0.4505699276,-0.3520459532,0.8532224893,-0.2291965931,-0.855667293,-0.1069584116
202.866,0.4498364925,-0.3513125181,0.863001585,0.2139168232,-0.9167863726,0.2597561478
202.8859999999,0.4505699276,-0.3508235812,0.8576231002,1.1765425205,-1.2071020603,0.6111909151
202.906,0.4486141204,-0.3478898704,0.8566451668,1.7571738958,-1.2682211399,0.5806313753
202.9259999999,0.4473917484,-0.3456895649,0.8544448614,1.390459299,-1.1154234409,0.5195122957
202.9459999999,0.449592024,-0.3444671928,0.8539559245,0.9626256823,-0.8709470629,0.4278336465
202.966,0.4473917484,-0.3432448208,0.855667293,0.9167863726,-1.5585367679,0.2139168232
202.9859999999,0.4476362168,-0.3466674685,0.8590899109,0.7334290742,-1.7724536657,0.2597561478
203.006,0.449592024,-0.3478898704,0.8610457181,0.8862268328,-1.4668581485,0.3514347672
203.026,0.4515478312,-0.3449561595,0.8595789074,0.5806313753,-1.2987806797,0.4278336465
203.0459999999,0.45325917,-0.3432448208,0.8559117317,0.0916786342,-0.9320661425,0.0611190907
203.066,0.452036798,-0.3447116613,0.8576231002,-0.3361549973,-1.5585367679,-0.3208752274
203.086,0.4505699276,-0.3478898704,0.8598233461,-1.25294137,-2.0169301033,-0.4431134164
203.1059999999,0.4517923295,-0.3505791127,0.8561562299,-1.2071020603,-1.8641322851,-0.3208752274
203.126,0.4481251835,-0.3532683551,0.8497998118,-0.8403875231,-1.5126974582,-0.0611190907
203.1459999999,0.4473917484,-0.3513125181,0.8520001173,-0.0305595453,-1.4515783786,0.1680774986
203.1659999999,0.444702506,-0.3449561595,0.8568896651,0.5959111452,-1.6043760776,0.2291965931
203.186,0.4491030871,-0.3432448208,0.8590899109,0.3208752274,-1.5738165378,0.0916786342
203.2059999999,0.4525257349,-0.3447116613,0.8576231002,-0.244476363,-1.7877334356,-0.1680774986
203.2259999999,0.4539926052,-0.3478898704,0.8581120371,-0.8251076936,-1.9558109045,-0.2903156876
203.246,0.4542370736,-0.346423,0.85004431,-0.381994307,-1.7571738958,-0.0458393171
203.2659999999,0.460104525,-0.3483788073,0.8471105694,-0.2903156876,-1.4515783786,-0.1375179588
203.286,0.4544815719,-0.3437337577,0.8497998118,-0.5653516054,-1.8946918249,-0.3361549973
203.2959999999,0.4547260403,-0.3437337577,0.8497998118,-0.6570302248,-1.7571738958,-0.2750359177
203.316,0.456926316,-0.3454450964,0.8529780507,-0.4736729562,-1.5585367679,-0.0763988643
203.336,0.4576597511,-0.348867774,0.8549338579,-0.381994307,-1.4515783786,-0.1680774986
203.3559999999,0.4564373791,-0.3456895649,0.8551782965,-0.4583931863,-1.5126974582,-0.3972740769
203.376,0.4564373791,-0.3456895649,0.8515111804,-0.3208752274,-1.7571738958,-0.4125538468
203.3959999999,0.4591266214,-0.3486233055,0.8502888083,-0.7181493043,-1.3751795291,-0.3208752274
203.4159999999,0.4574152827,-0.346423,0.8502888083,-0.6570302248,-1.5585367679,-0.381994307
203.436,0.4591266214,-0.3493567109,0.8490663766,-0.4431134164,-1.9099715948,-0.5347920656
203.4559999999,0.4598600268,-0.3520459532,0.8559117317,0.0611190907,-2.3836445808,-0.8709470629
203.4759999999,0.4671943187,-0.3581578731,0.8444213271,0.5959111452,-2.5822815895,-1.4668581485
203.496,0.475995481,-0.3552241623,0.8456437587,0.4431134164,-3.0406746864,-2.6281208992
203.5159999999,0.4867524504,-0.3525349199,0.8527335524,0.4125538468,-3.2698712348,-3.7129848003
203.536,0.5048437118,-0.3559575974,0.8632460236,1.4821379184,-2.3989243507,-5.2256822586
203.556,0.4850411117,-0.3444671928,0.9084741473,4.415854454,-4.2936162948,-7.51764822
203.5759999999,0.4525257349,-0.3307765126,0.9180087447,7.8385233879,-4.858967781,-8.2816371917
203.596,0.4271002113,-0.3525349199,0.8945389986,8.6636314392,-6.1424684524,-8.6025123596
203.616,0.4009412229,-0.3588913083,0.8718026876,7.9913210868,-9.8096141815,-8.831708908
203.6359999999,0.3911621868,-0.3562020659,0.8546893596,7.7315649986,-11.4445495605,-7.074534893
203.656,0.3916511237,-0.3315099477,0.8378204703,9.9776916503,-13.4767599105,-3.6365859508
203.6759999999,0.4160987734,-0.3324878513,0.8544448614,13.0947647094,-16.3646373748,-0.3208752274
203.6959999999,0.4542370736,-0.3258869946,0.867157638,15.9062433242,-18.8552398681,1.8030132055
203.716,0.4821074008,-0.3285762369,0.865935266,18.4579658508,-16.4715957641,2.2155671119
203.7359999999,0.4728172719,-0.3046175539,0.8507777452,17.8620548248,-10.6041622161,1.1307032108
203.746,0.4703725278,-0.2960608601,0.851755619,12.5752525329,-6.203587532,-1.6960548162
203.7659999999,0.4649940431,-0.2667237222,0.8549338579,3.8657824993,-2.5975613594,-5.6993551254
203.786,0.5065550208,-0.1591541171,0.8493108749,-11.9335021972,1.0237448215,-8.2510776519
203.806,0.5916327834,-0.0542737506,0.8872047066,-27.1674365997,3.6365859508,-9.5345783233
203.8259999999,0.635638535,-0.0325153544,1.0109097957,-43.272315979,6.5091829299,-11.7654247283
203.846,0.6124132871,-0.1520642936,1.0925648212,-66.0086212158,6.3105459213,-18.6260433197
203.866,0.627081871,-0.3625584542,0.9937964081,-67.8421936035,0.1986370384,-20.8416099548
203.8859999999,0.69895792,-0.3994743824,0.937811315,-43.5626335144,-6.3716650009,-23.9128437042
203.906,0.6987134218,-0.3860281705,0.9397671222,-28.7412528991,-11.2917518615,-24.2642784118
203.9259999999,0.649329245,-0.4178101122,0.8551782965,-29.6121997833,-18.427406311,-14.1185102462
203.9459999999,0.6630198955,-0.4508144259,0.7451639771,-23.6530876159,-26.6173648834,1.3751795291
203.966,0.6160804033,-0.3818720877,0.79357028,-23.2558135986,-34.8837203979,5.2562417984
203.9859999999,0.6715765595,-0.4070531427,0.8683800101,-41.8665771484,-42.6611251831,1.8946918249
204.006,0.7715674042,-0.5055770874,0.7991932034,-46.3282699584,-50.3926887512,6.4786233901
204.026,0.747364223,-0.5967668294,0.7138710021,-32.8209533691,-52.2109832763,10.925037384
204.0459999999,0.66081959,-0.542248547,0.7622773051,-24.676832199,-49.3078269958,10.619441986
204.066,0.6309934854,-0.4711059629,0.8363536596,-34.578125,-49.1703071594,10.0388107299
204.086,0.7444305419,-0.5764752626,0.7747455835,-39.6357307434,-58.3076133728,16.6091136932
204.1059999999,0.740029931,-0.6138801574,0.6999358534,-30.3456287384,-63.8236083984,22.0945510864
204.126,0.5847874879,-0.562051177,0.6840448379,-23.347492218,-65.6113433837,24.8601894378
204.1459999999,0.5630290508,-0.533691883,0.7094703912,-32.1944808959,-71.3259811401,22.9654979705
204.1659999999,0.6845338344,-0.5970112681,0.621458888,-38.8259010314,-83.7331542968,25.2116241455
204.186,0.7192494869,-0.6001894474,0.5398038029,-44.5405387878,-95.57497406,24.9213085174
204.1959999999,0.6999358534,-0.5823426842,0.4698835611,-43.0889587402,-95.3457794189,23.3169326782
204.216,0.627081871,-0.5569171309,0.4557039439,-36.4575386047,-90.807685852,24.7532310485
204.2359999999,0.587232232,-0.4901750981,0.4635271728,-37.0381698608,-89.768661499,26.8312816619
204.256,0.6280597448,-0.4811294674,0.4931088089,-49.1703071594,-97.0265579223,27.8244667053
204.276,0.6529963612,-0.517067492,0.4630382359,-57.0546722412,-110.6561126708,26.1131305694
204.2959999999,0.6146135926,-0.5023989081,0.4195214509,-53.0513687133,-119.1669464111,23.1182956695
204.316,0.5794090032,-0.4290560185,0.429300487,-53.356967926,-119.9462127685,16.6855125427
204.336,0.5786755681,-0.4493475556,0.3879839777,-61.7302818298,-121.3672332763,13.3239622116
204.3559999999,0.6041010618,-0.5603398084,0.2955719232,-58.4145698547,-127.5402603149,13.4614801406
204.376,0.5757418274,-0.5383369326,0.2958163917,-40.1705207824,-121.856185913,10.0388107299
