# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
15.47, 0.0319376, 0.0413571, 0.0208415, 0.00992117, 0.0103891, 0.00181367, 0.00937299, 0.00944054, 0.00389674, 0.00348164, 0.00754034, 0.0170041, 0.0147861, 0.0106579, 0.0198339, 0.020158, 0.0130137, 0.0138264, 0.0140881, 0.0175267, 0.0207949, 0.0207369, 0.0214836, 0.0124645, 0.0120442, 0.014824, 0.0103068, 0.00641193, 0.00718521, 0.0116755, 0.0144824, 0.00835046, 0.00340549, 0.00412506, 0.00461383, 0.00518976, 0.00645315, 0.00640613, 0.00817702, 0.00918674, 0.00597251
15.48, 0.0319376, 0.0313755, 0.0192411, 0.0139032, 0.00544529, 0.00145913, 0.0098291, 0.00902396, 0.0113527, 0.00455865, 0.00461394, 0.0110829, 0.00933237, 0.00936071, 0.0222962, 0.0187063, 0.0158737, 0.0113659, 0.0120277, 0.0126567, 0.0206824, 0.00886162, 0.015059, 0.0186859, 0.0109922, 0.0140925, 0.00914244, 0.00624301, 0.00700743, 0.0103987, 0.0120161, 0.00830861, 0.00484175, 0.00447035, 0.00351811, 0.00374557, 0.00593922, 0.00874192, 0.0093091, 0.00953666, 0.00757524
15.49, 0.0319376, 0.0315139, 0.0115726, 0.0138756, 0.00674069, 0.00294763, 0.00744166, 0.0136191, 0.00859006, 0.00658142, 0.00494068, 0.00742474, 0.0113067, 0.0111422, 0.0146718, 0.0142269, 0.0105399, 0.0111393, 0.0145169, 0.0133472, 0.0114373, 0.00841098, 0.0113976, 0.0138749, 0.0121917, 0.0151597, 0.0102736, 0.00643183, 0.00969889, 0.00759251, 0.00665922, 0.00561921, 0.00397333, 0.00435345, 0.00341155, 0.00372763, 0.0064355, 0.00812546, 0.00865659, 0.00878623, 0.0092028
15.5, 0.0319376, 0.0325781, 0.0123228, 0.0118906, 0.00848983, 0.00487449, 0.0112183, 0.0150314, 0.0110915, 0.0079741, 0.00893405, 0.0118685, 0.0161038, 0.0126037, 0.0114509, 0.0142562, 0.0116543, 0.00966087, 0.00755938, 0.0103193, 0.0133833, 0.00954658, 0.0134804, 0.0133346, 0.00831582, 0.0088478, 0.0067112, 0.00658888, 0.0105247, 0.00935339, 0.00641845, 0.00609267, 0.00444294, 0.00372003, 0.00308051, 0.00415878, 0.00668811, 0.00532127, 0.00684843, 0.00900281, 0.00794713
15.51, 0.0319376, 0.0183459, 0.00806504, 0.00481695, 0.0112421, 0.00704223, 0.00911338, 0.00866629, 0.00980514, 0.00864525, 0.00915791, 0.0156625, 0.0195071, 0.00917681, 0.00842777, 0.0124263, 0.0135508, 0.0136842, 0.00859053, 0.0110986, 0.00922737, 0.00954115, 0.0134581, 0.0108263, 0.00988422, 0.00629324, 0.00704187, 0.00610724, 0.00595118, 0.00853935, 0.00693427, 0.0082359, 0.00436212, 0.00351668, 0.00350504, 0.0041145, 0.00528735, 0.00698056, 0.00773305, 0.00873365, 0.00556965
15.52, 0.0319366, 0.0110871, 0.00978212, 0.0107675, 0.0131406, 0.00613698, 0.0111811, 0.0128236, 0.00546687, 0.0120741, 0.0103577, 0.011858, 0.0261461, 0.0127032, 0.013515, 0.0164477, 0.0100195, 0.0122796, 0.0106046, 0.0115196, 0.0101289, 0.0114933, 0.0122889, 0.0120598, 0.0126644, 0.00666834, 0.00767793, 0.00728451, 0.00631883, 0.00698446, 0.00897481, 0.00830979, 0.00359686, 0.00469629, 0.00415474, 0.0034005, 0.00492052, 0.00504376, 0.00556799, 0.00625652, 0.00737137
15.53, 0.0319376, 0.03048, 0.0124725, 0.0160623, 0.00970302, 0.00444045, 0.0122385, 0.0139838, 0.0108305, 0.0155896, 0.0107145, 0.0132651, 0.0293603, 0.0193737, 0.017447, 0.0130032, 0.00995693, 0.00877595, 0.00702885, 0.0146262, 0.0149126, 0.0102582, 0.0131177, 0.0126845, 0.00927627, 0.00930768, 0.00708058, 0.00687519, 0.00874783, 0.00634572, 0.0100336, 0.00861523, 0.00354127, 0.0051205, 0.00391669, 0.00395552, 0.00522083, 0.00499821, 0.00801407, 0.00800579, 0.00782354
15.54, 0.0319376, 0.0298544, 0.0143625, 0.0151551, 0.00422846, 0.00549082, 0.0154921, 0.0107222, 0.0146769, 0.0147171, 0.00854313, 0.012035, 0.0365344, 0.0175176, 0.0138626, 0.00861334, 0.00920032, 0.00919489, 0.0107478, 0.0158801, 0.0145866, 0.0121809, 0.0187847, 0.0166687, 0.00998443, 0.0145056, 0.00774583, 0.00780923, 0.00972486, 0.00509974, 0.00923753, 0.0060051, 0.00300635, 0.00306351, 0.00375827, 0.00563876, 0.00621908, 0.00683008, 0.00727173, 0.00816827, 0.00727954
15.55, 0.0319376, 0.0197543, 0.0232818, 0.0117545, 0.0030956, 0.00636965, 0.0189548, 0.0171149, 0.0118056, 0.00618236, 0.00817311, 0.0170727, 0.0396473, 0.0155043, 0.0117849, 0.00518822, 0.00713929, 0.0105506, 0.0120913, 0.012673, 0.0131956, 0.01434, 0.0199899, 0.0193729, 0.00779255, 0.00984964, 0.00884969, 0.0066038, 0.00903057, 0.00647601, 0.00693226, 0.0060788, 0.0043741, 0.00401702, 0.00395932, 0.00657905, 0.00542004, 0.00733906, 0.00696446, 0.00872407, 0.00623022
15.56, 0.0319366, 0.0278416, 0.0207492, 0.0147326, 0.00613544, 0.00517031, 0.0204053, 0.0170938, 0.00872526, 0.00993604, 0.0129011, 0.0110706, 0.0229168, 0.0231044, 0.0224565, 0.00780674, 0.00774654, 0.00862055, 0.0154508, 0.0130293, 0.016133, 0.0113379, 0.0223972, 0.017502, 0.00787546, 0.011243, 0.0110675, 0.00738356, 0.010007, 0.00935138, 0.0107395, 0.00752212, 0.0051154, 0.00500141, 0.00513248, 0.00506463, 0.00471539, 0.00469641, 0.00513734, 0.00725717, 0.0077709
15.57, 0.0319376, 0.0367233, 0.0269815, 0.031996, 0.0145565, 0.00312388, 0.0137608, 0.0147733, 0.00894055, 0.00841347, 0.00868378, 0.00948837, 0.0259331, 0.0149262, 0.0232367, 0.0105121, 0.00970255, 0.00748816, 0.0106028, 0.00921142, 0.0163046, 0.0173825, 0.0185284, 0.0134638, 0.0123135, 0.0163155, 0.00718959, 0.00739362, 0.00905538, 0.0113908, 0.0138991, 0.0074432, 0.00477911, 0.00494329, 0.00558056, 0.00363642, 0.00470851, 0.00688241, 0.00685672, 0.00794169, 0.00782176
15.58, 0.0319376, 0.0304227, 0.0335496, 0.0206924, 0.0133944, 0.00411651, 0.00987572, 0.0081711, 0.011927, 0.0133832, 0.00434692, 0.0143606, 0.0392277, 0.020174, 0.0187208, 0.0138411, 0.00612406, 0.005132, 0.00888761, 0.0110707, 0.0136752, 0.0176412, 0.0275038, 0.0189998, 0.0121495, 0.0106026, 0.00769946, 0.00718344, 0.0115777, 0.0121171, 0.0135955, 0.00904546, 0.00584121, 0.00649283, 0.00418893, 0.00402367, 0.00490071, 0.00692681, 0.00999423, 0.00977858, 0.00791591
15.59, 0.0319376, 0.0225994, 0.0286101, 0.0207966, 0.0166552, 0.00969617, 0.0136279, 0.00777067, 0.00642709, 0.0131552, 0.00711396, 0.0140524, 0.025433, 0.0182366, 0.0167673, 0.0105841, 0.0075963, 0.00997416, 0.0128605, 0.00894716, 0.0112733, 0.013564, 0.0255317, 0.0208454, 0.0127931, 0.00854136, 0.0061153, 0.00563023, 0.00668586, 0.0120845, 0.0104497, 0.00671334, 0.00592796, 0.00560059, 0.00414679, 0.00421528, 0.00912378, 0.00538885, 0.0082048, 0.0108923, 0.00719184
15.6, 0.0319366, 0.0287358, 0.0262348, 0.0174731, 0.00975685, 0.00427274, 0.0141888, 0.013317, 0.00704933, 0.0132305, 0.00774985, 0.0248244, 0.0265048, 0.0115832, 0.0136943, 0.00946652, 0.0119603, 0.012796, 0.0132571, 0.00623389, 0.0132458, 0.0150463, 0.0230326, 0.0189514, 0.0122083, 0.00841583, 0.00650609, 0.00451391, 0.0058533, 0.00996283, 0.0113463, 0.00491613, 0.00428568, 0.00619231, 0.0047275, 0.00569104, 0.00833462, 0.0052245, 0.00760872, 0.0091474, 0.00652232
15.61, 0.0319376, 0.0228834, 0.0181832, 0.0179541, 0.0101953, 0.00607999, 0.0127482, 0.0177353, 0.00986404, 0.00882664, 0.00961542, 0.0207197, 0.0294771, 0.0288583, 0.0102182, 0.0103421, 0.0142296, 0.0092302, 0.0107229, 0.00946581, 0.00893676, 0.0122757, 0.0231622, 0.0179378, 0.0116349, 0.00992683, 0.00648738, 0.00411972, 0.00534356, 0.00666561, 0.0105191, 0.0065267, 0.00490189, 0.00473651, 0.003944, 0.00424769, 0.00413587, 0.00471883, 0.00799527, 0.0068862, 0.00636538
15.62, 0.0319376, 0.0330632, 0.010646, 0.0123828, 0.00657786, 0.0049975, 0.00569412, 0.0112058, 0.00976158, 0.00970609, 0.00779598, 0.0173216, 0.024218, 0.0260033, 0.0160802, 0.0128995, 0.0111764, 0.0086612, 0.0158052, 0.0137475, 0.00948825, 0.0106419, 0.0129585, 0.0154331, 0.0101528, 0.00997109, 0.00873814, 0.00376219, 0.00875173, 0.009165, 0.0126029, 0.0067575, 0.00577294, 0.00400515, 0.00370661, 0.00530467, 0.00647755, 0.00673773, 0.0080376, 0.0108781, 0.0123073
15.63, 0.0319376, 0.0200662, 0.00406416, 0.0111299, 0.00671712, 0.00629146, 0.00623472, 0.0115288, 0.0143239, 0.00935433, 0.00643148, 0.0142456, 0.0278701, 0.0292829, 0.0133853, 0.0112482, 0.0101921, 0.00615333, 0.0135928, 0.00952592, 0.014482, 0.011796, 0.015696, 0.0145481, 0.00936236, 0.0113481, 0.00860058, 0.00549046, 0.00664833, 0.00763995, 0.0103314, 0.0078032, 0.00475894, 0.00336153, 0.00291328, 0.00689011, 0.00644403, 0.00629976, 0.00847647, 0.010625, 0.0109883
15.64, 0.0319376, 0.0227494, 0.00999989, 0.0125793, 0.00809082, 0.00650207, 0.0109765, 0.0135995, 0.00858427, 0.00875953, 0.008138, 0.0123744, 0.0254823, 0.0185714, 0.014733, 0.00927863, 0.00804825, 0.00616056, 0.00680865, 0.00687602, 0.00613153, 0.0115694, 0.0139117, 0.010339, 0.0112346, 0.00957232, 0.00810004, 0.00667379, 0.00763699, 0.0103177, 0.00896146, 0.00794631, 0.00530775, 0.00354519, 0.00262238, 0.00630888, 0.00511824, 0.00622453, 0.00826179, 0.0094631, 0.00713515
15.65, 0.0319376, 0.0342377, 0.018559, 0.0221352, 0.00751797, 0.0057068, 0.0130913, 0.0187287, 0.0108644, 0.0169571, 0.00620214, 0.0115137, 0.024806, 0.0207049, 0.014336, 0.00838604, 0.0119663, 0.00629324, 0.00596434, 0.00712284, 0.0103072, 0.0158419, 0.0115351, 0.0114634, 0.00917492, 0.00880667, 0.00715882, 0.00728747, 0.00884248, 0.0100899, 0.0129966, 0.00763818, 0.00478456, 0.00457467, 0.00355648, 0.00520411, 0.00510638, 0.00798947, 0.00687294, 0.00708993, 0.00755903
15.66, 0.0319376, 0.0234786, 0.0175424, 0.0180773, 0.015578, 0.00598982, 0.00746414, 0.0136503, 0.00807923, 0.0225298, 0.00750165, 0.0120065, 0.027097, 0.0202208, 0.0290946, 0.0133734, 0.0118547, 0.00791248, 0.00496381, 0.005016, 0.0100567, 0.0162985, 0.0128104, 0.0123709, 0.0131615, 0.00987454, 0.00721575, 0.0093574, 0.0114286, 0.0101799, 0.0119311, 0.00908539, 0.00593791, 0.00426585, 0.00337353, 0.00398734, 0.00460445, 0.00723421, 0.00805534, 0.00752957, 0.00689425
15.67, 0.0319376, 0.0236787, 0.0252394, 0.0181207, 0.0212431, 0.00835176, 0.00350207, 0.011478, 0.00870115, 0.021949, 0.00989685, 0.0182093, 0.0340845, 0.0222891, 0.0233456, 0.017128, 0.0138277, 0.00768337, 0.00563687, 0.00519687, 0.0110792, 0.00969133, 0.0131603, 0.0133374, 0.0144394, 0.0133756, 0.00775221, 0.00854952, 0.0127824, 0.0120546, 0.012779, 0.0076881, 0.00365613, 0.00473473, 0.00386907, 0.00368476, 0.00473663, 0.00617157, 0.0115872, 0.00837847, 0.00755666
15.68, 0.0319376, 0.020837, 0.0211635, 0.011434, 0.00739681, 0.00469748, 0.00872904, 0.01711, 0.010481, 0.0146631, 0.00963183, 0.0224768, 0.0377634, 0.0168768, 0.0241519, 0.0207131, 0.0118609, 0.00534202, 0.00884271, 0.0117628, 0.0136236, 0.0134059, 0.0157851, 0.0123285, 0.00867633, 0.00905148, 0.00647779, 0.00771129, 0.00977881, 0.0102121, 0.0130191, 0.00716616, 0.00397392, 0.0050676, 0.00407081, 0.00341737, 0.00546912, 0.00622595, 0.00741847, 0.00669747, 0.00651675
15.69, 0.0319376, 0.0140066, 0.0167967, 0.00841973, 0.00614693, 0.00505372, 0.0102325, 0.0112353, 0.00902372, 0.00908113, 0.00615321, 0.0108409, 0.0407144, 0.0244539, 0.0152162, 0.0125802, 0.0101289, 0.00792301, 0.0175337, 0.0134355, 0.0149734, 0.0132133, 0.0131077, 0.0142944, 0.00725043, 0.00866097, 0.0082625, 0.00537356, 0.00562383, 0.00883787, 0.0121345, 0.00749845, 0.00509962, 0.00398995, 0.00494056, 0.00487401, 0.00741409, 0.00732901, 0.00696919, 0.00758305, 0.00670398
15.7, 0.0319376, 0.025579, 0.0131773, 0.00961636, 0.00588067, 0.0063084, 0.0121693, 0.00932103, 0.00633968, 0.0104977, 0.00573738, 0.0107101, 0.0285137, 0.0217656, 0.0201967, 0.0122695, 0.0148439, 0.00922772, 0.0107493, 0.00823921, 0.0155809, 0.0143587, 0.0170364, 0.0149377, 0.00718332, 0.0074206, 0.00714118, 0.0070253, 0.00701299, 0.0085897, 0.00951706, 0.00626209, 0.00457146, 0.00496702, 0.00423048, 0.004683, 0.00585484, 0.00680972, 0.00719007, 0.00816366, 0.00812428
15.71, 0.0319376, 0.0240257, 0.0206291, 0.0101466, 0.00810406, 0.00751277, 0.011937, 0.00870623, 0.0116368, 0.0153423, 0.00816626, 0.0153256, 0.0356501, 0.0243332, 0.0190784, 0.0124764, 0.0107958, 0.00760221, 0.00766905, 0.00724534, 0.0131306, 0.0114282, 0.019481, 0.0120005, 0.00518288, 0.00877855, 0.00967657, 0.00818198, 0.0109877, 0.0115554, 0.0110973, 0.00847032, 0.00286407, 0.00531747, 0.00557025, 0.00434336, 0.00653085, 0.00748224, 0.00812582, 0.0101984, 0.00873341
15.72, 0.0319376, 0.0118249, 0.0168659, 0.00997959, 0.0067742, 0.0084137, 0.0134856, 0.00978578, 0.021233, 0.0155737, 0.00695948, 0.00805889, 0.0249317, 0.0178548, 0.0231929, 0.015636, 0.016306, 0.0104095, 0.0123641, 0.00886717, 0.0150936, 0.0129045, 0.0143928, 0.0116937, 0.0102661, 0.0117131, 0.00885205, 0.00707537, 0.0102295, 0.00938504, 0.00893145, 0.00654518, 0.00302001, 0.00342331, 0.00377443, 0.00394198, 0.0062397, 0.00601458, 0.00909814, 0.00983984, 0.00931111
15.73, 0.0319376, 0.00526245, 0.00910464, 0.0136288, 0.0080259, 0.00445576, 0.0132216, 0.00707644, 0.0102005, 0.0046658, 0.00621328, 0.0142883, 0.0314993, 0.0235968, 0.0170357, 0.0142088, 0.0147417, 0.016161, 0.0162415, 0.0138456, 0.0173627, 0.0112425, 0.0163005, 0.0157544, 0.0164052, 0.0151378, 0.00777209, 0.00634264, 0.00908231, 0.010067, 0.00953253, 0.00670138, 0.00532826, 0.004958, 0.00419902, 0.00384829, 0.00596872, 0.00566141, 0.00726486, 0.00804222, 0.00853273
15.74, 0.0319376, 0.012023, 0.0151846, 0.0137187, 0.0111612, 0.00279013, 0.0139098, 0.00653097, 0.00465939, 0.00970349, 0.00962132, 0.00788918, 0.0196613, 0.019324, 0.0185796, 0.0128392, 0.00933839, 0.00884543, 0.0165947, 0.0144829, 0.0262719, 0.0170057, 0.0119311, 0.015785, 0.0111942, 0.0140887, 0.0127631, 0.00495978, 0.00617951, 0.0100683, 0.0118649, 0.00896878, 0.00569697, 0.00539431, 0.00483676, 0.00443226, 0.00425778, 0.00536929, 0.00657265, 0.00773956, 0.00907546
15.75, 0.0319376, 0.0134649, 0.0192395, 0.00992435, 0.00597737, 0.00370435, 0.0206204, 0.0132149, 0.00822679, 0.0165296, 0.00920469, 0.0127455, 0.0231749, 0.0201583, 0.00848451, 0.0163768, 0.0128893, 0.0110572, 0.008565, 0.0146606, 0.0207273, 0.0163237, 0.0125843, 0.0183993, 0.00928595, 0.00790219, 0.00832989, 0.0056326, 0.00865837, 0.00749218, 0.00981352, 0.00920221, 0.00470033, 0.00336795, 0.00347308, 0.0044427, 0.00480236, 0.00706957, 0.00722309, 0.00716083, 0.00989697
15.76, 0.0319376, 0.0200389, 0.0320481, 0.0138782, 0.00735267, 0.00419083, 0.0170004, 0.0191022, 0.00654719, 0.00726131, 0.00602999, 0.0128608, 0.0121328, 0.0159801, 0.0126398, 0.022609, 0.0154736, 0.0127378, 0.0100142, 0.0141459, 0.0167252, 0.00912023, 0.011663, 0.0159236, 0.0103346, 0.0111035, 0.00859774, 0.00502644, 0.00964718, 0.0091702, 0.0114891, 0.0103947, 0.005975, 0.00510057, 0.0035699, 0.00306624, 0.00559917, 0.0071471, 0.00795802, 0.00682002, 0.00610191
15.77, 0.0319366, 0.0316239, 0.0207965, 0.0107886, 0.00862953, 0.00546248, 0.0165299, 0.0168524, 0.0109406, 0.00873046, 0.00741811, 0.00494578, 0.0188012, 0.0199127, 0.0125083, 0.0173678, 0.0223837, 0.00623946, 0.00746225, 0.0126088, 0.0112588, 0.0107021, 0.0124675, 0.00967964, 0.00886481, 0.00690041, 0.00983665, 0.00662512, 0.00848758, 0.0100139, 0.00972769, 0.00949817, 0.00548193, 0.00456755, 0.0027918, 0.00322715, 0.00538174, 0.00487995, 0.00717965, 0.0078291, 0.00632902
15.78, 0.0319376, 0.0197603, 0.020778, 0.00931878, 0.00465203, 0.00514327, 0.0172083, 0.00937288, 0.007681, 0.0122317, 0.00903518, 0.00947857, 0.0235334, 0.0322566, 0.0247395, 0.0196655, 0.0189936, 0.00966229, 0.00767875, 0.0113467, 0.0159208, 0.0150988, 0.0153394, 0.0130537, 0.00822975, 0.00896252, 0.00989166, 0.0078828, 0.00855129, 0.00993014, 0.0102423, 0.00879226, 0.00468941, 0.00366338, 0.00294537, 0.00501873, 0.00588091, 0.00582663, 0.0060685, 0.00726498, 0.00748981
15.79, 0.0319376, 0.0120345, 0.0125702, 0.00794808, 0.00314016, 0.00801927, 0.0137776, 0.00473723, 0.00548098, 0.00815822, 0.0107851, 0.00933591, 0.0274224, 0.0223309, 0.0182623, 0.0142063, 0.00777351, 0.0056959, 0.00747088, 0.0103459, 0.0176089, 0.0197391, 0.0146123, 0.0176075, 0.0102748, 0.0146173, 0.00921249, 0.0070723, 0.00894232, 0.0108877, 0.00913913, 0.00660522, 0.00519225, 0.00506938, 0.00394531, 0.00463732, 0.00455022, 0.00630319, 0.00806149, 0.00802933, 0.0084176
15.8, 0.0319376, 0.0216373, 0.00937913, 0.00994348, 0.00487318, 0.00485219, 0.00761984, 0.00723942, 0.00664939, 0.0114158, 0.00770868, 0.0180541, 0.0226642, 0.0131956, 0.0311043, 0.0176735, 0.00609693, 0.00812901, 0.00831854, 0.00826699, 0.0155893, 0.0120984, 0.0145236, 0.0146086, 0.00799219, 0.0128387, 0.00803512, 0.00670209, 0.011682, 0.00926481, 0.00781928, 0.0112146, 0.0066739, 0.00479726, 0.00358736, 0.0036882, 0.00573975, 0.00635448, 0.00909035, 0.00979026, 0.00896465
15.81, 0.0319366, 0.0222614, 0.0115261, 0.00862539, 0.00655998, 0.0082774, 0.00637308, 0.00712118, 0.00678059, 0.00766834, 0.0051186, 0.0172954, 0.027211, 0.0165041, 0.0223249, 0.0168171, 0.00838249, 0.00763226, 0.00950242, 0.0113482, 0.0167604, 0.0154516, 0.0129473, 0.0141744, 0.00923528, 0.0112933, 0.00794134, 0.00548121, 0.0101567, 0.00913984, 0.00840909, 0.0139125, 0.00733658, 0.00417279, 0.00341582, 0.00412803, 0.00525605, 0.00553504, 0.00672672, 0.00761582, 0.0066771
15.82, 0.0319376, 0.0341919, 0.0134364, 0.00771093, 0.00803548, 0.00500901, 0.00759807, 0.007389, 0.00633861, 0.0100689, 0.00588103, 0.00939756, 0.0302025, 0.018446, 0.0167941, 0.0101685, 0.00624218, 0.00803488, 0.0100715, 0.0136292, 0.0144187, 0.0162265, 0.0167517, 0.0172298, 0.00997971, 0.00831747, 0.00748603, 0.00584263, 0.00618058, 0.0106029, 0.00836429, 0.00669072, 0.00534759, 0.00662038, 0.004559, 0.00514386, 0.00565275, 0.00482893, 0.00723433, 0.00977137, 0.00976075
15.83, 0.0319376, 0.0190214, 0.0181562, 0.00619859, 0.00527668, 0.00292814, 0.0124395, 0.011445, 0.00902632, 0.0175355, 0.00552745, 0.0178159, 0.0281876, 0.0144257, 0.010679, 0.0138143, 0.00696197, 0.00586361, 0.00951978, 0.0147562, 0.00985566, 0.0148733, 0.0136696, 0.0157288, 0.013895, 0.00782283, 0.00735989, 0.00737551, 0.0072812, 0.0105566, 0.0111735, 0.00897386, 0.00457419, 0.00510626, 0.00538826, 0.0037882, 0.00650444, 0.0052111, 0.00703229, 0.00911704, 0.0098893
15.84, 0.0319376, 0.0248221, 0.0109146, 0.00627227, 0.00801041, 0.00689686, 0.0124646, 0.0185681, 0.0116557, 0.0208536, 0.00503629, 0.0144337, 0.0282714, 0.0165041, 0.0104095, 0.0111952, 0.00617276, 0.00779775, 0.0111399, 0.0161466, 0.0130769, 0.00886552, 0.0137575, 0.0151373, 0.0170003, 0.0107741, 0.00779243, 0.00778321, 0.0064329, 0.0112384, 0.00938327, 0.00669498, 0.00380162, 0.00439084, 0.00364295, 0.00427938, 0.00491233, 0.00422407, 0.0051881, 0.00495753, 0.00644368
15.85, 0.0319366, 0.0284421, 0.0193175, 0.00521514, 0.010097, 0.00615949, 0.0118163, 0.0120694, 0.0124114, 0.0176853, 0.0091826, 0.0117091, 0.0235072, 0.00969912, 0.011857, 0.010911, 0.00966666, 0.00837174, 0.0153336, 0.0120461, 0.0138136, 0.0105739, 0.0205351, 0.0157795, 0.0154451, 0.0102556, 0.00633352, 0.00602157, 0.00748331, 0.00716983, 0.0101727, 0.00579368, 0.0051301, 0.00367502, 0.00300195, 0.00411248, 0.00508907, 0.00604195, 0.00595296, 0.00658639, 0.005646
15.86, 0.0319376, 0.0256718, 0.0146181, 0.0112081, 0.00718687, 0.0051543, 0.0092641, 0.0126989, 0.00766562, 0.00828319, 0.0070227, 0.00890522, 0.0188575, 0.0128428, 0.0104385, 0.0138758, 0.0101788, 0.00704992, 0.0172351, 0.0114668, 0.00707052, 0.0122335, 0.0189859, 0.0203681, 0.0146177, 0.00880419, 0.00557949, 0.00718699, 0.0098592, 0.00822668, 0.0109685, 0.00853191, 0.0049357, 0.0036787, 0.00362228, 0.00314599, 0.00440413, 0.00610902, 0.00662772, 0.00925725, 0.00768857
15.87, 0.0319376, 0.0315386, 0.0152762, 0.0119953, 0.00918437, 0.00543, 0.00778439, 0.00876993, 0.01035, 0.00902077, 0.00371754, 0.0156207, 0.0151043, 0.0175118, 0.00955272, 0.0135807, 0.00775375, 0.0053566, 0.00864253, 0.0125245, 0.0175433, 0.014135, 0.0141783, 0.0203783, 0.0112201, 0.00879379, 0.00893216, 0.00698162, 0.0092282, 0.0116886, 0.00860743, 0.00871923, 0.00407235, 0.00281177, 0.00280071, 0.00536324, 0.00669936, 0.00617856, 0.00623425, 0.00791426, 0.00818908
15.88, 0.0319376, 0.0152991, 0.0164522, 0.0147783, 0.00807202, 0.00611435, 0.00393129, 0.00980159, 0.0118705, 0.013589, 0.012044, 0.0206581, 0.023256, 0.0243548, 0.0131249, 0.00932209, 0.0129447, 0.0120501, 0.00737137, 0.0089331, 0.0181312, 0.0156701, 0.010278, 0.0131014, 0.00926186, 0.00723279, 0.00796499, 0.00534309, 0.0095859, 0.0115364, 0.0094207, 0.00704886, 0.00323855, 0.00269396, 0.0033468, 0.0039763, 0.00629016, 0.00471516, 0.00500308, 0.00921627, 0.0076028
15.89, 0.0319376, 0.0173104, 0.016308, 0.0195859, 0.0101528, 0.00423558, 0.00748165, 0.00681434, 0.00917469, 0.0135499, 0.0124472, 0.016376, 0.0227063, 0.0197013, 0.0195826, 0.012154, 0.0112993, 0.0108054, 0.00974033, 0.01562, 0.0175841, 0.0170243, 0.0165527, 0.011582, 0.00984126, 0.00858096, 0.00727054, 0.00628744, 0.00766621, 0.00852883, 0.0137377, 0.00897764, 0.0040321, 0.00273105, 0.00399981, 0.00344125, 0.00480355, 0.00499335, 0.00849881, 0.0107383, 0.00905231
15.9, 0.0319376, 0.0607013, 0.0195885, 0.0162193, 0.00793318, 0.0051167, 0.0147269, 0.0143679, 0.0128962, 0.0136509, 0.00802732, 0.0203469, 0.0261239, 0.0314987, 0.0357516, 0.0135182, 0.011251, 0.00823944, 0.0101684, 0.00940358, 0.0118592, 0.0075763, 0.0161309, 0.0159022, 0.0159645, 0.0110051, 0.00841441, 0.00613686, 0.00960833, 0.00891384, 0.0101338, 0.00871769, 0.00326707, 0.00306173, 0.0039592, 0.00468739, 0.00567278, 0.0056096, 0.00826888, 0.0106598, 0.00935575
15.91, 0.0319376, 0.0476944, 0.014141, 0.0192425, 0.0175981, 0.00809756, 0.0203213, 0.017879, 0.00968484, 0.0109437, 0.00204854, 0.023885, 0.0387723, 0.0284174, 0.026514, 0.0122587, 0.0106177, 0.00750591, 0.00869654, 0.0159032, 0.0194372, 0.00916984, 0.0170109, 0.0157528, 0.017766, 0.0125662, 0.00808372, 0.00706081, 0.0111503, 0.00970467, 0.00921898, 0.0121308, 0.00423962, 0.00328489, 0.00375055, 0.0044827, 0.00555673, 0.0064265, 0.00569839, 0.00744947, 0.00923162
15.92, 0.0319376, 0.0432838, 0.0186465, 0.0181302, 0.010649, 0.00744828, 0.012803, 0.0103399, 0.009748, 0.0166258, 0.00779054, 0.0186412, 0.0383344, 0.0284872, 0.0256309, 0.0118659, 0.00965308, 0.0078893, 0.00979132, 0.017977, 0.0286557, 0.0134355, 0.0228812, 0.0155473, 0.00713491, 0.00585662, 0.00751088, 0.00755962, 0.00888785, 0.00913559, 0.0103797, 0.0104519, 0.00414097, 0.00477638, 0.00436627, 0.00602572, 0.00558103, 0.00581715, 0.00583777, 0.00678012, 0.00964812
15.93, 0.0319376, 0.0902176, 0.037264, 0.0133636, 0.0082625, 0.00691604, 0.0114229, 0.0196017, 0.0137446, 0.0186795, 0.0189994, 0.029578, 0.0317636, 0.0245018, 0.0418115, 0.0233854, 0.023063, 0.0352055, 0.0220246, 0.0190589, 0.0270764, 0.0198242, 0.020685, 0.0160512, 0.00745456, 0.00972498, 0.00889352, 0.00487793, 0.0111749, 0.00772098, 0.00940594, 0.00698624, 0.00430194, 0.00405775, 0.00330628, 0.00640566, 0.00684299, 0.00516212, 0.00710532, 0.00851311, 0.00863556
15.94, 0.0319376, 0.159882, 0.0587563, 0.0211492, 0.0268253, 0.0165258, 0.0258769, 0.037753, 0.0757839, 0.0416286, 0.161024, 0.200524, 0.131032, 0.102797, 0.116229, 0.253265, 0.368162, 0.155122, 0.0402465, 0.0641006, 0.0562836, 0.0622878, 0.0225178, 0.0283282, 0.0227721, 0.0191594, 0.0118927, 0.00675845, 0.0143997, 0.0107446, 0.013667, 0.00816176, 0.00555543, 0.00538257, 0.0054064, 0.00622998, 0.00607418, 0.00534391, 0.00737255, 0.00872514, 0.00694398
