Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
280.151,-0.0134461997,-0.4791736602,-0.951990962,7.5023684501,10.9708766937,-12.269657135
280.1709999999,-0.0056229564,-0.4928643405,-0.9563915133,11.8265438079,20.1387405395,-11.7195854187
280.1909999999,0.0410720296,-0.4899306297,-0.9260764718,16.1660003662,25.8839340209,-12.2238178253
280.211,0.0611190907,-0.4803960621,-0.8999174833,16.9147090911,26.2964878082,-14.1337900161
280.2309999999,0.04425022,-0.5503162741,-0.8788925409,17.2661437988,24.3712368011,-13.7365159988
280.2509999999,0.0476728901,-0.5664517283,-0.8595789074,25.1963443756,24.386516571,-10.8791980743
280.271,0.0706536695,-0.5693854689,-0.7945481538,32.7903938293,29.6885986328,-7.1967730522
280.281,0.0691868141,-0.5762307643,-0.7642331123,39.9413261413,30.2081108093,-4.2477769851
280.3109999999,0.0188246797,-0.5921217203,-0.7891696691,49.5217437744,29.199645996,-0.0611190907
280.331,0.0286037344,-0.6055679321,-0.7886807322,51.7373085021,27.4883117675,-1.4668581485
280.3509999999,0.0334932617,-0.6278153061,-0.7735232114,49.8884582519,29.8872356414,-4.4464139938
280.3709999999,0.0486507974,-0.6884454488,-0.7483421564,48.8799934387,34.1044540405,-6.8911776542
280.391,0.029337164,-0.7586101293,-0.7522537708,53.15832901,33.7530174255,-5.3937597274
280.411,-0.0151575347,-0.8099501729,-0.7894141674,57.3908271789,31.1096172332,0.3972740769
280.4309999999,-0.0364269763,-0.7818353772,-0.7637441754,55.9392471313,22.9043788909,7.3801302909
280.451,-0.0430278405,-0.7478532195,-0.6803777217,39.7274093627,13.4767599105,13.4156408309
280.471,-0.0537847988,-0.7955260872,-0.5908993482,20.4596157073,4.7672891616,15.2797727584
280.4909999999,-0.11368151,-0.9316993951,-0.5696299076,12.7586097717,-6.5244626998,19.9248237609
280.511,-0.0745652914,-0.9732604026,-0.5696299076,18.4885253906,-20.9791278839,31.0790576934
280.531,-0.0056229564,-0.9666595458,-0.5442043542,27.4424724578,-35.0976371765,38.5967063903
280.5509999999,0.0080677196,-0.9529688358,-0.4718393683,27.717508316,-48.6202354431,37.7257575988
280.571,0.0044005746,-0.9561470746,-0.4427466988,20.7193717956,-58.0936965942,33.1112670898
280.591,0.0801882445,-0.9485682845,-0.4366347789,19.9401035308,-58.7354469299,31.2776947021
280.6109999999,0.1527977287,-0.903584659,-0.3527793884,19.4817104339,-53.509765625,30.4525871276
280.6309999999,0.148641631,-0.8842710256,-0.2994835376,13.7823553085,-51.2483558654,26.4340057373
280.651,0.1222381815,-0.8952724337,-0.3637808263,9.427619934,-48.6049575805,18.3662872314
280.6709999999,0.0772545337,-0.9096965193,-0.4026525616,13.0794849395,-41.3623428344,9.4734592437
280.6909999999,0.0122238183,-0.9013843536,-0.4288115501,19.619228363,-36.6408958435,4.1408185958
280.711,-0.0420499332,-0.8251076936,-0.4437246024,21.6208782196,-36.6103363037,1.8946918249
280.7309999999,-0.0501176528,-0.7845246195,-0.3769825398,14.1185102462,-38.6272659301,0.0152797726
280.7509999999,-0.1175931319,-0.9050514698,-0.382605493,6.2494268417,-32.6528739929,-7.5329279899
280.771,-0.1276166588,-0.8463771939,-0.4449469745,16.9452686309,-24.2184391021,-1.6960548162
280.7909999999,-0.0344711653,-0.7656999826,-0.458148688,17.7398166656,-19.313632965,-0.0152797726
280.8109999999,0.00537848,-0.787947297,-0.4579042196,8.2969169616,-20.7499313354,-4.7978487014
280.831,-0.0726094767,-0.8554227948,-0.4708614647,0.4736729562,-17.0522270202,-7.3190112113
280.8509999999,-0.102924548,-0.8546893596,-0.5136448144,3.4685084819,-8.6177921295,-3.7129848003
280.8709999999,-0.13886258,-0.8133728504,-0.5730525851,4.5992116928,-3.5601871013,-1.9710906744
280.891,-0.1611099243,-0.8297528028,-0.5434709787,-6.7078204154,-8.1135597229,-5.0423250198
280.911,-0.0987684503,-0.8483330011,-0.506799519,-18.2898883819,-7.7315649986,-9.2595424652
280.9309999999,-0.0625859498,-0.7940592169,-0.5376034975,-20.8721694946,-1.1154234409,-10.02353096
280.951,-0.1217492297,-0.7414968013,-0.6072793006,-22.8127002716,1.7877334356,-11.6126270294
280.971,-0.1718668788,-0.7339180111,-0.6363719701,-24.829629898,-1.0237448215,-9.1525840759
280.9909999999,-0.170155555,-0.7383186221,-0.6011673808,-28.8482112884,-3.6824252605,-5.8521528244
281.011,-0.1344619989,-0.7671668529,-0.6278153061,-32.4389572143,-2.0016503334,-3.7893836498
281.031,-0.0867891088,-0.7705894708,-0.6314824223,-30.0247535705,2.047489643,-2.6739602088
281.0509999999,-0.049628701,-0.7625218033,-0.6121687889,-29.5969200134,3.4990680217,-5.0576047897
281.071,-0.0686978548,-0.787947297,-0.5214681029,-36.2436218261,1.8030132055,-11.3987102508
281.091,-0.1376401931,-0.8546893596,-0.5041102766,-36.7172927856,-0.9931852221,-15.3561716079
281.1109999999,-0.1263942718,-0.8845154643,-0.5554503202,-24.080921173,-3.3309905529,-13.0183658599
281.1309999999,-0.0960792079,-0.8691134452,-0.6285487413,-8.6483516693,-0.5806313753,-8.9081077575
281.151,-0.0990129262,-0.8329309821,-0.6583748459,-1.8946918249,9.4428997039,-8.0677204132
281.1709999999,-0.0997463539,-0.7943037152,-0.6639978289,-1.1918222904,22.7974205017,-7.960761547
281.1909999999,-0.0554961338,-0.7671668529,-0.6769550442,-3.3615500926,28.3898181915,-8.694190979
281.211,-0.011001436,-0.7568988204,-0.7070256471,-5.2256822586,30.544265747,-8.7400302886
281.2309999999,-0.0371604077,-0.735873878,-0.7334290742,-4.5839319229,30.0400333404,-6.5397424697
281.2509999999,-0.1371512413,-0.7331846356,-0.7214497327,-8.2816371917,27.9619846343,-6.5397424697
281.271,-0.2320080697,-0.7676557898,-0.6899123191,-16.6855125427,24.0350818634,-7.7621245384
281.2909999999,-0.2628120779,-0.8258411288,-0.6828224658,-23.04189682,19.4205913543,-9.137304306
281.3109999999,-0.240809217,-0.8891605138,-0.6740213036,-22.155670166,14.8213796615,-8.2816371917
281.331,-0.1894691735,-0.9248540997,-0.6598417162,-14.7755403518,9.9471321105,-6.5550222396
281.3509999999,-0.129572466,-0.8957613706,-0.6911346912,-9.7179355621,4.7214498519,-5.454878807
281.3709999999,-0.0740763396,-0.88818264,-0.7451639771,-13.1406040191,-0.1833572685,-3.8352229595
281.391,-0.011001436,-0.9160529375,-0.7884362936,-17.9995727539,-0.1680774986,-1.8488525152
281.411,-0.0168688688,-0.8559117317,-0.8705803155,-13.8893136978,8.5261135101,-1.2071020603
281.4309999999,0.0699202418,-0.7774348258,-0.9918406009,-15.8298444747,20.4443359375,-8.2663574218
281.451,0.12590532,-0.7498090267,-1.0434250831,-25.0435466766,34.2419700622,-11.2000732421
281.471,0.0982794985,-0.7417412996,-1.0069981813,-33.5696601867,36.1825027465,-12.559972763
281.4909999999,0.0762766227,-0.7055587768,-1.0258227586,-45.7934799194,32.6987152099,-13.3392419815
281.511,0.13886258,-0.6588637828,-1.124102354,-56.626838684,45.9004364013,-17.8009357452
281.531,0.2393423616,-0.5823426842,-1.106011033,-65.0765533447,61.69972229,-27.7327880859
281.5509999999,0.2960608601,-0.627081871,-1.093298316,-74.8403244018,66.3447723388,-41.2401046752
281.571,0.2530330419,-0.5784310698,-1.0492925643,-74.9167251586,69.5688018798,-54.0292778015
281.591,0.1955810934,-0.5021544694,-0.9981969594,-81.9301376342,79.8215332031,-61.8372383117
281.6109999999,0.2156281471,-0.5346698164,-1.0033309459,-87.7670135498,83.2289199829,-56.8865928649
281.6209999999,0.2227179706,-0.5288023948,-0.9255875349,-87.1405410766,80.5549621582,-52.5624160766
281.641,0.2672126591,-0.4994651973,-0.8407542109,-88.8518753051,80.325767517,-49.6287002563
281.661,0.285059452,-0.3483788073,-0.7617883682,-81.9301376342,82.9997253417,-43.5779113769
281.6809999999,0.2921492457,-0.2122054845,-0.7573877573,-85.5361709594,88.8824386596,-38.352230072
281.701,0.2332304567,-0.1422852426,-0.6801332235,-93.6344451904,87.9350891113,-36.1825027465
281.721,0.1564648747,-0.1298169493,-0.6278153061,-93.8025207519,80.768875122,-32.8973503112
281.7409999999,0.1334840953,-0.1430186778,-0.5940775871,-78.0796356201,75.0695266723,-27.4271926879
281.761,0.1659994572,-0.1454634368,-0.5405372381,-60.8593330383,72.3344421386,-20.3373775482
281.781,0.1992482393,-0.1691776365,-0.4872413873,-44.8002929687,66.2989349365,-11.2764720916
281.8009999999,0.2041377574,-0.1853130757,-0.5158451199,-23.9739627838,56.1226043701,1.390459299
281.821,0.1987592875,-0.192891851,-0.6041010618,3.0865139961,43.4403953552,15.4631299972
281.841,0.2131833881,-0.1371512413,-0.6583748459,21.3305625915,38.3063888549,24.7532310485
281.8609999999,0.2571891248,-0.0782324373,-0.6845338344,29.0162887573,28.2675800323,27.5188713073
281.8809999999,0.3305320441,-0.0938789248,-0.6960241794,24.3253974914,16.1354408264,30.391468048
281.901,0.3718485534,-0.1547535359,-0.7512758374,26.7396030426,0.5042325258,30.7581825256
281.9209999999,0.3359105288,-0.1615988761,-0.8292638063,35.2045974731,-14.5005044937,31.6596889495
281.9409999999,0.3185527026,-0.1831128001,-0.9092075824,41.9124145507,-28.7870922088,37.1298484802
281.961,0.3953182697,-0.2872597277,-1.0554044246,40.4149971008,-45.396205902,42.5236053466
281.9809999999,0.4909085333,-0.3940958976,-1.1035662889,32.6834335327,-57.1769104003,51.0497207641
282.0009999999,0.6234146952,-0.4781957566,-1.0994101762,34.8226013183,-56.8407554626,58.6437683105
282.021,0.7300063967,-0.5185343623,-1.0052868127,45.8240394592,-46.3588294982,57.0699501037
282.0409999999,0.7551875114,-0.6285487413,-0.9246096014,51.0344390869,-27.8397464752,43.9599075317
282.0609999999,0.6842893362,-0.6598417162,-0.9268099069,61.042690277,-24.2184391021,31.5221710205
282.071,0.6385722756,-0.7138710021,-0.9402561187,63.3957748413,-15.6923265457,25.3033027648
282.091,0.6151025295,-0.8361091613,-0.9055404663,64.8779144287,-10.0846500396,26.7701625823
282.1109999999,0.5341808795,-0.8688690066,-0.7669223546,64.1292037963,-5.3937597274,24.2184391021
282.1309999999,0.4214772582,-0.9805946946,-0.6908901929,66.8337249755,7.4412493705,17.4495010375
282.151,0.3065733611,-1.0336461067,-0.6246371269,76.9489364624,17.0675067901,18.8399600982
282.1709999999,0.1483971476,-0.9813281297,-0.5197567343,77.9879608154,10.2832870483,20.5360145568
282.1909999999,0.0276258289,-0.951990962,-0.4835742413,78.6755523681,-6.2647066116,20.505455017
282.211,0.1215047538,-0.8896495103,-0.4359013438,93.3135681152,-14.7297010421,28.2828598022
282.2309999999,0.2728356122,-0.8527335524,-0.4344345033,94.3373184204,-15.4325704574,38.7189445495
282.2509999999,0.3153744935,-0.937811315,-0.4813739657,88.087890625,-16.3187980651,43.7459907531
282.271,0.2906824052,-0.9955077171,-0.5048437118,89.9367446899,-10.0693702697,42.5236053466
282.2909999999,0.2977721989,-1.0116431713,-0.5349142551,90.4409713745,0.1680774986,31.0637779235
282.3109999999,0.2584115266,-0.9639703035,-0.5618066787,86.2543182373,4.2936162948,22.1098308563
282.331,0.1997371912,-0.9456345438,-0.5659627914,78.8436279296,3.1170735359,19.5122699737
282.3509999999,0.1488860994,-0.910918951,-0.4588821232,74.2749710083,3.9727408885,20.4596157073
282.3709999999,0.1469302922,-0.8889160752,-0.3593802452,69.2937698364,6.0966291427,24.8754692077
282.391,0.1931363195,-0.8928276896,-0.3532683551,70.1799926757,7.5023684501,27.9008655548
282.411,0.2173394858,-0.8933166265,-0.3789383471,73.1748275756,5.5007181167,27.1063175201
282.4309999999,0.1637991666,-0.8964948058,-0.313907653,67.5671539306,1.8946918249,21.0555267333
282.451,0.1158817932,-0.9282767176,-0.2400757819,59.163280487,2.9337162971,13.0489253997
282.471,0.1161262691,-0.9747272729,-0.201448515,59.9883880615,4.7978487014,10.8486385345
282.4909999999,0.1814014613,-1.0094429254,-0.2234513908,70.6383895874,7.1356539726,18.4426860809
282.511,0.166488409,-0.9571249485,-0.255477786,73.0373153686,11.8418235778,23.1794147491
282.521,0.1261498034,-0.9419674277,-0.2769917249,62.0817146301,17.3272628784,21.0402469635
282.5409999999,0.0799437686,-0.9686153531,-0.2901934385,47.7187309265,19.5886688232,16.0132026672
282.5609999999,0.0679644271,-1.0331571102,-0.2970387935,37.7410392761,19.3900318145,10.2680072784
282.581,0.0968126431,-1.0571157932,-0.2713687717,38.4744682312,20.4901752471,10.5430431365
282.6009999999,0.1244384646,-1.0485590696,-0.2388534098,39.8802070617,22.002872467,14.7755403518
282.6209999999,0.1312838047,-1.0157992839,-0.2442318797,37.6340789794,18.9010791778,15.2492132186
282.641,0.1591541171,-0.9725269675,-0.2679460942,35.8005065917,14.9741773605,13.2934017181
282.661,0.186779946,-0.9277877807,-0.2787030637,34.1808509826,12.5446929931,10.5888824462
282.6809999999,0.1958255618,-0.8784035444,-0.2965498268,34.8837203979,7.8843626976,6.768939495
282.701,0.2085383385,-0.8708248138,-0.309018135,33.5085411071,3.9574611186,4.4005746841
282.721,0.2107386291,-0.9072517752,-0.3053509891,32.5000762939,2.5517220497,3.5907466411
282.7409999999,0.2136723399,-0.9681264162,-0.2889710664,31.5527305603,2.353085041,5.4854383468
282.761,0.2227179706,-1.0065091848,-0.2620786726,34.776763916,1.3140604496,8.6483516693
282.781,0.2146502435,-0.9889068603,-0.2126944363,37.2826461791,-0.5806313753,11.3834304809
282.8009999999,0.1894691735,-0.9801057577,-0.1615988761,33.9058151245,-2.1850075721,11.1389541625
282.821,0.1792011708,-0.9776609539,-0.1329951435,30.1164321899,-2.0016503334,9.4887390136
282.841,0.1804235577,-0.9940409064,-0.1410628557,29.4899616241,-0.6417504549,7.5482077598
282.8609999999,0.168933168,-1.0072425603,-0.1567093431,33.6460609436,0.3514347672,7.0134158134
282.8809999999,0.1635546833,-0.9837728738,-0.147419244,39.7885284423,0.7334290742,7.4412493705
282.901,0.13886258,-0.9695932269,-0.1320172399,40.2163619995,1.3751795291,7.5329279899
282.9209999999,0.1288390457,-0.9874400496,-0.12590532,36.1825027465,2.5822815895,6.7536597251
282.9409999999,0.1393515318,-0.9769275188,-0.1305503845,34.6545257568,3.8657824993,6.1119089126
282.961,0.1481526792,-0.9683708548,-0.1307948529,33.3404655456,6.3869447708,5.2868013381
282.971,0.1586651653,-0.9695932269,-0.1219937056,33.08070755,8.6177921295,5.0576047897
282.9909999999,0.1645325869,-0.9727714657,-0.1080585494,34.5934066772,10.6500015258,5.3937597274
283.011,0.1542645841,-0.9669039845,-0.0889893993,34.1655731201,12.2390975952,6.1730279922
283.031,0.1386180967,-0.9686153531,-0.0701647177,31.6138496398,10.2680072784,6.1119089126
283.0509999999,0.1246829479,-0.9876844882,-0.0488952733,28.313419342,8.3121967315,6.0355100631
283.071,0.1315282881,-1.0109097957,-0.0325153544,27.2132759094,8.2205181121,6.8147788047
283.091,0.1381291449,-1.023867011,-0.022002872,29.658039093,8.1746788024,7.2884516716
283.1109999999,0.1263942718,-1.011398673,-0.0124682942,32.927909851,6.3105459213,6.646700859
283.1309999999,0.1122146472,-0.9935519099,-0.0036671455,34.6392440795,3.4073894023,5.4090394973
283.151,0.1156373172,-0.9864621162,-0.0004889527,34.8684425354,1.9710906744,4.8895273208
283.1709999999,0.1261498034,-0.9928185343,0.0234697312,34.4864463806,1.1154234409,4.9506464004
283.1909999999,0.1293279975,-1.0077315568,0.0452281273,34.3947677612,0.2139168232,5.2715215682
283.211,0.1381291449,-1.0091984272,0.0581853725,35.6324310302,0.5195122957,6.1271886825
283.2309999999,0.1327506601,-1.0050423145,0.0728539526,37.2979240417,2.2155671119,6.2799863815
283.2509999999,0.129572466,-1.0057758092,0.078965865,38.4591865539,3.7435443401,5.6687955856
283.271,0.1327506601,-1.0043089389,0.0823885351,40.4149971008,4.4311342239,5.4090394973
283.2909999999,0.1281056106,-1.0047978162,0.0919231101,41.8512954711,5.01176548,5.6535158157
283.3109999999,0.1237050369,-1.0052868127,0.1068361699,42.9056015014,5.5465574264,6.0202302932
283.331,0.1232160851,-1.0096874237,0.1178376078,44.6322174072,6.7383799552,6.5091829299
283.3509999999,0.1078140735,-1.0052868127,0.1249274238,47.1380996704,7.7621245384,6.6772608757
283.3709999999,0.1002353057,-1.0035754442,0.1317727565,49.430065155,8.54139328,6.9370169639
283.391,0.1056137904,-0.9928185343,0.1386180967,51.7373085021,9.1831436157,7.1356539726
283.411,0.1085475012,-0.9786388874,0.1520642936,54.3807106018,9.9624118804,6.7994990348
283.4309999999,0.117348656,-0.9935519099,0.2009595632,56.4434814453,11.5820674896,7.074534893
283.451,0.0997463539,-1.0246003866,0.2593894302,59.6522331237,10.4666442871,7.2120528221
283.471,0.1048803627,-1.0539375543,0.297283262,62.9068222045,7.1203742027,6.6161413192
283.4909999999,0.1087919846,-1.0583381652,0.3412890136,69.5993652343,7.7468447685,8.235797882
283.511,0.1012132167,-1.0448919534,0.401674658,76.0474319458,9.4428997039,12.0251808166
283.531,0.0684533789,-1.0583381652,0.4615713655,82.0829391479,12.7586097717,14.2407484054
283.5509999999,0.0701647177,-1.0835192203,0.518289864,83.9929122924,16.3035182952,16.0132026672
283.571,0.0542737506,-1.0561379194,0.5967668294,87.6753387451,15.2950525283,20.505455017
283.591,-0.0139351524,-1.0346239805,0.6131467223,81.5023040771,8.4038753509,23.9586830139
283.6109999999,0.0444946996,-1.0903645753,0.5048437118,67.4754791259,-0.8709470629,24.8907489776
283.6309999999,0.0711426213,-1.2035571336,0.6248815655,73.923538208,-2.9795556068,29.9025154113
283.651,0.1051248386,-1.2676099538,0.6358830332,89.8908996582,13.5225992202,32.2250404357
283.6709999999,0.0811661556,-1.2568529844,0.6121687889,113.8495864868,18.6718826293,37.3590431213
283.6909999999,0.0271368753,-1.1329034566,0.4476362168,104.3302841186,11.4903888702,31.2165756225
283.711,-0.0014668582,-1.0915869474,0.316352427,67.3685150146,4.8436880111,24.3101177215
283.7309999999,0.0628304257,-1.022644639,0.269657433,41.1637077331,-3.9727408885,18.5954837799
283.7509999999,0.0254255421,-0.8977171778,0.3970296084,19.023317337,-12.2390975952,7.5940470695
283.771,0.0083121964,-0.8886715769,0.5728080868,-10.5583229064,-15.8604040145,-1.4821379184
283.7909999999,0.1017021685,-0.9392781853,0.6322158575,-27.7480678558,-11.0167160034,-1.6043760776
283.8109999999,0.1733337342,-0.9072517752,0.6263484358,-27.717508316,-8.2052383422,2.5517220497
283.831,0.1012132167,-0.8806038498,0.5415151715,-30.0094738006,-19.2983531951,3.2087521553
283.8509999999,-0.0266479235,-0.8387984037,0.4718393683,-35.1129188537,-32.5306358337,1.2682211399
283.8709999999,-0.0425388887,-0.8084833025,0.4505699276,-34.9295616149,-33.9516563415,3.7129848003
283.891,0.0276258289,-0.8380649685,0.4913975,-33.2487869262,-28.8023719787,7.4106898307
283.911,0.0454726032,-0.8578675389,0.5442043542,-27.0757579803,-27.3049545288,11.1847934722
283.9309999999,0.0476728901,-0.8033493161,0.5857653617,-21.6667175292,-26.1284103393,15.3256120681
283.951,0.0266479235,-0.735873878,0.6461510062,-23.1182956695,-26.2964878082,15.2339334487
283.971,-0.029337164,-0.7192494869,0.7053142786,-27.8550262451,-27.1063175201,10.8944778442
283.9909999999,-0.0564740411,-0.7828133106,0.6813555955,-31.140176773,-28.2981395721,5.1798429489
284.011,0.0056229564,-0.8136173486,0.635638535,-27.5188713073,-22.3695869445,1.7418941259
284.031,0.0222473498,-0.8458881974,0.6657091379,-26.1284103393,-14.0268316268,-0.5195122957
284.0509999999,-0.0124682942,-0.8605567812,0.6713320612,-23.9128437042,-10.6041622161,0.5959111452
284.071,-0.0129572469,-0.85004431,0.6331937909,-19.5428295135,-6.9675765037,5.6382360458
284.091,0.0574519447,-0.8380649685,0.5842984914,-23.1488552093,-2.3989243507,8.694190979
284.1109999999,0.0645417571,-0.8497998118,0.5723191499,-24.4629154205,2.2766861915,6.0660696029
284.1309999999,-0.0388717427,-0.9133636951,0.5571616291,-20.8568897247,-2.8267579078,-5.0576047897
284.151,-0.1371512413,-0.9994193911,0.5329584479,-14.0726709365,-14.6838617324,-16.6702327728
284.1709999999,-0.1075695976,-1.0128655433,0.5344253182,-1.9863704442,-17.5870189666,-16.1048812866
284.1909999999,-0.025670018,-0.9805946946,0.5847874879,5.8368730545,-12.3918952941,-6.5550222396
284.211,0.0616080425,-0.9651926755,0.5938330888,9.0914649963,-6.1271886825,5.4243192672
284.2309999999,0.0875225365,-0.9676374197,0.5283133983,11.4751091003,-2.5517220497,13.6295576095
284.2509999999,0.1124591231,-0.9524798989,0.4542370736,11.7348651885,-3.4685084819,12.6210918426
284.271,0.0794548168,-0.960547626,0.4241665005,6.203587532,-5.1034440994,3.3462703227
