Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
143.9619999999,0.369159311,-0.3906732201,-1.0446474552,0.244476363,-4.2019376754,19.0997161865
143.9819999999,0.2965498268,-0.3848057985,-1.052226305,5.0270452499,-4.9200868606,27.7022285461
144.002,0.2835925817,-0.3994743824,-1.0072425603,7.8079638481,-7.5787672996,36.1672210693
144.0219999999,0.3136631846,-0.3791828453,-0.9933074712,6.8300585746,-12.5752525329,43.5015144348
144.042,0.3505791127,-0.3596247434,-1.0157992839,8.7094707489,-11.4292697906,50.117652893
144.062,0.331020981,-0.3510680496,-1.0446474552,14.3629865646,-4.110259056,54.6710281372
144.0819999999,0.2615897059,-0.3449561595,-1.0292454957,15.9673624038,10.3444061279,57.0546722412
144.102,0.1679552644,-0.4041194319,-0.9791278243,14.744980812,22.2167892456,59.8050308227
144.122,0.1461968719,-0.45325917,-0.9361000061,16.4410362243,25.3338623046,65.3974304199
144.1419999999,0.1359288543,-0.508510828,-0.9600586891,24.4170761108,25.3338623046,67.8574676513
144.162,0.1770008802,-0.6045900583,-0.9458790421,35.4185142517,25.2116241455,70.2563934326
144.1819999999,0.2356752157,-0.6649757027,-0.9038290977,51.8289871215,31.736087799,73.3581848144
144.2019999999,0.2657458186,-0.6295266151,-0.803838253,62.6012268066,35.9380264282,79.2561798095
144.222,0.3073067963,-0.5750083923,-0.7446749806,62.1275558471,38.5661468505,81.9607009887
144.2419999999,0.2838370501,-0.5723191499,-0.7202273607,61.6691627502,42.1416130065,78.5533142089
144.262,0.2285853922,-0.58600986,-0.7260947823,65.3515853881,39.03981781,70.6231079101
144.282,0.2197842448,-0.628304243,-0.7048253417,76.6433410644,32.1944808959,62.2345123291
144.3019999999,0.254255414,-0.5723191499,-0.6886898875,96.782081604,33.1723861694,60.4009399414
144.322,0.2527885437,-0.4884637594,-0.7058032751,102.4508743286,43.0889587402,54.350151062
144.342,0.2635455131,-0.4461693465,-0.6816000938,97.9891815185,47.9479255676,40.0635643005
144.3619999999,0.2677016258,-0.4679277539,-0.6366164684,89.9825820922,53.8459205627,26.9229602813
144.382,0.2679460942,-0.5219570398,-0.5576505661,85.7959213256,60.5995788574,20.6124134063
144.3919999999,0.2557222843,-0.562051177,-0.5204901695,87.7211761474,60.6301383972,20.4596157073
144.4159999999,0.2339638769,-0.5801423788,-0.5556947588,87.2475051879,60.1870231628,18.2287693023
144.436,0.162821263,-0.5852764248,-0.6842893362,79.9743270874,55.6947708129,15.5089693069
144.4559999999,0.1547535359,-0.5772086977,-0.8617791533,74.1527328491,49.9801368713,13.6448373794
144.4759999999,0.2041377574,-0.5906549096,-0.7813464403,77.1934127807,41.8512954711,15.4172906875
144.496,0.2527885437,-0.5825871825,-0.6556856036,86.0862426757,28.4967765808,17.8467750549
144.5159999999,0.3092626035,-0.556428194,-0.6143690943,86.8960647583,16.8688697814,16.7160720825
144.536,0.2872597277,-0.6229257583,-0.5948109626,84.7110595703,5.4701585769,14.3935461044
144.556,0.2483879774,-0.7089814543,-0.5600953698,86.4682312011,-0.4431134164,9.6720962524
144.5759999999,0.19533661,-0.7845246195,-0.5356476902,89.8450622558,-2.4142041206,5.01176548
144.596,0.1315282881,-0.8475995659,-0.5437154173,99.1198883056,-8.388595581,4.9353666305
144.616,0.102924548,-0.8351312279,-0.5317360758,107.6459960937,-19.9859428405,5.4395990371
144.6359999999,0.0686978548,-0.8268190622,-0.5063105225,99.1962814331,-33.584941864,0.6417504549
144.656,0.0892338752,-0.8395318388,-0.5097332,91.8008728027,-49.231426239,-7.5634875297
144.6759999999,0.0919231101,-0.8356202244,-0.5339363813,82.8927688598,-60.6148567199,-18.0301322937
144.6959999999,0.1153928413,-0.864223957,-0.4667053818,77.8351593017,-69.8743972778,-25.3491420745
144.716,0.1415518075,-0.9065183401,-0.3833389282,74.5652923583,-75.4209594726,-29.1843662261
144.7359999999,0.1559759229,-0.9407450556,-0.3483788073,78.0032424926,-78.1407546997,-27.7939071655
144.756,0.1804235577,-0.9084741473,-0.3408000469,79.424255371,-80.6466369628,-24.9977073669
144.776,0.1650215387,-0.8859823346,-0.3104849755,74.5500106811,-82.1898956298,-26.678483963
144.7959999999,0.1161262691,-0.8732695579,-0.3214864134,69.0034561157,-78.3088378906,-29.6427593231
144.816,0.0750542432,-0.920697987,-0.3341991901,66.5281295776,-76.4905395507,-31.0179386138
144.836,0.0268923994,-0.9228982925,-0.3447116613,66.1919784545,-76.8266983032,-33.8599777221
144.8559999999,-0.0046450509,-0.9488127827,-0.3202640414,70.4244689941,-79.2103424072,-34.9142799377
144.876,-0.0447391755,-0.9478348493,-0.3180637359,78.1865997314,-83.7178726196,-34.4100494384
144.8959999999,-0.0246921125,-0.9202090501,-0.3307765126,81.2425537109,-88.424041748,-34.8684425354
144.9159999999,0.0298261158,-0.896739304,-0.3026617467,82.1287765502,-88.7143630981,-35.6324310302
144.936,0.0501176528,-0.9180087447,-0.2552333176,82.2510147094,-87.9962081909,-34.7614822387
144.9559999999,0.1249274238,-0.9094520807,-0.2711242735,81.4411849975,-82.617729187,-35.8005065917
144.9759999999,0.1100143641,-1.0422027111,-0.2950829565,77.3767700195,-76.6891784667,-32.8667907714
144.996,0.3877395093,-1.224582076,-0.7116706967,59.163280487,-56.8407554626,-11.1847934722
145.0159999999,0.5505607724,-1.2754331827,-0.3444671928,31.0484981536,-95.0860214233,8.7705898284
145.036,0.0774990096,-1.1991565227,0.1630657315,78.9964218139,-116.5846633911,42.1416130065
145.056,-0.1799346059,-0.8815817832,-0.0366714559,104.9262008666,-113.36063385,39.1162185668
145.0759999999,-0.1293279975,-0.6336827278,-0.3095070719,93.2982940673,-120.4198913574,15.7228860855
145.096,0.123460561,-0.9727714657,-0.2381199747,40.53723526,-132.3686676025,-17.8620548248
145.116,0.5187788605,-1.1842434406,-0.2207621484,46.4046707153,-126.6081924438,-24.3253974914
145.1359999999,0.7009137272,-1.040980339,-0.22051768,67.3226776123,-118.6779937744,-19.8637046813
145.156,0.740029931,-0.9898847937,-0.1168597042,57.5436248779,-115.4234008789,-26.9076805114
145.1759999999,0.693334937,-1.0879198312,0.0249365884,61.1343688964,-115.6678771972,-28.313419342
145.1959999999,0.5109555721,-1.0551599264,-0.0229807775,75.9863128662,-117.2111358642,-25.3644218444
145.216,0.3117073476,-0.8696024417,-0.0716315731,80.1424102783,-128.1208953857,-23.6989269256
145.2359999999,0.1833572685,-0.7292729616,-0.148641631,66.7573242187,-142.5908355712,-24.4781951904
145.256,0.1997371912,-0.7290285229,-0.1339730471,46.2824325561,-152.5532531738,-26.2964878082
145.276,0.3011948764,-0.7925923466,-0.1285945624,38.3980674743,-153.8367462158,-25.7464160919
145.286,0.3520459532,-0.833419919,-0.1307948529,36.1061019897,-151.4989471435,-24.6309928894
145.306,0.3821165561,-0.8617791533,-0.0948568284,34.8837203979,-146.5788574218,-22.6751823425
145.3259999999,0.38456133,-0.9126302599,-0.0383827872,33.3863029479,-139.5348815917,-25.3185825347
145.346,0.4236775338,-0.936588943,-0.0510955601,39.4218139648,-134.14112854,-26.0061721801
145.366,0.4806405305,-0.8808483481,0.0180912502,41.9124145507,-128.6709594726,-22.5835037231
145.3859999999,0.5033768415,-0.8564006686,0.0584298521,35.9074668884,-122.0853805541,-21.7736759185
145.406,0.4867524504,-0.9158084392,0.0787213891,30.987379074,-113.5898284912,-21.5139198303
145.4259999999,0.4366347789,-0.9431897997,0.0706536695,31.5680103302,-102.7106323242,-20.7957706451
145.4459999999,0.3280872702,-0.9079852104,0.0437612682,31.5832901,-94.428993225,-21.2083244323
145.466,0.265990287,-0.910918951,0.0332487858,25.7158565521,-91.9536743164,-22.6904621124
145.4859999999,0.2684350311,-0.9285212159,0.0207804907,21.3764019012,-92.2592697143,-23.0877361297
145.506,0.2765027582,-0.8845154643,0.0002444763,22.1098308563,-91.3883209228,-20.0776214599
145.526,0.3217308819,-0.7967484593,0.0183357279,18.8094005584,-89.2949905395,-16.4410362243
145.5459999999,0.4192769527,-0.7698560357,0.0828774869,7.6246066093,-83.8248291015,-15.6923265457
145.566,0.5072884559,-0.7537206411,0.1288390457,1.6960548162,-73.6637802124,-14.2865877151
145.586,0.5089997649,-0.7845246195,0.1496195346,-1.25294137,-63.5027351379,-12.712770462
145.6059999999,0.4322341978,-0.8722916841,0.1804235577,2.1544480323,-58.2159347534,-8.8622684478
145.626,0.3486233055,-0.9060294032,0.2060935795,14.744980812,-53.2652893066,-1.6654952764
145.6459999999,0.3156189918,-0.8884270787,0.1530421972,21.9570331573,-47.0005798339,5.164563179
145.6659999999,0.3339547216,-0.9713045954,0.0422944091,16.7007923126,-48.9105529785,5.5771169662
145.686,0.4566818475,-1.0910979509,-0.0100235305,10.0540904998,-49.3842239379,4.2324972152
145.7059999999,0.5121780037,-1.2157809734,0.0818995833,11.1389541625,-39.3301353454,2.948996067
145.7259999999,0.4322341978,-1.2595422267,0.3774715065,20.3984966278,-42.7069664001,-7.3190112113
145.7359999999,0.4425022304,-1.2042905092,0.4796626269,30.2845096588,-50.0259742736,-17.4495010375
145.756,0.3997188508,-1.165174365,0.2285853922,40.6289138793,-46.6797065734,-22.4307060241
145.776,0.5742749571,-1.0998991727,-0.1222381815,37.4812812805,-38.7036628723,-25.4866600036
145.7959999999,0.8209516406,-1.3204168081,-0.3136631846,15.1269750595,-39.4065322875,-36.2894592285
145.816,1.147083044,-1.4617241621,-0.6488402485,26.2964878082,-32.7139930725,-41.8665771484
145.836,1.0695841312,-1.4155181646,-0.102924548,28.3439788818,-16.4410362243,-60.309261322
145.8559999999,0.5263575911,-1.123124361,-0.2019374817,58.6284866333,-22.0181522369,-61.8677978515
145.876,0.0046450509,-0.666442573,-0.3244201242,75.0848007202,-35.6782684326,-27.6258296966
145.8959999999,-0.0012223818,-0.4097423851,-0.3989854156,42.9056015014,-59.2396774291,-4.3700151443
145.9159999999,0.3544907271,-0.5148672461,-0.3456895649,10.329126358,-60.0495071411,29.7497177124
145.936,0.6759771704,-0.7194939255,-0.1706445068,3.7129848003,-35.311553955,60.0342254638
145.9559999999,0.8011490106,-0.5776976346,-0.1787122189,-3.4685084819,-9.580417633,55.3433380126
145.9759999999,0.8268190622,-0.6754881739,-0.117348656,-22.0181522369,-2.9337162971,27.8855857849
145.996,0.73709625,-0.8475995659,0.0792103409,-9.8096141815,6.0813493728,14.8213796615
146.0159999999,0.5160896182,-1.0192219018,-0.0283592585,5.7299146652,29.9025154113,21.0555267333
146.036,0.303395152,-0.9918406009,-0.2173394858,15.4325704574,48.6202354431,30.7734622955
146.056,0.2232069224,-0.8742474913,-0.2498548477,4.9353666305,49.4606246948,37.893836975
146.0759999999,0.2422760725,-0.7730342745,-0.1704000234,-13.8281946182,41.8818550109,45.1670074462
146.096,0.3302875757,-0.8160620927,-0.1251718997,-35.1434783935,37.4201622009,43.8376693725
146.116,0.4112092554,-0.8652018308,-0.1061027422,-38.5050277709,39.2995758056,42.8292045593
146.1359999999,0.4640161395,-0.8962503671,-0.0579408966,-35.4490737915,45.3198051452,42.462486267
146.156,0.4684167206,-0.8542004227,-0.0557406097,-26.4034461975,54.197353363,41.8207359313
146.1759999999,0.4632827043,-0.8050606846,-0.0447391755,-25.4408206939,62.6623458862,36.808971405
146.186,0.4344345033,-0.8331754207,-0.0229807775,-29.1232471466,66.8184432983,30.5595455169
146.216,0.313907653,-0.8097057342,0.0,-23.6836471557,75.864074707,26.8618412017
146.2359999999,0.2312746345,-0.7701005339,0.0031781927,-23.5919685363,75.2834396362,20.8416099548
146.256,0.1699110716,-0.7681447267,0.0339822135,-29.658039093,68.1019439697,12.0251808166
146.276,0.1838462203,-0.8082388639,0.0738318637,-41.4387435913,60.9662933349,4.4464139938
146.2959999999,0.2104941457,-0.8588454723,0.1127036064,-42.8903236389,58.5673675537,-0.7792683839
146.316,0.1796901226,-0.9297435879,0.0992574021,-38.3216705322,59.6522331237,-5.1951227188
146.336,0.1342175155,-0.9649481773,-0.086300157,-30.4525871276,56.3976402282,-5.4243192672
146.3559999999,0.1659994572,-1.0316902399,-0.1911805123,-48.1618423461,48.2688026428,-2.8267579078
146.376,0.262323141,-1.1810653209,-0.0916786342,-38.9328613281,46.4963493347,5.0423250198
146.3959999999,0.2310301661,-1.1138342618,-0.0437612682,-0.4431134164,50.0259742736,8.0066013336
146.4159999999,0.254255414,-1.2023347616,0.0623414739,-15.340891838,43.5473518371,13.9657125473
146.436,0.2875041961,-1.2857011556,0.2036488056,-17.6634178161,47.0769805908,31.2165756225
146.4559999999,0.3657366335,-1.2556306123,0.1821348965,-12.7586097717,63.0749015808,45.2434082031
146.4759999999,0.5023989081,-1.2346056699,-0.0601411834,-21.7431163787,77.8046035766,48.085445404
146.496,0.3324878513,-1.47883749,-0.2853039205,-35.3268356323,70.8064651489,50.5454864501
146.5159999999,0.3579134047,-1.5983864068,-0.4791736602,-18.3968467712,53.356967926,55.4044570922
146.536,0.444702506,-1.4382544755,-0.1444855332,-8.0524406433,44.357181549,52.348499298
146.556,0.5520276427,-0.9468569755,-0.334688127,21.0402469635,73.0984344482,45.5642814636
146.5759999999,0.5987226366,-0.546649158,-0.3532683551,6.7536597251,90.0131378173,15.2033739089
146.596,0.492619872,-0.5926107168,-0.2557222843,-10.6041622161,87.7058944702,-14.149069786
146.616,0.4437246024,-0.7043364048,-0.1877578496,-20.4137763977,69.2326507568,-29.0926876068
146.626,0.3461785316,-0.9556580781,-0.1298169493,-20.9027290344,63.7624893188,-40.078842163
146.6459999999,0.1584206819,-1.0849860906,-0.1083030253,4.2172174453,64.1139297485,-38.7800636291
146.6659999999,0.1114812195,-1.0426917076,-0.0911896824,4.7978487014,55.1141395568,-31.7208080291
146.686,0.2765027582,-0.9593252539,-0.1087919846,5.0576047897,47.3520164489,-27.1063175201
146.7059999999,0.3608471155,-0.8529780507,-0.1344619989,4.4311342239,37.6188011169,-28.313419342
146.7259999999,0.4114537239,-0.7864804863,-0.1129480823,-2.8878769874,30.253950119,-30.849861145
146.746,0.4456804096,-0.75543195,-0.1058582663,-13.4156408309,24.829629898,-34.4864463806
146.7659999999,0.4332121014,-0.7556764483,-0.0899673029,-14.5310640335,21.7583961486,-32.8973503112
146.786,0.3830944597,-0.8043272495,-0.0865446329,-15.8756837844,20.0317821502,-29.505241394
146.806,0.3667145371,-0.851755619,-0.0735873878,-12.5446929931,18.1523704528,-25.4713802337
146.8259999999,0.3672035038,-0.8693579435,-0.0757876709,-7.4718089103,15.8145647048,-23.637807846
146.846,0.3153744935,-0.8656908273,-0.0061119091,0.6570302248,13.3850812911,-22.7668609619
146.866,0.2584115266,-0.7955260872,0.0161354392,5.3632001876,9.2748222351,-22.7821407318
146.8859999999,0.2373865544,-0.7715674042,0.0215139202,3.911621809,1.0848639011,-18.6566028594
146.906,0.2464321702,-0.7094703912,-0.0097790546,5.4854383468,-7.3495707511,-12.1321392059
146.9259999999,0.2774806618,-0.7016471624,-0.0320264026,3.3615500926,-18.1982097625,-7.6246066093
146.9459999999,0.3002169728,-0.7507869005,0.0139351524,-0.1833572685,-31.9041652679,-3.2698712348
146.966,0.2701463699,-0.8810927867,0.1034134998,3.4685084819,-44.8308525085,1.6349356174
146.9859999999,0.2170950025,-0.9527243971,0.1185710355,14.1032304763,-54.6099090576,8.6330718994
147.006,0.3165968954,-0.9595696926,0.0378938354,18.4579658508,-58.5368080139,15.2033739089
147.026,0.472328335,-0.984506309,-0.0816551074,13.6753969192,-54.6404685974,18.8399600982
147.0459999999,0.5385814309,-1.0270452499,-0.1158817932,7.0592551231,-46.6491470336,16.7007923126
147.066,0.6182807087,-1.1030772924,0.0799437686,-6.2188673019,-36.3505783081,9.2748222351
147.0759999999,0.6544632315,-1.3111267089,0.4104758203,-10.7416801452,-42.5236053466,-6.7536597251
147.096,0.7422302365,-1.343153119,0.4889527261,14.8672189712,-40.7817115783,-17.9690132141
147.116,0.6004339456,-1.3174830675,0.3065733611,39.2690162658,-31.0484981536,-31.9958438873
147.1359999999,0.4823518693,-1.1913332939,0.0990129262,44.20438385,-22.5682239532,-32.9584693908
147.156,0.6195030808,-1.1500167846,-0.1188155114,24.2795581817,-21.0860862731,-31.4763317108
147.1759999999,0.7654554843,-1.2602756023,-0.307062298,11.3987102508,-24.1420402526,-37.007610321
147.1959999999,1.0818078517,-1.1600403785,-0.1699110716,11.5515079498,0.2750359177,-41.2401046752
147.216,1.0118876695,-0.9390336871,-0.0708981454,16.0590419769,24.4629154205,-49.0633506774
147.2359999999,0.5187788605,-0.5835650563,-0.2373865544,38.1230316162,36.702014923,-34.5475654602
147.256,0.0721205249,-0.5026434063,-0.4476362168,11.215353012,16.4715957641,-22.2167892456
147.276,-0.0017113345,-0.6561745405,-0.3955627679,-12.4835739135,-3.5754668712,-8.1135597229
147.2959999999,0.2904379069,-0.8923386931,-0.2711242735,-18.3815670013,-3.6671454906,14.4852247238
147.316,0.5202456712,-0.9471014142,-0.1584206819,-6.5855817794,14.8519392013,30.8345813751
147.336,0.6598417162,-0.9534578323,-0.1014576926,-5.8674325942,29.4288425445,28.6801338195
147.3559999999,0.7322067022,-0.8395318388,-0.1009687408,4.8742475509,50.2093315124,27.5341510772
147.376,0.693334937,-0.7906365394,-0.12590532,-2.6586804389,62.9832229614,23.5002899169
147.3959999999,0.5666962265,-0.8400207757,-0.1505974382,-10.6041622161,75.7418365478,19.6345081329
147.4159999999,0.501176536,-0.851755619,-0.2102496773,-26.2964878082,84.160987854,13.0489253997
147.436,0.5305137038,-0.8830485939,-0.1777343153,-56.275402069,87.9350891113,9.6415367126
147.4559999999,0.417076677,-0.9263209104,-0.1552424877,-55.6030921936,99.8685913085,18.4426860809
147.4759999999,0.2989946007,-0.9006509184,-0.1946031898,-49.2925453186,107.9821548461,26.3117675781
147.496,0.2493658959,-0.907007277,-0.165266022,-54.0139961242,107.4779205322,27.0146389007
147.5159999999,0.3104849755,-0.8964948058,-0.1281056106,-51.5539512634,106.2555389404,29.9177951812
147.526,0.350090146,-0.9145860671,-0.093389973,-49.0480690002,107.1112060546,32.1333618164
147.5459999999,0.3581578731,-0.928032279,-0.0728539526,-43.7765502929,110.976989746,32.1792030334
147.566,0.3513125181,-0.8771811723,-0.0645417571,-38.4744682312,118.2196044921,29.7802772521
147.586,0.2853039205,-0.8331754207,-0.0902117788,-48.1007232666,116.5999450683,21.0402469635
147.6059999999,0.2359196841,-0.8725361227,-0.0870335847,-61.0121307373,109.4490127563,11.3223114013
147.626,0.2317635864,-0.9067628383,-0.0393606945,-63.7013702392,104.9109191894,4.9048070907
147.6459999999,0.2510772347,-0.881337285,-0.0132017238,-62.540107727,104.7275619506,-2.1086087226
147.6659999999,0.303395152,-0.9043180346,0.0454726032,-64.3125610351,107.7682342529,-8.0677204132
147.686,0.2926382124,-0.9480793476,0.0689423307,-62.1122741699,114.2927017211,-9.0456256866
147.7059999999,0.2740580141,-0.9539467692,0.0242031607,-59.9883880615,117.7153701782,-6.768939495
147.7259999999,0.2914158105,-0.9282767176,-0.0097790546,-67.8880310058,120.2823715209,-0.763988614
147.746,0.3439782559,-0.8803593516,-0.00268924,-76.3683013916,128.5640106201,7.2884516716
147.7659999999,0.2366531193,-0.8815817832,-0.1496195346,-68.5908966064,139.5348815917,4.2936162948
147.786,0.1471747756,-0.9952632784,-0.2997280061,-63.2735366821,144.3480072021,-2.1697278022
147.806,0.1376401931,-1.1216574907,-0.3256425261,-48.4063186645,146.2427062988,-0.9779054522
147.8259999999,0.1958255618,-1.010176301,-0.3048620223,-34.6698036193,142.132446289,0.0
147.846,0.0875225365,-0.9544357061,-0.2148947268,-24.6309928894,132.3839569091,-1.8182929754
147.866,0.0985239744,-0.9571249485,-0.3711151182,-44.8766937255,120.9241180419,1.2376616001
147.8859999999,0.1642881184,-1.1832655668,-0.405341804,-70.5314331054,115.5762023925,11.964061737
147.906,0.3048620223,-1.2739663124,-0.4072976112,-53.204170227,104.5289230346,25.4713802337
147.9259999999,0.795281589,-1.2091801166,-0.3121963143,-19.0538768768,110.9005889892,31.1707363128
147.9459999999,1.2632093429,-0.83170861,-0.6045900583,-10.7569599151,114.6594161987,23.8670043945
147.966,1.2018457651,-1.0016196966,-0.2354307323,-43.1500778198,97.515510559,23.8975639343
147.9759999999,1.0698285102,-0.8791369795,-0.0244476366,-37.0381698608,95.7124938964,37.3284835815
147.996,0.9067628383,-0.8576231002,0.0051340037,-51.6456298828,108.7767028808,46.2213134765
