Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
32.121,0.2914158105,-0.307062298,-0.5442043542,-88.11844635,-41.1637077331,23.5614089965
32.1409999999,0.2102496773,-0.4970204532,-0.6041010618,-105.9957809448,-24.4170761108,13.9045934677
32.161,0.2214955836,-0.673776865,-0.7857470512,-119.5336608886,-12.0251808166,7.5329279899
32.1809999999,0.2960608601,-0.7583656907,-0.8417321443,-126.5165176391,-12.269657135,7.6398863792
32.201,0.3148855566,-0.7175381183,-0.816306591,-115.7289962768,-22.3695869445,7.7162852287
32.2209999999,0.3576689064,-0.5688964724,-0.8497998118,-98.4170150756,-31.5985698699,4.9200868606
32.2409999999,0.341533482,-0.5019099712,-0.8449103236,-76.9489364624,-28.2523002624,-0.2139168232
32.261,0.2762582898,-0.4381016492,-0.7984598278,-62.9832229614,-14.9436178207,-5.8215932846
32.2809999999,0.2070714831,-0.4376126825,-0.9126302599,-63.8388900756,-4.4464139938,-13.2475624084
32.301,0.194114238,-0.3906732201,-1.0043089389,-66.8795623779,-6.2341470718,-18.0454120635
32.3209999999,0.1681997328,-0.4417687952,-1.0818078517,-66.8031692504,-9.6568164825,-27.8397464752
32.331,0.1031690239,-0.515356183,-1.1248357295,-63.4263343811,-10.0540904998,-33.7988586425
32.3509999999,0.0696757659,-0.5420041084,-1.0441585779,-57.1769104003,-9.9012928009,-38.4286270141
32.371,0.0902117788,-0.4767289161,-1.011398673,-34.578125,-12.8044490814,-37.9855155944
32.3909999999,0.1608654409,-0.3811386525,-1.1211686134,-29.2607650756,-19.023317337,-37.3284835815
32.411,0.2723466753,-0.2618341743,-1.2578308582,-37.9396743774,-30.0247535705,-36.1366615295
32.4309999999,0.3190416395,-0.2530330419,-1.189133048,-50.5913276672,-37.5424003601,-33.8141365051
32.451,0.2544998824,-0.3200195729,-1.012376666,-49.3231048583,-30.697063446,-37.9091148376
32.4709999999,0.1212602779,-0.3104849755,-0.9515020251,-32.5459175109,-19.3441925048,-39.2842941284
32.4909999999,0.0818995833,-0.2941050529,-1.0314457416,-23.1335754394,-13.8434743881,-37.5576820373
32.511,0.13886258,-0.2547443807,-1.104788661,-19.023317337,-11.7043056488,-30.9262599945
32.5309999999,0.1865354627,-0.2527885437,-1.0700730085,-13.2322826385,-8.4955539703,-25.4408206939
32.551,0.1576872467,-0.2236958742,-0.9891513586,-4.2936162948,-4.6144914627,-21.7278366088
32.5709999999,0.099501878,-0.2183173894,-0.999908328,-0.2750359177,-1.0543043613,-17.7550964355
32.591,0.0960792079,-0.2302967309,-1.0373132228,-0.2903156876,0.7945481538,-12.1932582855
32.6109999999,0.1229716092,-0.2544998824,-1.0280231237,1.7877334356,4.5992116928,-7.960761547
32.631,0.1630657315,-0.248143509,-1.0060201883,9.2289829254,11.1083946228,-5.1492834091
32.651,0.1633102148,-0.2447208315,-0.9933074712,17.2967033386,17.4189414978,-2.7656388282
32.6709999999,0.135195434,-0.2628120779,-1.0021085739,20.0776214599,18.5038051605,-2.3989243507
32.691,0.1298169493,-0.2672126591,-1.0243560075,21.1624851226,18.0912513732,-2.4906029701
32.7109999999,0.1569538265,-0.2879931628,-1.0617607831,22.3848667144,18.1829299926,-0.0305595453
32.731,0.1691776365,-0.3002169728,-1.0639611482,26.1895294189,18.8246803283,2.7197995185
32.7509999999,0.1733337342,-0.2931271493,-1.0527151823,28.0842227935,18.8399600982,4.1255388259
32.771,0.1772453635,-0.3493567109,-1.05907166,28.1147823333,17.4800605773,1.879412055
32.7809999999,0.1843351721,-0.3970296084,-1.0209332704,31.5985698699,19.023317337,1.0695841312
32.7959999999,0.1882468014,-0.3953182697,-0.9546802043,36.4116973876,20.3526573181,2.1238884925
32.816,0.2119610011,-0.3750267326,-0.9275433421,39.6968498229,20.0470619201,4.4616937637
32.8359999999,0.205115661,-0.3718485534,-0.9475903511,38.8564605712,18.9927577972,6.7994990348
32.856,0.1985148042,-0.4019191265,-0.9622589349,39.6662902832,17.9537334442,9.6415367126
32.8759999999,0.2078049033,-0.4381016492,-0.9299880862,43.4403953552,15.7534456253,11.7348651885
32.896,0.2288298755,-0.5031323432,-0.9162973761,48.8035926818,14.8519392013,13.0794849395
32.9159999999,0.2320080697,-0.5236683487,-0.9145860671,59.3466377258,17.2814235687,12.7891693115
32.9359999999,0.2466766536,-0.5175564885,-0.8999174833,69.0187301635,19.5733890533,8.2663574218
32.956,0.2398313134,-0.5126669406,-0.910918951,73.6026611328,22.1403903961,1.1459829807
32.9759999999,0.2058490961,-0.5234239101,-0.9030956625,76.5363845825,24.8143501281,-3.0253949165
32.996,0.192891851,-0.515356183,-0.8639794588,79.9590530395,28.5578956604,-5.9438314437
33.0159999999,0.2016929984,-0.5187788605,-0.8194847702,79.1645050048,28.2828598022,-3.453228712
33.036,0.2368975877,-0.5327140092,-0.7869694232,73.0067520141,24.2489986419,-0.8709470629
33.0559999999,0.2916603088,-0.5728080868,-0.7490755915,66.6045303344,18.6718826293,1.5738165378
33.076,0.3312654793,-0.625370562,-0.7366072535,63.044342041,15.2644929885,7.4718089103
33.0959999999,0.3439782559,-0.6459065675,-0.7749900817,65.2751922607,19.772026062,9.3512210845
33.1159999999,0.3273538351,-0.6463955044,-0.7806130051,71.4634933471,22.5223846435,6.2494268417
33.136,0.2765027582,-0.6219478845,-0.7517648339,77.3767700195,26.0367317199,1.100143671
33.1559999999,0.2234513908,-0.627081871,-0.7392964959,79.0728225708,26.5256843566,-2.8878769874
33.176,0.2195397764,-0.6295266151,-0.7256058454,82.9844436645,22.9502182006,-2.7045197486
33.1959999999,0.2576780915,-0.5933441519,-0.6877120137,86.6974334716,16.7007923126,0.7487088441
33.216,0.3244201242,-0.5933441519,-0.6427283287,76.8725357055,6.2188673019,-2.2766861915
33.2259999999,0.338355273,-0.612902224,-0.6202365159,71.3259811401,3.7129848003,-1.5890963077
33.246,0.3053509891,-0.6395501494,-0.5997005105,70.7606277465,-0.4889527261,-0.7028695344
33.2659999999,0.2965498268,-0.6974910497,-0.6077682375,68.7131347656,-3.4990680217,-1.2682211399
33.286,0.2921492457,-0.7106927633,-0.6380832791,72.8233947753,-9.2289829254,-1.100143671
33.3059999999,0.2730801105,-0.7014026641,-0.6138801574,73.0220336914,-11.9946212768,-0.381994307
33.326,0.2713687717,-0.7114261984,-0.6202365159,70.8828659057,-19.2066745758,-2.3683648109
33.3459999999,0.2725911438,-0.7588546276,-0.5708522796,69.6604843139,-26.0672912597,-7.3801302909
33.3659999999,0.2679460942,-0.7840356826,-0.5124224424,74.4430541992,-30.5595455169,-10.4208049774
33.386,0.2596338987,-0.8072609305,-0.4508144259,78.9658660888,-39.4676513671,-9.6109771728
33.4059999999,0.2884820997,-0.8273079991,-0.4698835611,79.6992950439,-43.2875976562,-3.2545914649
33.426,0.3148855566,-0.8490663766,-0.5236683487,76.5669403076,-44.6933364868,0.0458393171
33.4459999999,0.2931271493,-0.8603123426,-0.5578950643,72.8386764526,-43.3334350585,-1.2682211399
33.466,0.1936252862,-0.8696024417,-0.523912847,74.825050354,-46.740825653,-2.9337162971
33.4859999999,0.1444855332,-0.8700913786,-0.4791736602,83.9165115356,-55.7253303527,-1.5585367679
33.506,0.1417962908,-0.8167955279,-0.4571707844,92.6107025146,-66.6045303344,1.0543043613
33.526,0.1823793649,-0.75543195,-0.4349234402,91.7244720458,-76.505821228,3.6213061809
33.5459999999,0.2261406332,-0.7808575034,-0.4280781149,81.6092681884,-83.351158142,3.6977050304
33.566,0.1408183872,-0.8400207757,-0.4354124069,77.1781311035,-89.5089111328,0.7487088441
33.5859999999,0.0809216722,-0.8119059801,-0.4427466988,84.6804962158,-92.9162979125,6.6925406455
33.606,0.1408183872,-0.8405097126,-0.4442135393,87.2933425903,-91.3730392456,12.0862998962
33.6259999999,0.3109739422,-0.9128747582,-0.5016654729,91.7397537231,-82.6635665893,12.0404605865
33.646,0.389939785,-0.961769998,-0.4549705088,82.0982208251,-68.4381027221,-2.1544480323
33.6659999999,0.3312654793,-0.9578583836,-0.3672035038,76.20022583,-61.3788452148,-16.5785541534
33.676,0.1650215387,-0.9466124773,-0.3275983333,69.7674407958,-56.8865928649,-20.9027290344
33.6959999999,-0.0728539526,-0.9969745874,-0.3063288927,60.7523765563,-56.1990051269,-19.5428295135
33.716,-0.1618433445,-1.028512001,-0.4209882915,48.6660766601,-53.9681587219,-18.4121265411
33.7359999999,-0.060385663,-0.9158084392,-0.3542462587,36.9006500244,-60.9051742553,-15.0352964401
33.756,0.0303150694,-0.8793814778,-0.285059452,19.2066745758,-63.1665802001,-7.8538031578
33.776,0.0466949865,-0.8942945599,-0.2437429279,5.2104024887,-70.7453460693,-0.3514347672
33.7959999999,0.0642972812,-0.9057849049,-0.2122054845,2.3072457313,-79.7451324462,3.6977050304
33.816,-0.0144241051,-0.9488127827,-0.2828591465,2.8420376777,-85.8723220825,0.5959111452
33.8359999999,-0.0405830778,-1.0135990381,-0.3300430774,9.0303459167,-93.0690917968,-1.4210188388
33.856,-0.0484063215,-1.0255783796,-0.3143965899,16.9605484008,-99.1962814331,-2.5822815895
33.8759999999,-0.0359380245,-1.0199553966,-0.2586559951,15.3867311477,-103.0162277221,-4.5075330734
33.896,0.0381383113,-1.0360908508,-0.2114720493,13.1711635589,-107.8904724121,-6.6008615493
33.9159999999,0.1765119284,-1.0104207992,-0.2190508246,11.6890258789,-104.7581176757,-8.4344348907
33.9359999999,0.2694129645,-1.0025975704,-0.1229716092,3.9880206584,-98.7226104736,-9.9929714202
33.956,0.2552333176,-0.9783943891,-0.053295847,4.7825689315,-95.9569702148,-8.5719528198
33.9759999999,0.1884912699,-0.9353665709,-0.0540292747,4.4464139938,-95.6819381713,-6.7536597251
33.996,0.1513308733,-0.9451456069,-0.056718517,-0.763988614,-91.8314361572,-6.2494268417
34.0159999999,0.119793415,-0.9911071658,-0.082633011,-4.7672891616,-85.7653656005,-8.0677204132
34.036,0.1036579757,-1.0131100416,-0.0904562547,-2.7045197486,-80.8605575561,-9.3359413146
34.0559999999,0.0491397492,-1.0069981813,-0.1391070485,4.5839319229,-81.0897521972,-7.3342909812
34.076,0.0320264026,-0.9950187802,-0.1403294354,9.6720962524,-81.7315063476,-5.5771169662
34.0959999999,0.0083121964,-0.9810836315,-0.1672218292,9.427619934,-81.4870300292,-5.6382360458
34.1159999999,-0.0283592585,-0.985728681,-0.1931363195,7.6551661491,-82.6024475097,-8.3580360412
34.1259999999,-0.0322708785,-1.0255783796,-0.2258961647,12.4835739135,-85.6584091186,-8.388595581
34.146,-0.0410720296,-0.8708248138,-0.269657433,14.9436178207,-89.9367446899,-14.454665184
34.1659999999,-0.0308040212,-0.9155640006,-0.2302967309,-0.4736729562,-91.9689483642,-20.7804908752
34.1859999999,-0.027381353,-0.9517464637,-0.2376310229,0.3055954575,-95.0860214233,-23.1488552093
34.206,-0.051340036,-0.9331662654,-0.2637899816,4.0949792861,-99.0740432739,-24.6157131195
34.2259999999,-0.086300157,-0.9427008628,-0.2816367745,3.8046634197,-102.4203186035,-26.2964878082
34.246,-0.0740763396,-0.9282767176,-0.3075512647,4.0796995162,-109.6934890747,-29.5816402435
34.2659999999,-0.0743208155,-0.9854842424,-0.2889710664,0.8862268328,-113.2078323364,-34.2266921997
34.286,-0.0858112052,-0.9933074712,-0.3371329009,6.921737194,-113.7884674072,-34.0738945007
34.3059999999,-0.0880114883,-0.9444121718,-0.3540017604,6.1424684524,-112.8105621337,-33.8446960449
34.326,-0.0474284142,-0.9495462179,-0.3337102234,1.3140604496,-110.1977233886,-34.0738945007
34.3459999999,-0.0002444763,-0.9390336871,-0.2755248546,-0.4583931863,-104.8650817871,-34.3489303588
34.3659999999,0.0234697312,-0.9277877807,-0.2207621484,0.5806313753,-98.3711776733,-34.9142799377
34.386,-0.0232252553,-0.87449193,-0.2454542666,-0.4583931863,-90.670173645,-37.6646385192
34.4059999999,-0.047917366,-0.923631668,-0.250588268,-4.3700151443,-84.2832260131,-41.4081840515
34.426,-0.0310484971,-0.9524798989,-0.2547443807,-3.0101151466,-77.3767700195,-43.5931930541
34.4459999999,-0.022002872,-0.9908626675,-0.2161170989,0.7028695344,-69.691040039,-43.165359497
34.466,-0.0180912502,-0.9847508072,-0.1821348965,7.0898146629,-62.1886749267,-41.576259613
34.4859999999,0.0300705917,-0.9925740361,-0.1684442162,8.4649944305,-53.5250434875,-38.9634208679
34.506,0.1889802217,-1.0759404897,-0.1782232671,13.2934017181,-40.9650688171,-33.9822158813
34.526,0.3498456776,-1.2311829328,-0.259144932,13.0489253997,-31.9652843475,-21.3305625915
34.5459999999,0.2430095076,-1.3380191326,-0.3073067963,-3.3157105445,-44.1738243103,9.7790546417
34.566,-0.0383827872,-1.0969654321,-0.3124407827,-14.5005044937,-65.122390747,41.6068191528
34.576,-0.0246921125,-0.8945389986,-0.2390978783,-8.8164291381,-65.6113433837,38.153591156
34.5959999999,0.1285945624,-0.7537206411,-0.2706353366,0.7487088441,-52.9596900939,18.1523704528
34.6159999999,0.2777251601,-0.8718026876,-0.3173303306,-12.407175064,-42.6611251831,-11.3987102508
34.636,0.3412890136,-1.0206887722,-0.1919139474,-11.673746109,-44.0668640136,-31.1554565429
34.6559999999,0.312685281,-1.046603322,-0.2364086359,2.047489643,-48.6966361999,-42.3708076477
34.676,0.346423,-1.0324237346,-0.2975277304,11.1695137023,-55.2210998535,-46.9089012145
34.6959999999,0.3840723633,-1.0441585779,-0.1936252862,21.0708065032,-57.8644981384,-41.7901763916
34.716,0.3241756558,-0.9622589349,-0.1466858237,33.7377395629,-60.355102539,-32.8973503112
34.7359999999,0.2982611656,-0.816306591,-0.1542645841,35.815788269,-62.6776275634,-25.0129871368
34.756,0.2735690474,-0.7439415454,-0.1926473677,28.160621643,-63.2124176025,-19.4511508941
34.776,0.2596338987,-0.7847691178,-0.2320080697,20.4443359375,-62.9526634216,-16.3951969146
34.7959999999,0.2305412143,-0.8999174833,-0.24569875,16.1507205963,-66.8031692504,-15.2644929885
34.816,0.218072921,-0.990129292,-0.2601228356,20.3220977783,-73.281791687,-12.5141334533
34.8359999999,0.2393423616,-1.0040644407,-0.2635455131,24.9060287475,-78.5380325317,-11.6279067993
34.856,0.2031598538,-1.0400024652,-0.2136723399,24.2184391021,-81.9301376342,-15.936802864
34.8759999999,0.1305503845,-1.0184885263,-0.1887357532,25.9756126403,-83.3206024169,-20.1540203094
34.896,0.1207713261,-0.9541912674,-0.1902026087,24.1573200225,-84.8485794067,-26.174249649
34.9159999999,0.1430186778,-0.9510130286,-0.2048711925,17.3272628784,-87.1405410766,-32.3472785949
34.9359999999,0.1532866805,-0.9299880862,-0.2234513908,14.8519392013,-89.4019470214,-34.4100494384
34.956,0.148641631,-0.920697987,-0.214405775,11.2764720916,-91.4952774047,-35.311553955
34.9759999999,0.1589096337,-0.9214314222,-0.1960700452,11.6126270294,-93.5733261108,-35.0823593139
34.996,0.1581762135,-0.9175198078,-0.1880023181,14.8672189712,-93.4663696289,-32.041683197
35.0159999999,0.1706445068,-0.8916053175,-0.2009595632,13.705956459,-92.7023773193,-30.8193016052
35.026,0.1938697546,-0.9199645519,-0.168933168,11.6584663391,-91.1744003295,-29.8872356414
35.0459999999,0.216850534,-0.9092075824,-0.1674663126,12.3613357543,-88.5004425048,-26.7396030426
35.066,0.2716132402,-0.9060294032,-0.1963145136,7.5329279899,-83.2900390625,-22.8127002716
35.0859999999,0.2439874112,-0.9270543456,-0.1281056106,6.1119089126,-79.0422668457,-18.274608612
35.106,0.2532775104,-0.9336552023,-0.095834732,11.368150711,-74.458328247,-10.3902454376
35.1259999999,0.28994897,-0.9104299545,-0.0968126431,13.1100444793,-66.3142166137,-4.3547353744
35.146,0.3151300251,-0.8974727392,-0.0831219628,17.9690132141,-55.8017311096,1.1612627506
35.1659999999,0.2540109455,-0.8365980982,-0.0667420476,12.8808479309,-44.4794197082,3.4073894023
35.1859999999,0.2307856827,-0.8747364282,-0.0290926862,3.5754668712,-38.9939804077,5.4395990371
35.206,0.2361641675,-0.9671484827,-0.0320264026,0.3667145371,-35.3268356323,5.7757539749
35.2259999999,0.2043822407,-0.96910429,-0.0975460708,9.137304306,-29.1843662261,11.6890258789
35.246,0.121015802,-0.9537022709,-0.1584206819,0.9779054522,-27.5799903869,12.6822109222
35.2659999999,-0.0339822135,-0.9911071658,-0.095834732,-4.5992116928,-32.9126319885,17.4189414978
35.286,0.0183357279,-1.1023439168,-0.0520734637,-9.9318523406,-43.8835067749,16.6702327728
35.3059999999,0.3498456776,-1.1634629964,-0.2107386291,-5.1798429489,-41.576259613,8.0218811035
35.326,0.4720838665,-1.2915686368,-0.6131467223,-16.4257564544,-15.7534456253,-7.074534893
35.3459999999,0.3953182697,-1.696421504,-0.5332029461,-48.3299217224,-4.5380926132,-30.7429027557
35.3659999999,0.5407817363,-1.8367508649,-0.2752803862,-22.3237476348,15.4784097671,-39.0550994873
35.386,0.5549613237,-1.4169850349,-0.19533661,42.6305656433,28.8023719787,-11.0625553131
35.4059999999,0.3354215621,-0.6813555955,-0.2901934385,71.0051040649,23.6530876159,27.0757579803
35.426,0.1288390457,-0.3432448208,-0.3339547216,28.8176517486,-2.1391682624,45.5337219238
35.4459999999,0.1171041801,-0.3953182697,-0.2879931628,3.0865139961,-13.6142778396,43.5015144348
35.466,0.2703908681,-0.4781957566,-0.2738135159,-10.8639183044,-5.9285516738,32.393119812
35.4859999999,0.3857837021,-0.7671668529,-0.2295633107,-45.8240394592,15.2033739089,9.3665008544
35.506,0.317574799,-1.1109006404,-0.194114238,-47.0922584533,28.3439788818,-6.9675765037
35.526,0.2244292944,-1.1715307235,-0.2041377574,-6.0355100631,36.9770507812,4.4464139938
35.5459999999,0.1884912699,-1.0016196966,-0.3124407827,14.7297010421,38.153591156,17.3119831085
35.566,0.1527977287,-0.9554136395,-0.3007059395,11.4598293304,37.0228881835,22.6140632629
35.5859999999,0.1405739039,-0.9642148017,-0.2911713421,11.3987102508,39.8038063049,29.1843662261
35.606,0.1721113622,-0.8788925409,-0.3271093666,12.116859436,45.2739677429,31.2471351623
35.6259999999,0.2041377574,-0.8079943656,-0.326131463,1.2987806797,51.7220306396,25.6088981628
35.646,0.1948476582,-0.8652018308,-0.2960608601,-12.9572467803,57.0546722412,19.313632965
35.6659999999,0.1848241239,-0.9556580781,-0.255477786,-15.188094139,64.0222473144,18.8857994079
35.6859999999,0.1987592875,-0.985728681,-0.1921584159,-4.9353666305,72.0441284179,22.9960575103
35.706,0.1777343153,-0.9228982925,-0.1963145136,0.4736729562,78.0032424926,23.3627719879
35.7259999999,0.1667328774,-0.8627570867,-0.1880023181,3.7435443401,84.0693054199,21.3305625915
35.746,0.1523087769,-0.810683608,-0.2337194085,-1.6043760776,89.5241851806,16.3187980651
35.7659999999,0.167710781,-0.8522446155,-0.218072921,-10.7875194549,94.8568267822,11.2611923217
35.786,0.1395960003,-0.8960058689,-0.2141612917,-7.8079638481,99.1351623535,8.4497146606
35.8059999999,0.1041469275,-0.8957613706,-0.1975369006,-0.3055954575,98.9212493896,6.5703020095
35.826,0.0728539526,-0.9407450556,-0.1400849521,-8.4191551208,99.3338012695,6.8300585746
35.8459999999,0.1149038895,-1.075206995,-0.1107477918,-13.2170028686,107.752960205,11.6584663391
35.8659999999,0.1987592875,-1.0796076059,-0.1134370341,0.2139168232,117.8528900146,14.897778511
35.886,0.1581762135,-0.9739938378,-0.1831128001,6.7994990348,121.3825149536,12.865568161
35.9059999999,0.0344711653,-0.9184976816,-0.2400757819,-0.8251076936,116.5082626342,15.646487236
35.9159999999,-0.0224918257,-0.8766922354,-0.2493658959,-7.670445919,111.4659423828,17.3425426483
35.9359999999,-0.0462060309,-0.9290101528,-0.2476545572,-18.2593288421,108.8225402832,16.9758281707
35.956,-0.0787213891,-1.0326681137,-0.202670902,-22.598783493,109.937965393,20.811050415
35.9759999999,-0.1061027422,-1.0766738653,-0.142529726,-17.7245368957,107.5696029663,25.5172195434
35.996,0.0173578225,-1.0444030761,-0.2019374817,-5.7299146652,108.7308654785,24.080921173
36.0159999999,0.443480134,-1.064939022,-0.5163340568,-4.9353666305,120.8324432373,17.9690132141
36.036,0.4745286107,-1.3118602037,-0.5615621805,-24.2642784118,117.1041793823,9.2748222351
36.0559999999,0.1447300016,-1.377379775,-0.4014301896,-33.8599777221,95.0249023437,30.8651409149
36.076,0.0068453382,-1.1935336589,-0.4948201477,-23.5919685363,59.8355903625,42.6000061035
