Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
158.436,0.0435167923,-0.9329218268,-0.2087828069,-21.55975914,50.3621292114,9.7637748718
158.4559999999,0.3476453721,-0.796503961,-0.3117073476,-30.849861145,61.6233215332,13.1711635589
158.4759999999,0.7943037152,-0.7282950878,0.0804327204,-60.6301383972,79.5006561279,-7.9760413169
158.496,1.0258227586,-0.7957705855,0.1107477918,-49.8426170349,117.8070449829,-22.751581192
158.5159999999,0.9082297086,-0.7994377017,-0.1285945624,-17.984292984,142.5755615234,-18.8399600982
158.536,0.5671851634,-0.9573694467,-0.0816551074,-25.3491420745,147.0678100585,-11.7043056488
158.556,0.121015802,-1.2064908742,-0.0234697312,-40.9192314147,140.2071990966,3.7741038799
158.5759999999,-0.0845888182,-1.3932707309,0.0,-15.5395288467,117.6848068237,22.9502182006
158.596,-0.0268923994,-1.0265562534,0.4500809907,-1.2682211399,106.8972930908,25.6088981628
158.616,0.0422944091,-1.0248448848,0.3718485534,-29.9789142608,81.5481491088,17.8009357452
158.6359999999,0.2034043371,-0.9803501963,0.0066008619,-27.5188713073,59.3313560485,10.619441986
158.656,0.3143965899,-0.8872047066,0.1843351721,-33.4627037048,39.345413208,18.8399600982
158.6759999999,0.2906824052,-0.8845154643,0.2075604349,-37.0381698608,25.1963443756,40.3080406188
158.6959999999,0.2960608601,-0.7263392806,0.0352045968,-21.3916816711,18.4121265411,54.9460639953
158.716,0.1567093431,-0.641261518,-0.0662530958,-21.3000030517,15.8756837844,60.2175827026
158.7359999999,0.0139351524,-0.6705986857,-0.1620878279,-23.5308494567,14.1185102462,65.7182998657
158.756,-0.0212694443,-0.8356202244,-0.1217492297,-37.5271224975,7.9760413169,55.1752586364
158.776,0.2628120779,-1.0021085739,-0.2833481132,-47.3672943115,3.2087521553,50.5454864501
158.7959999999,0.3434892892,-1.1463496685,-0.3082846999,-54.8543853759,24.1725997924,26.0672912597
158.806,0.3341991901,-1.1563731431,-0.3437337577,-58.964641571,26.3423271179,5.3784799575
158.8259999999,0.2427650243,-1.1023439168,-0.192891851,-35.968585968,36.9770507812,0.2750359177
158.846,-0.0400941222,-1.0392689704,-0.0855667293,-26.3881664276,30.849861145,-5.5618371963
158.866,-0.1232160851,-1.2641872167,0.1183265596,-36.1366615295,20.505455017,-18.427406311
158.8859999999,-0.0990129262,-1.5240656137,0.2740580141,-15.2033739089,9.7637748718,-30.9720993041
158.906,-0.1767564117,-1.7181798219,0.3650031983,21.8042354583,-5.9285516738,-38.2452697753
158.9259999999,-0.345200628,-1.5705161094,0.3170858323,54.7627067565,-23.3322124481,-31.0179386138
158.9459999999,-0.278214097,-1.3289735317,0.2503437995,52.3332214355,-46.5269088745,-11.0472755432
158.966,-0.025670018,-1.2099134922,0.3283317685,34.0891723632,-57.6811408996,2.6739602088
158.9859999999,0.2806588709,-1.0962320566,0.3772270381,8.5261135101,-62.8304252624,-2.3989243507
159.006,0.4094979166,-1.0612719058,0.3129297494,-6.5397424697,-56.0767669677,-8.9081077575
159.026,0.3716040849,-0.975949645,0.168933168,3.2545914649,-37.2062454223,-7.3190112113
159.0459999999,0.1931363195,-0.9752162098,0.0574519447,8.9233875274,-13.9351530075,-9.9624118804
159.066,0.0486507974,-0.8891605138,0.0581853725,9.2595424652,0.2750359177,-12.4377346038
159.086,0.0723650008,-0.7989487648,0.0799437686,4.2936162948,12.4682941436,-11.9793415069
159.1059999999,0.1075695976,-0.7187604904,0.0232252553,-1.0084650516,20.1387405395,-12.9419670104
159.126,0.0926565378,-0.7512758374,0.0036671455,-10.3596858978,17.4189414978,-18.1829299926
159.1459999999,0.0853222534,-0.8713137507,-0.0440057441,-12.1932582855,15.5853681564,-24.0198020935
159.1659999999,0.0865446329,-0.8507777452,-0.0576964206,7.8385233879,16.7619113922,-21.3458423614
159.186,0.0332487858,-0.7811020016,-0.0271368753,18.6871623992,13.0642051696,-18.7941207885
159.2059999999,0.0528068952,-0.7053142786,-0.0594077557,22.598783493,5.5465574264,-17.2508640289
159.2259999999,0.0308040212,-0.6026342511,-0.0801882445,17.5411796569,5.6993551254,-16.8841495513
159.246,0.0662530958,-0.6539742946,-0.0963236838,-7.7468447685,7.2120528221,-22.6751823425
159.2659999999,0.205115661,-0.946367979,-0.1146594136,-25.3185825347,12.3307762145,-27.1674365997
159.286,0.2811478078,-1.0197108983,-0.0730984359,-8.1746788024,25.731136322,-25.4102611541
159.2959999999,0.3146410882,-0.9458790421,-0.1735782176,-6.3716650009,31.1096172332,-25.6547374725
159.316,0.2857928574,-0.9612810611,-0.2183173894,-16.4104766845,30.2233905792,-22.7974205017
159.336,0.2615897059,-1.1685969829,-0.2447208315,-16.9452686309,33.8446960449,-14.7144212722
159.3559999999,0.4002078175,-1.169819355,-0.3359105288,-5.9896707534,42.2180099487,-10.1457691192
159.376,0.5004431009,-1.200623393,-0.3266204297,-6.3869447708,56.7643547058,-11.4292697906
159.3959999999,0.5219570398,-1.3360632658,-0.1571982949,-16.6855125427,69.4160079956,-3.9269015789
159.4159999999,0.6263484358,-1.2441401481,0.0144241051,1.6807750463,83.9165115356,11.5973472595
159.436,0.5781865715,-1.034134984,0.0369159318,-2.0780491828,95.7583389282,13.5073194503
159.4559999999,0.3469119668,-1.0703175067,0.2982611656,-10.4666442871,85.2305755615,14.3629865646
159.4759999999,0.2491214126,-0.9615255594,0.3491122424,-8.4955539703,74.7028121948,8.2969169616
159.496,0.321241945,-1.022644639,0.2031598538,-9.733215332,76.3224639892,-7.0134158134
159.5159999999,0.2977721989,-1.094520688,0.2606118023,4.2324972152,74.5958480834,-4.4922533035
159.536,0.2515661716,-1.1913332939,0.2804143726,11.0167160034,65.2904663085,9.3206615447
159.556,0.201448515,-1.3045258522,0.2183173894,8.4344348907,58.7507247924,9.9471321105
159.5759999999,0.23274149,-1.0544265508,0.2510772347,15.5853681564,53.2194480895,1.2071020603
159.596,0.4014301896,-0.8593344092,0.2442318797,3.911621809,41.3165054321,-2.4294838905
159.616,0.3984964787,-0.8143507838,0.2102496773,2.5364422798,32.7598342895,2.0016503334
159.6359999999,0.312685281,-0.7187604904,0.1581762135,2.2155671119,30.1469917297,5.2256822586
159.656,0.2833481132,-0.7600769996,0.1836017519,-11.4139900207,25.3491420745,4.8436880111
159.6759999999,0.3273538351,-0.8331754207,0.2146502435,-13.400361061,20.1081809997,7.364850521
159.6959999999,0.3381108045,-0.8791369795,0.1772453635,-8.0524406433,18.6871623992,13.1711635589
159.716,0.3547351956,-0.9018732905,0.1410628557,-10.4360847473,15.8604040145,16.2576789855
159.7359999999,0.3214864134,-1.0248448848,0.1114812195,-12.865568161,15.3561716079,19.2983531951
159.756,0.2684350311,-1.0634721517,0.1122146472,-1.543256998,12.9572467803,23.2863731384
159.776,0.2547443807,-0.9720380306,0.0620969943,8.7553100585,10.772239685,26.9993591308
159.786,0.2576780915,-0.9336552023,0.0122238183,6.2799863815,7.2731719017,27.2132759094
159.804,0.2637899816,-0.9451456069,0.0242031607,5.2562417984,6.6008615493,27.4730319976
159.824,0.2980166971,-0.9478348493,0.0122238183,5.8215932846,9.0303459167,26.174249649
159.8439999999,0.2919047772,-0.907007277,0.0166243929,3.6671454906,15.7687253952,24.7226715087
159.864,0.3205085098,-0.9202090501,-0.0041560982,-3.8352229595,16.8383102416,21.8195152282
159.8839999999,0.329798609,-0.9104299545,0.0156464874,-5.5618371963,23.4544506072,19.5122699737
159.9039999999,0.3725819885,-0.8818262219,0.0048895273,-16.6855125427,25.4561004638,15.6923265457
159.924,0.4605934619,-0.9862176179,-0.0190691556,-30.0247535705,28.4967765808,7.2426123619
159.9439999999,0.1527977287,-1.3756685256,-0.0454726032,-46.0226745605,21.2694435119,-11.7807044982
159.9639999999,-0.0149130579,-1.2140696048,0.181156978,-0.3667145371,21.697277069,-17.7398166656
159.984,0.0403385981,-0.865935266,0.1012132167,9.2595424652,28.0383834838,-8.4497146606
160.0039999999,0.0393606945,-0.9713045954,0.1466858237,-6.1119089126,20.7040920257,-4.2324972152
160.024,0.0598967075,-1.0077315568,0.194114238,1.9099715948,14.0573911666,2.948996067
160.044,0.0295816399,-0.9395226836,0.1435076296,9.5498580932,8.3733158111,10.7416801452
160.0639999999,-0.0139351524,-0.9522354602,0.1205268502,8.7705898284,-0.2903156876,13.9045934677
160.084,0.0222473498,-0.9813281297,0.1026800721,8.694190979,-7.9913210868,14.454665184
160.104,0.0655196681,-0.9940409064,0.0899673029,4.6144914627,-11.4598293304,13.2934017181
160.1239999999,0.1589096337,-1.0268007516,0.093389973,-0.7181493043,-11.5515079498,8.7400302886
160.144,0.2158726304,-1.0822968482,0.1217492297,-3.2240319252,-7.6551661491,2.3683648109
160.1639999999,0.2100051939,-1.0844970941,0.1442410498,1.9252513647,-1.0390245914,-1.9558109045
160.1839999999,0.1633102148,-1.0546710491,0.1344619989,3.9880206584,4.8742475509,-2.948996067
160.204,0.1483971476,-1.0233780145,0.1518198251,11.215353012,8.6177921295,-1.6502153873
160.2239999999,0.142529726,-0.9642148017,0.1457079052,15.7992849349,10.6958408355,-0.4889527261
160.2439999999,0.1349509507,-0.9581028819,0.1430186778,16.1354408264,8.4038753509,-0.5195122957
160.264,0.1501084864,-0.9754607081,0.12590532,14.0115518569,7.2884516716,-0.6111909151
160.274,0.1567093431,-0.9749717116,0.1131925582,13.2017230987,6.7231001853,0.0916786342
160.2959999999,0.1554869711,-0.9923295378,0.0977905467,9.5651378631,5.9285516738,0.5806313753
160.316,0.1537756323,-1.0109097957,0.0914341583,8.4344348907,6.49390316,0.9167863726
160.336,0.135195434,-0.9830394387,0.0713870972,8.694190979,6.4633436203,1.3598997592
160.3559999999,0.153531149,-1.0021085739,0.0528068952,5.0270452499,5.4243192672,0.6417504549
160.376,0.1591541171,-1.010176301,0.0552516579,5.607676506,6.2341470718,-0.5042325258
160.3959999999,0.1943587064,-1.0255783796,0.058674328,5.2715215682,5.7757539749,-0.2597561478
160.4159999999,0.1823793649,-1.0065091848,0.060385663,9.0303459167,6.2188673019,1.6654952764
160.436,0.1777343153,-0.9991748929,0.0400941222,9.5192985534,5.8215932846,1.5738165378
160.4559999999,0.177489832,-0.9644592404,0.0295816399,11.0472755432,4.7672891616,2.9031567573
160.4759999999,0.1789567023,-1.0047978162,0.0591632798,7.960761547,3.9421813488,0.1833572685
160.496,0.1960700452,-0.9796167612,0.0356935486,8.5719528198,1.6196558475,0.3972740769
160.5159999999,0.1804235577,-1.0096874237,0.0625859498,4.1866579055,1.4515783786,-2.4142041206
160.536,0.1921584159,-0.9920850992,0.0432723164,6.4786233901,3.239311695,-1.5126974582
160.556,0.2007150948,-0.9874400496,0.0484063215,6.1883077621,3.3462703227,-1.4974176883
160.5759999999,0.2046267092,-1.0030865669,0.0462060309,3.5143477916,6.2341470718,-1.7418941259
160.596,0.2048711925,-0.9886624217,0.0418054573,2.5670018196,7.670445919,-2.5822815895
160.616,0.2151391953,-0.977172017,0.0650307089,2.4906029701,8.2816371917,-3.2545914649
160.6359999999,0.2161170989,-0.9867066144,0.0630749017,-0.3361549973,8.7247505187,-4.6908903121
160.656,0.2131833881,-0.9791278243,0.0686978548,-1.9405311346,10.5430431365,-4.8284082412
160.6759999999,0.2058490961,-0.9874400496,0.060385663,-2.0169301033,10.4360847473,-4.9353666305
160.6959999999,0.2102496773,-0.9876844882,0.0674754753,-1.0084650516,10.6347217559,-5.1034440994
160.716,0.1994927078,-1.0072425603,0.0484063215,0.244476363,9.0914649963,-6.0813493728
160.7359999999,0.1889802217,-0.9937964081,0.0672309994,-0.381994307,9.6262569427,-5.3784799575
160.756,0.1887357532,-1.0250893831,0.0552516579,-3.0253949165,7.2884516716,-4.5839319229
160.786,0.1848241239,-1.0224001407,0.0642972812,0.3208752274,4.9048070907,-1.5890963077
160.806,0.1936252862,-1.0118876695,0.0784769132,1.7724536657,2.8114781379,-0.2291965931
160.8259999999,0.1987592875,-1.0135990381,0.0850777775,3.2698712348,1.6043760776,1.390459299
160.846,0.1963145136,-1.0111541748,0.089722827,5.0881643295,0.763988614,2.8114781379
160.866,0.2009595632,-1.0050423145,0.0980350226,7.3037314414,0.2903156876,3.6671454906
160.8859999999,0.1968034654,-1.0001528263,0.1036579757,8.6789112091,0.4889527261,4.3088960647
160.906,0.1950921416,-0.990129292,0.1039024516,9.6109771728,-0.0305595453,4.3088960647
160.9259999999,0.194114238,-0.9994193911,0.0926565378,10.2527275085,-0.855667293,3.8657824993
160.9459999999,0.192891851,-0.9964856505,0.1024355962,9.8554534912,-0.7792683839,3.453228712
160.966,0.199003756,-1.0018640756,0.0809216722,9.9929714202,-1.8182929754,2.8114781379
160.9859999999,0.1985148042,-1.006753683,0.0774990096,11.2459125518,-2.9642758369,2.8573174476
161.006,0.1938697546,-0.9952632784,0.0730984359,11.9182224273,-4.415854454,3.101793766
161.026,0.1853130757,-0.9937964081,0.0616080425,11.0167160034,-6.5244626998,3.4379489421
161.0459999999,0.1770008802,-0.9920850992,0.0620969943,9.7026557922,-9.2442626953,4.110259056
161.066,0.177489832,-0.9781499505,0.0645417571,7.6551661491,-12.1779785156,4.6603307723
161.086,0.1809125095,-0.9754607081,0.0740763396,4.5992116928,-15.0352964401,4.7672891616
161.1059999999,0.1948476582,-0.9698377251,0.0870335847,0.8709470629,-17.0980663299,4.2019376754
161.126,0.2095162421,-0.9713045954,0.0909452065,-2.6128411293,-17.7703762054,3.1323533058
161.1459999999,0.2136723399,-0.9752162098,0.0987684503,-5.2409620285,-17.525899887,1.9252513647
161.1659999999,0.2183173894,-0.9798612594,0.1085475012,-6.5855817794,-16.334077835,0.763988614
161.186,0.2207621484,-0.9781499505,0.117348656,-7.7162852287,-14.7144212722,-0.1986370384
161.2059999999,0.2222290188,-0.9801057577,0.1239495128,-8.4649944305,-12.7433300018,-1.0543043613
161.2259999999,0.2210066318,-0.9871955513,0.1217492297,-8.831708908,-10.9097576141,-1.8182929754
161.246,0.214405775,-0.9933074712,0.1158817932,-8.6025123596,-9.6262569427,-2.6128411293
161.2659999999,0.205115661,-1.0028420686,0.1175931319,-6.8453383445,-8.3733158111,-2.5822815895
161.286,0.1728447824,-1.0126210451,0.1241939887,-5.8063135147,-7.6857256889,-1.7571738958
161.306,0.1625767797,-1.0084650516,0.1134370341,-4.7214498519,-7.960761547,-0.7334290742
161.3259999999,0.1772453635,-0.9937964081,0.1146594136,-2.643400669,-8.2052383422,0.2903156876
161.346,0.1902026087,-0.9915961027,0.1227271333,-3.75882411,-8.6330718994,0.626470685
161.366,0.1916694641,-0.994285345,0.1193044632,-3.1323533058,-7.2884516716,0.7945481538
161.3859999999,0.1897136569,-0.9981969594,0.1141704618,-3.3921096324,-6.5091829299,0.8251076936
161.406,0.1855575591,-0.9984414577,0.1075695976,-2.8114781379,-5.897992134,1.0390245914
161.4259999999,0.1831128001,-1.0016196966,0.0985239744,-2.948996067,-5.0728845596,0.9473459124
161.4459999999,0.1823793649,-1.0011307001,0.088744916,-2.2919659614,-4.8131284713,0.855667293
161.466,0.1877578496,-1.0003973245,0.0821440592,-2.3989243507,-4.5075330734,0.6723099946
161.4859999999,0.1853130757,-1.0001528263,0.0806771963,-2.3989243507,-3.8657824993,0.4278336465
161.506,0.1823793649,-1.0011307001,0.078965865,-1.8182929754,-3.6977050304,0.3972740769
161.526,0.1789567023,-1.0018640756,0.0757876709,-1.8641322851,-3.6671454906,0.2750359177
161.5459999999,0.1794456541,-1.0062646865,0.0711426213,-1.879412055,-3.5296275615,0.3972740769
161.566,0.1865354627,-1.0030865669,0.0696757659,-1.0543043613,-3.1323533058,0.7028695344
161.586,0.1955810934,-0.9994193911,0.0708981454,-1.4668581485,-2.6586804389,0.6570302248
161.6059999999,0.200226143,-0.9972190856,0.068208903,-1.2223818302,-1.9099715948,0.5500718355
161.626,0.1975369006,-0.9945298433,0.0721205249,-1.2987806797,-1.1765425205,0.3514347672
161.6459999999,0.1926473677,-0.998685956,0.0713870972,-1.726614356,-0.4431134164,0.0763988643
161.6659999999,0.1887357532,-0.9989303946,0.0738318637,-1.8335727453,0.2750359177,-0.1222381815
161.686,0.1906915605,-0.9981969594,0.0748097673,-1.7724536657,0.7334290742,-0.2750359177
161.7059999999,0.192891851,-0.9955077171,0.0779879614,-2.1238884925,1.0848639011,-0.5042325258
161.7259999999,0.1894691735,-0.9915961027,0.0799437686,-2.5517220497,1.3446199893,-0.4431134164
161.7359999999,0.1877578496,-0.9891513586,0.078965865,-2.9642758369,1.5890963077,-0.4889527261
161.756,0.1875133663,-0.9920850992,0.0777434855,-3.4990680217,1.4515783786,-0.5806313753
161.776,0.190447092,-0.9940409064,0.075543195,-3.9574611186,1.4057390689,-0.7334290742
161.7959999999,0.1889802217,-0.9928185343,0.0774990096,-4.2172174453,1.2682211399,-0.6723099946
161.816,0.1919139474,-0.9957522153,0.0762766227,-4.8131284713,1.1765425205,-0.7487088441
161.836,0.1921584159,-1.0003973245,0.0735873878,-5.164563179,1.25294137,-0.8862268328
161.8559999999,0.1948476582,-1.0016196966,0.0696757659,-5.2715215682,1.1918222904,-0.9167863726
161.876,0.1926473677,-1.0018640756,0.0738318637,-4.6297712326,1.4057390689,-0.8098279237
161.8959999999,0.196558997,-1.0008862018,0.0743208155,-4.1408185958,1.5890963077,-0.6875897645
161.9159999999,0.1968034654,-0.9977080225,0.0728539526,-3.8505027294,1.6807750463,-0.4278336465
161.936,0.1977813839,-0.9972190856,0.0711426213,-3.4990680217,1.6196558475,-0.3055954575
161.9559999999,0.1975369006,-0.9915961027,0.0684533789,-3.1629128456,1.6043760776,-0.1375179588
161.9759999999,0.1916694641,-0.9862176179,0.0728539526,-4.0185804367,1.4057390689,-0.1986370384
161.996,0.1938697546,-0.9889068603,0.0728539526,-4.9964857101,0.7945481538,-0.244476363
162.0159999999,0.194114238,-0.9898847937,0.0728539526,-5.5618371963,0.626470685,-0.381994307
162.036,0.194114238,-0.9903737306,0.064786233,-5.897992134,0.1222381815,-0.4736729562
162.056,0.1955810934,-0.9837728738,0.0738318637,-5.6535158157,-0.1833572685,-0.1680774986
162.0759999999,0.1994927078,-0.9852397441,0.0772545337,-7.4259696006,-0.4431134164,-0.3055954575
162.096,0.1982703357,-0.9864621162,0.0723650008,-7.8690829277,-0.1375179588,-0.3667145371
162.116,0.2021819502,-0.9884179234,0.0711426213,-8.6177921295,0.0763988643,-0.4125538468
162.1359999999,0.2041377574,-0.9928185343,0.071876049,-9.2442626953,0.2597561478,-0.4583931863
162.156,0.2070714831,-0.9947743415,0.0696757659,-9.2748222351,0.4431134164,-0.6111909151
162.1759999999,0.1968034654,-0.9911071658,0.0696757659,-9.1831436157,0.5653516054,-0.6723099946
162.1959999999,0.1911805123,-0.9893958568,0.071876049,-9.3970603942,-0.1527977287,-0.8251076936
162.216,0.1919139474,-0.9847508072,0.0723650008,-9.580417633,-0.9626256823,-0.9779054522
162.2259999999,0.1880023181,-0.9808391928,0.0770100504,-9.7790546417,-1.5890963077,-1.0695841312
162.2439999999,0.1862909942,-0.9779054522,0.0760321468,-10.0999298095,-2.2919659614,-1.0543043613
162.264,0.1850686073,-0.9752162098,0.0745652914,-10.8180789947,-3.4685084819,-0.9167863726
162.2839999999,0.1897136569,-0.9761941432,0.0745652914,-10.6500015258,-3.8963420391,-0.5195122957
162.304,0.1921584159,-0.9695932269,0.0716315731,-11.0319957733,-3.8046634197,-0.1986370384
162.324,0.199003756,-0.9717935323,0.06943129,-12.5141334533,-3.6671454906,-0.7945481538
162.3439999999,0.2048711925,-0.96910429,0.0699202418,-13.2628421783,-2.796198368,-1.8030132055
162.364,0.1977813839,-0.9808391928,0.0579408966,-14.9741773605,-1.6196558475,-2.4600434303
162.3839999999,0.19533661,-0.984506309,0.0606301389,-15.2186536788,-0.9015066027,-2.6892399787
162.4039999999,0.1862909942,-0.9742382764,0.0562295615,-17.4342212677,-0.9931852221,-2.5975613594
162.424,0.1823793649,-0.9886624217,0.0569629929,-23.485010147,-1.8030132055,-1.4668581485
162.4439999999,0.1694221198,-1.0011307001,0.0376493595,-25.1657848358,-2.5211625099,0.8403875231
162.4639999999,0.1520642936,-0.9937964081,0.0290926862,-25.0741062164,-2.796198368,1.3446199893
162.484,0.1405739039,-0.9967301487,0.0288482103,-25.9756126403,-2.7045197486,1.2071020603
162.5039999999,0.1491305828,-1.0065091848,0.0080677196,-26.6937637329,-2.1544480323,0.4736729562
162.524,0.1730892658,-0.998685956,0.0193136334,-26.6173648834,0.1375179588,-0.6875897645
