Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
33.1259999999,-0.3048620223,-0.9996638298,0.1261498034,2.7809185981,33.4779815673,1.6349356174
33.146,0.4300339221,-0.9013843536,0.0997463539,-58.6896057128,-13.2017230987,15.4631299972
33.1659999999,0.1826238483,-1.211869359,0.171377927,119.8087005615,28.313419342,-34.4406089782
33.1859999999,0.0730984359,-0.6322158575,-0.1833572685,-15.6312074661,-4.1408185958,18.6718826293
33.206,0.2478990256,-1.1619961261,0.0804327204,-34.0586128234,-9.7179355621,18.4579658508
33.2259999999,0.1821348965,-1.0402469635,0.0464505106,1.4210188388,2.9184365272,0.381994307
33.246,0.0608746148,-0.9211869239,0.0195581093,-12.5446929931,7.2731719017,8.5108337402
33.2659999999,0.0870335847,-1.0678727626,0.0498731769,-17.2967033386,3.8963420391,6.0813493728
33.286,0.0804327204,-1.0668948888,0.0581853725,-0.0305595453,-0.2903156876,-2.6281208992
33.3059999999,0.0620969943,-0.9414784908,0.0493842251,5.7299146652,-7.7162852287,-0.1069584116
33.326,0.0584298521,-0.9840173721,0.0721205249,1.1459829807,-9.6568164825,4.5839319229
33.3459999999,0.0381383113,-1.0155547857,0.0814106315,0.0763988643,-11.1847934722,4.7672891616
33.3659999999,0.0352045968,-1.023867011,0.0801882445,1.3293402194,-14.6991415023,2.2461266517
33.386,0.0503621287,-1.0043089389,0.06943129,0.763988614,-16.5327148437,1.1612627506
33.4059999999,0.0774990096,-0.9832839369,0.0562295615,-2.6739602088,-17.9690132141,4.4616937637
33.426,0.1004797816,-0.9974635839,0.0528068952,-3.3768298625,-20.0929012298,5.9896707534
33.4459999999,0.1241939887,-0.9974635839,0.0645417571,-0.6111909151,-18.7788410186,4.1713781356
33.466,0.1298169493,-1.0006417036,0.06943129,-4.0796995162,-14.0421113967,5.5007181167
33.4859999999,0.1312838047,-1.0087094306,0.053295847,-3.8046634197,-10.1304893493,4.5075330734
33.506,0.1393515318,-1.0074870586,0.0430278405,-3.1170735359,-7.8690829277,3.4990680217
33.526,0.121015802,-1.0038199424,0.0476728901,-2.4600434303,-7.0286955833,3.2087521553
33.5459999999,0.0997463539,-1.0057758092,0.0493842251,-1.5738165378,-5.8215932846,3.9727408885
33.566,0.071876049,-1.0074870586,0.0457170791,-1.2071020603,-5.2562417984,4.415854454
33.5859999999,0.0535403229,-1.0126210451,0.0542737506,0.0152797726,-6.7231001853,3.453228712
33.5959999999,0.047917366,-1.0047978162,0.0535403229,0.5347920656,-7.8538031578,3.8199431896
33.6159999999,0.0413165055,-1.0089539289,0.0542737506,-0.1069584116,-9.1831436157,4.1408185958
33.636,0.0378938354,-1.034134984,0.0540292747,0.0,-10.8944778442,1.6960548162
33.6559999999,0.0420499332,-1.0336461067,0.0650307089,1.0237448215,-11.964061737,-0.8098279237
33.676,0.0667420476,-0.9612810611,0.0161354392,0.6111909151,-7.8843626976,1.100143671
33.6959999999,0.0760321468,-1.0001528263,0.0244476366,-1.6349356174,-10.925037384,4.5533723831
33.716,0.1041469275,-1.0250893831,0.0352045968,3.6824252605,-14.5769033432,-0.1069584116
33.7359999999,0.1283500939,-0.9915961027,0.0092901019,4.0491399765,-11.4445495605,0.244476363
33.756,0.1454634368,-1.0175106525,0.0217583961,0.0916786342,-8.0218811035,0.6570302248
33.776,0.1051248386,-0.9791278243,0.0476728901,2.8878769874,-3.1323533058,-0.6723099946
33.7959999999,0.0740763396,-0.9935519099,0.065764144,-0.9779054522,1.9558109045,2.4142041206
33.816,0.0745652914,-1.0204443931,0.0696757659,0.0916786342,-0.6111909151,1.1154234409
33.8359999999,0.0674754753,-0.9989303946,0.0537847988,-0.7334290742,-1.543256998,-2.6892399787
33.856,0.0268923994,-1.0133545398,0.029337164,-8.0524406433,1.3598997592,3.101793766
33.8759999999,0.1202823668,-1.0140879154,-0.0105124833,-0.0763988643,2.50588274,0.4736729562
33.896,0.1369067579,-1.0754514932,0.0454726032,7.3801302909,2.1544480323,-5.4395990371
33.9159999999,0.0584298521,-0.9316993951,0.0672309994,11.7959842681,-2.1544480323,-3.453228712
33.9359999999,0.0332487858,-1.0439140796,0.0855667293,1.5585367679,5.3937597274,-1.5890963077
33.956,-0.1371512413,-0.9343886375,0.0420499332,21.5903186798,0.4889527261,-24.7073917388
33.9759999999,0.2271185368,-0.9478348493,-0.0229807775,-16.2118396759,-4.8284082412,0.0763988643
33.996,0.1520642936,-1.0791186094,0.1078140735,4.9659261703,-4.7520093917,-0.855667293
34.0159999999,0.1439965814,-1.0527151823,0.097057119,6.0966291427,1.2835009098,-1.2376616001
34.036,0.0200470611,-0.8588454723,0.0,-1.4974176883,19.3441925048,6.4327840805
34.0559999999,0.1078140735,-1.1436604261,0.1207713261,15.0352964401,-36.3658599853,-22.0792713165
34.076,0.0750542432,-0.9211869239,0.0809216722,19.7873058319,11.52094841,-25.5477790832
34.0859999999,0.1153928413,-1.0436695814,0.0303150694,-8.2205181121,8.1746788024,-2.0016503334
34.106,0.095834732,-1.0165326595,0.0740763396,5.4854383468,4.9506464004,-1.7724536657
34.1259999999,0.1767564117,-0.9277877807,0.0816551074,3.0406746864,9.4887390136,-4.4616937637
34.146,0.168933168,-0.9911071658,0.0398496463,-37.3896026611,27.1827163696,30.9415397644
34.1659999999,0.0743208155,-1.0937871932,0.0902117788,-9.427619934,0.7945481538,10.176328659
34.1859999999,0.0872780606,-0.9842618107,0.0449836514,-7.6398863792,3.7435443401,3.8046634197
34.206,0.0924120619,-1.0297344923,0.0537847988,-2.5517220497,-3.7435443401,3.0406746864
34.2259999999,0.1479081958,-1.0228891372,0.0305595453,-0.6111909151,-1.7113345861,-1.4362986087
34.246,0.0845888182,-1.0013751983,0.04425022,10.5583229064,6.2341470718,-5.164563179
34.2659999999,0.0413165055,-0.9559025764,0.1075695976,6.6314210891,-9.1984233856,-2.3378052711
34.286,0.0259144939,-0.9945298433,0.0951013043,1.879412055,-5.5312776565,1.1307032108
34.3059999999,0.0520734637,-1.0079760551,0.1073251217,-3.4837882518,-5.5771169662,1.6960548162
34.326,0.0462060309,-1.0025975704,0.0814106315,-3.2698712348,-4.5839319229,1.2835009098
34.3459999999,0.060385663,-1.0079760551,0.06943129,-1.3751795291,-7.074534893,0.1833572685
34.3659999999,0.0638083294,-0.9945298433,0.0679644271,-1.4974176883,-8.831708908,0.7945481538
34.386,0.0689423307,-0.999908328,0.0638083294,-2.7350792884,-8.8469886779,1.1612627506
34.4059999999,0.0772545337,-1.006753683,0.053295847,-2.4906029701,-7.9760413169,0.9931852221
34.426,0.0919231101,-1.0065091848,0.0466949865,-1.6196558475,-6.9370169639,0.9167863726
34.4459999999,0.0973015949,-1.0062646865,0.0349601209,-0.0305595453,-5.7757539749,0.9015066027
34.466,0.1031690239,-1.0065091848,0.0342266894,0.0305595453,-4.3241758346,0.9626256823
34.4859999999,0.1019466444,-1.0314457416,0.0322708785,-1.0237448215,-3.606026411,0.3361549973
34.506,0.0779879614,-0.9854842424,-0.0012223818,3.6824252605,0.8862268328,-0.6417504549
34.526,0.11368151,-1.0446474552,0.058674328,1.1612627506,0.626470685,-0.0152797726
34.5459999999,0.0774990096,-0.9847508072,0.0158909633,5.5771169662,4.0949792861,-0.5042325258
34.566,0.1009687408,-0.9991748929,0.0310484971,3.8199431896,4.9812059402,-1.4057390689
34.5859999999,0.1080585494,-1.0069981813,0.0315374508,4.1255388259,6.3105459213,-1.6043760776
34.606,0.1024355962,-1.0109097957,0.0371604077,3.2240319252,6.6925406455,-1.1918222904
34.6259999999,0.0931454971,-1.0013751983,0.0413165055,2.2461266517,7.6857256889,-2.1391682624
34.646,0.0823885351,-1.0211777687,0.0515845119,3.239311695,8.5719528198,-3.1781926155
34.6659999999,0.1105033159,-1.004553318,0.0457170791,3.606026411,8.388595581,0.7487088441
34.6859999999,0.0850777775,-0.9781499505,0.060385663,3.453228712,8.2205181121,0.1375179588
34.706,0.0987684503,-1.0187330245,0.0457170791,2.1391682624,9.4123401641,-0.7181493043
34.7259999999,0.0955902561,-1.0060201883,0.0691868141,1.7571738958,8.388595581,-0.9320661425
34.746,0.0537847988,-0.9835283756,0.0552516579,3.2545914649,8.7858695983,-4.7520093917
34.7659999999,0.0914341583,-1.0258227586,0.0738318637,2.4447636604,9.1831436157,-3.6671454906
34.786,0.0909452065,-1.0150659084,0.0953457802,-0.3055954575,9.427619934,-1.25294137
34.8059999999,0.092167586,-1.0143324136,0.0818995833,0.0305595453,4.9048070907,-0.5959111452
34.826,0.0620969943,-0.9835283756,0.075543195,2.7045197486,5.2868013381,-3.7435443401
34.8459999999,0.0806771963,-0.9928185343,0.0877670124,0.7487088441,5.3937597274,-3.6977050304
34.8659999999,0.0892338752,-1.0065091848,0.0782324373,-0.5500718355,4.6908903121,-1.6960548162
34.886,0.0999908298,-1.0082205533,0.0728539526,0.1680774986,4.3852949142,-2.0016503334
34.9059999999,0.1004797816,-1.0094429254,0.0814106315,0.2291965931,3.0253949165,-1.9405311346
34.926,0.0877670124,-1.0033309459,0.0733429118,0.0763988643,4.1560983657,-2.5975613594
34.9459999999,0.1061027422,-0.9989303946,0.0723650008,0.9779054522,2.7045197486,-3.2545914649
34.966,0.1090364605,-1.0040644407,0.0745652914,-0.8251076936,3.0253949165,-2.8267579078
34.9859999999,0.097057119,-0.9874400496,0.0796992927,-3.2851510047,2.1544480323,-2.5211625099
35.006,0.0914341583,-1.004553318,0.0652751922,-8.0830001831,-0.1680774986,-1.8641322851
35.026,0.0774990096,-1.0089539289,0.0638083294,-6.7842192649,-3.5449073314,-1.6807750463
35.0459999999,0.0799437686,-1.0126210451,0.0542737506,-6.050789833,-5.3479204177,-1.8641322851
35.0559999999,0.0843443423,-0.9925740361,0.051340036,-3.4837882518,-5.454878807,-2.2919659614
35.076,0.0909452065,-0.9967301487,0.0361825004,-1.8182929754,-5.0423250198,-0.9931852221
35.0959999999,0.1041469275,-0.9886624217,0.0559850856,-1.1918222904,-4.6603307723,-0.1069584116
35.1159999999,0.1144149377,-0.9820615649,0.0853222534,-7.6093268394,-3.7435443401,0.6723099946
35.136,0.1266387552,-1.0082205533,0.0039116218,-4.2783365249,-3.3157105445,1.5890963077
35.1559999999,0.1608654409,-1.0021085739,0.0537847988,10.02353096,-4.6450510025,1.25294137
35.176,0.1655104905,-1.0033309459,0.0885004401,11.1847934722,1.2223818302,-1.1459829807
35.1959999999,0.1327506601,-1.0162882804,0.0858112052,9.6262569427,5.5923967361,-2.3989243507
35.216,0.11368151,-1.005531311,0.1119701713,6.4480638504,6.0202302932,-3.239311695
35.2359999999,0.1117256954,-0.9859731793,0.1254163682,0.3514347672,5.5007181167,-3.2240319252
35.256,0.1041469275,-0.9830394387,0.0911896824,-6.7231001853,5.5159978866,-2.2461266517
35.276,0.1149038895,-0.9820615649,0.0919231101,-7.1050944328,4.6144914627,0.2903156876
35.2959999999,0.1303059011,-0.9923295378,0.0804327204,-5.4243192672,3.6213061809,-0.9015066027
35.316,0.1483971476,-1.0118876695,0.0721205249,5.01176548,2.5517220497,-1.1765425205
35.3359999999,0.1403294354,-0.9847508072,0.0894783511,8.2205181121,2.2155671119,-2.0322098731
35.356,0.1261498034,-1.0094429254,0.1053693145,0.1375179588,4.4616937637,1.5126974582
35.3759999999,0.0792103409,-1.0194664001,0.0882559642,-0.5959111452,3.6977050304,0.6723099946
35.396,0.0902117788,-1.0270452499,0.0679644271,-1.390459299,2.3225255012,-0.0305595453
35.4159999999,0.102924548,-1.0216667652,0.0596522316,-2.6892399787,0.7792683839,-1.4821379184
35.4359999999,0.1078140735,-1.0128655433,0.0672309994,-0.7028695344,1.0543043613,-2.2614064216
35.456,0.0858112052,-0.9847508072,0.022002872,-0.626470685,3.5449073314,-1.9710906744
35.4759999999,0.0946123525,-0.9962411522,0.0430278405,-2.6739602088,4.6756105422,-0.4583931863
35.496,0.082633011,-0.9925740361,0.0650307089,-4.2477769851,0.3514347672,0.763988614
35.5159999999,0.1153928413,-1.0060201883,0.0420499332,-4.7672891616,-1.100143671,1.4210188388
35.536,0.0916786342,-1.0280231237,0.0156464874,-2.7656388282,2.0016503334,-1.8030132055
35.5459999999,0.2606118023,-0.9165418744,0.0782324373,-2.50588274,1.0390245914,-1.1612627506
35.566,0.0503621287,-1.0006417036,0.0449836514,-1.7418941259,3.4226691722,-1.8335727453
35.5859999999,0.1393515318,-1.0211777687,0.014668582,-1.0237448215,3.6824252605,1.0695841312
35.606,0.1151483654,-1.0287564992,0.0295816399,-0.3972740769,6.768939495,-0.2750359177
35.6259999999,0.1156373172,-1.0214222669,0.0400941222,2.9795556068,7.4106898307,-2.4294838905
35.646,0.0403385981,-0.977172017,0.0444946996,9.5040187835,5.8215932846,-4.1713781356
35.6659999999,0.0963236838,-0.9559025764,0.0440057441,5.302081108,2.0780491828,0.0763988643
35.6859999999,0.1395960003,-1.0150659084,0.058674328,3.2545914649,2.3225255012,1.9863704442
35.706,0.116370745,-1.0082205533,0.0792103409,1.4821379184,1.2682211399,3.4073894023
35.7259999999,0.1100143641,-1.0197108983,0.0796992927,-0.381994307,-2.2614064216,4.1408185958
35.746,0.1031690239,-1.0324237346,0.0814106315,0.244476363,-5.0270452499,3.4073894023
35.7659999999,0.086300157,-1.0206887722,0.092167586,-3.5296275615,-3.101793766,2.8267579078
35.786,0.0669865235,-0.9874400496,0.0757876709,-0.3361549973,-3.4073894023,-0.8709470629
35.8059999999,0.0955902561,-0.9981969594,0.0684533789,-0.4431134164,-7.2884516716,-0.6111909151
35.826,0.1080585494,-1.0099318027,0.0760321468,-1.8182929754,-7.2426123619,1.3751795291
35.8459999999,0.1153928413,-1.0072425603,0.0716315731,-0.9931852221,-6.0813493728,0.9473459124
35.8659999999,0.1332396119,-0.9964856505,0.0743208155,-1.1612627506,-5.2562417984,-0.3972740769
35.886,0.1273721903,-0.9810836315,0.0794548168,-1.2682211399,-3.6671454906,-1.3140604496
35.9059999999,0.1146594136,-0.9808391928,0.0642972812,-2.9184365272,-1.9405311346,-0.3667145371
35.926,0.1085475012,-0.9920850992,0.0618525184,-3.6824252605,-0.763988614,0.6875897645
35.9459999999,0.1031690239,-1.0033309459,0.064786233,-2.2919659614,0.4583931863,0.7181493043
35.966,0.0889893993,-1.0099318027,0.0618525184,-0.9320661425,1.6502153873,0.9473459124
35.9859999999,0.0867891088,-1.0143324136,0.0576964206,-0.1833572685,1.4974176883,1.4668581485
36.006,0.0909452065,-1.0148214101,0.0584298521,-0.0152797726,0.6570302248,0.9473459124
36.026,0.093389973,-1.0175106525,0.0488952733,0.7181493043,0.0,0.2597561478
36.036,0.0980350226,-1.0175106525,0.0366714559,2.6128411293,-0.3514347672,-0.4736729562
36.0559999999,0.1061027422,-1.0023530721,0.0396051704,4.2324972152,-0.9779054522,-0.9015066027
36.076,0.1156373172,-0.9915961027,0.060385663,3.7435443401,-0.7181493043,-0.3208752274
36.0959999999,0.1281056106,-0.9820615649,0.0770100504,2.1238884925,0.9779054522,-0.0458393171
36.1159999999,0.123460561,-1.0082205533,0.0696757659,-0.6875897645,3.0253949165,0.2291965931
36.136,0.0973015949,-0.9967301487,0.0782324373,-0.381994307,2.5975613594,-0.7028695344
36.1559999999,0.1063472181,-1.0021085739,0.0855667293,-2.0933289527,1.9558109045,-0.8403875231
36.176,0.1249274238,-1.0008862018,0.0716315731,-2.0016503334,2.0169301033,-0.1222381815
36.1959999999,0.1244384646,-0.9945298433,0.055007182,-2.8878769874,1.7724536657,1.25294137
36.216,0.1190599873,-1.0091984272,0.0569629929,-2.5975613594,1.5890963077,0.6417504549
36.2359999999,0.1320172399,-1.0035754442,0.0664975717,-0.9167863726,2.6128411293,-1.390459299
36.256,0.1075695976,-1.0047978162,0.0542737506,1.5585367679,3.1934723854,-2.1697278022
36.276,0.099501878,-1.0021085739,0.045961555,1.3446199893,2.5975613594,-0.2597561478
36.2959999999,0.106591694,-1.0201998949,0.0562295615,0.4125538468,1.8946918249,0.7181493043
36.316,0.0987684503,-1.0177551507,0.0596522316,1.5738165378,1.3598997592,-0.1222381815
36.3359999999,0.0999908298,-1.0001528263,0.0542737506,2.4142041206,0.5347920656,-0.7792683839
36.356,0.0867891088,-0.9903737306,0.060385663,2.4753232002,-0.3208752274,-0.5500718355
36.3759999999,0.0855667293,-0.9879289865,0.0701647177,1.3751795291,-1.0543043613,0.381994307
36.396,0.0904562547,-0.9955077171,0.078965865,-0.1375179588,-1.8182929754,1.0543043613
36.4159999999,0.1007242575,-1.0087094306,0.0804327204,-0.6417504549,-2.4906029701,1.3598997592
36.4359999999,0.1019466444,-1.0143324136,0.0684533789,0.244476363,-2.6739602088,0.9320661425
36.456,0.1068361699,-1.0094429254,0.0686978548,0.855667293,-2.643400669,0.7945481538
36.4759999999,0.1183265596,-0.9962411522,0.0784769132,1.1765425205,-1.879412055,0.3208752274
36.496,0.1151483654,-0.9969745874,0.078965865,0.7945481538,-1.0543043613,-0.2291965931
36.5159999999,0.1112367436,-1.0025975704,0.0708981454,0.7487088441,-1.0695841312,-0.0916786342
36.542,0.1112367436,-1.0040644407,0.0633193776,1.1307032108,-0.2291965931,0.6111909151
36.5619999999,0.1175931319,-0.9972190856,0.0662530958,1.100143671,0.6111909151,0.5042325258
36.582,0.1153928413,-0.9925740361,0.0743208155,0.6570302248,1.1918222904,-0.1069584116
36.6019999999,0.1063472181,-0.998685956,0.0818995833,-0.3667145371,1.2071020603,-0.2903156876
36.6219999999,0.0960792079,-1.0057758092,0.0794548168,-0.7181493043,1.2223818302,0.1986370384
36.642,0.0892338752,-1.0025975704,0.071876049,-0.4278336465,1.100143671,0.0458393171
36.6619999999,0.092167586,-0.9991748929,0.0701647177,-0.626470685,0.6723099946,-0.1833572685
36.682,0.099501878,-1.0025975704,0.0716315731,-1.0695841312,0.3055954575,0.1222381815
36.7019999999,0.0997463539,-1.0038199424,0.0672309994,-0.7792683839,0.0,0.2139168232
36.722,0.0990129262,-1.0016196966,0.0628304257,-0.4431134164,-0.1986370384,-0.1527977287
36.7419999999,0.0997463539,-1.0047978162,0.0635638535,-0.4125538468,-0.381994307,-0.1527977287
36.762,0.0916786342,-1.0006417036,0.0669865235,-0.7028695344,-0.7792683839,0.3208752274
36.7819999999,0.0973015949,-1.0035754442,0.0630749017,-1.726614356,-2.8114781379,0.7945481538
36.8019999999,0.0941234007,-1.0143324136,0.051340036,-3.8199431896,-4.9964857101,1.3751795291
36.822,0.0977905467,-1.0258227586,0.0364269763,-4.415854454,-7.0439753532,1.1918222904
36.8419999999,0.0997463539,-1.0135990381,0.0144241051,-2.2919659614,-5.0270452499,-0.4889527261
36.862,0.0909452065,-0.9864621162,0.011001436,-0.6723099946,-3.7282645702,-0.8709470629
36.8819999999,0.0953457802,-0.9786388874,0.0295816399,-0.3055954575,-3.75882411,-0.5347920656
36.902,0.102924548,-0.994285345,0.0562295615,-1.8641322851,-3.75882411,1.0695841312
36.9219999999,0.1007242575,-0.9974635839,0.0677199512,-0.6875897645,-2.9337162971,1.0084650516
36.942,0.095834732,-1.0038199424,0.068208903,-2.9795556068,-3.7129848003,3.6824252605
36.962,0.1244384646,-1.0468478202,0.0611190907,-2.8267579078,-3.9421813488,2.8725972175
36.9819999999,0.1009687408,-1.0106652975,0.0520734637,3.0253949165,-0.0152797726,-0.6417504549
37.002,0.1031690239,-1.0074870586,0.0704091936,1.7571738958,1.2682211399,-1.1459829807
37.024,0.1024355962,-1.0028420686,0.0740763396,5.01176548,1.4057390689,-1.9252513647
37.0439999999,0.0985239744,-0.9859731793,0.082633011,6.2494268417,2.0169301033,-1.0543043613
37.064,0.0997463539,-1.0175106525,0.0713870972,2.4447636604,2.1391682624,0.1527977287
37.084,0.0765210986,-0.9994193911,0.086300157,4.8436880111,0.7334290742,-0.4431134164
37.1039999999,0.0907007306,-1.0035754442,0.0821440592,4.6756105422,0.1527977287,-1.1307032108
37.124,0.086300157,-0.9918406009,0.0877670124,4.8131284713,-0.5347920656,-1.1918222904
37.1439999999,0.0955902561,-0.9945298433,0.0870335847,3.1476330757,-0.5806313753,-0.5042325258
37.164,0.1009687408,-1.0013751983,0.0911896824,2.200287342,-1.1765425205,-0.5347920656
37.1839999999,0.0955902561,-0.9981969594,0.0853222534,2.4753232002,-2.50588274,-1.0543043613
37.204,0.0924120619,-0.9972190856,0.0836109146,2.2766861915,-3.6977050304,-0.6570302248
37.2239999999,0.0916786342,-0.9937964081,0.0870335847,1.7418941259,-4.1255388259,0.0152797726
37.2439999999,0.0965681597,-1.0001528263,0.0892338752,1.1612627506,-4.3241758346,0.3667145371
37.264,0.1014576926,-1.0043089389,0.0865446329,1.1307032108,-5.1187238693,0.1527977287
37.2839999999,0.0987684503,-1.0094429254,0.0870335847,1.2835009098,-6.5550222396,-0.4278336465
