Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
70.506,0.1043914034,-0.9893958568,0.1630657315,6.2341470718,-10.0846500396,5.9743909835
70.516,0.0936344489,-0.9686153531,0.1513308733,4.9964857101,-10.3596858978,6.2494268417
70.536,0.0948568284,-0.9722824692,0.1491305828,4.0338602066,-8.2816371917,7.2426123619
70.5559999999,0.1083030253,-0.9950187802,0.1571982949,1.3598997592,-8.0524406433,7.9302020072
70.5759999999,0.117348656,-1.0001528263,0.1488860994,1.0084650516,-8.2205181121,8.1746788024
70.596,0.1261498034,-1.0013751983,0.1513308733,0.3361549973,-8.4191551208,8.5108337402
70.6159999999,0.1288390457,-1.0104207992,0.1513308733,0.9473459124,-7.1662135124,9.3665008544
70.6359999999,0.1244384646,-1.0138434171,0.148641631,2.2155671119,-6.4786233901,10.2985668182
70.656,0.119793415,-1.0160437822,0.1410628557,2.6281208992,-6.0049505233,10.9403171539
70.676,0.1085475012,-1.0204443931,0.1415518075,2.8114781379,-4.9812059402,11.7654247283
70.6959999999,0.106591694,-1.0236225128,0.1415518075,4.4005746841,-3.8657824993,12.1015796661
70.7159999999,0.1092809364,-1.0121321678,0.1491305828,5.8215932846,-3.3462703227,12.1626987457
70.736,0.117348656,-1.0025975704,0.1542645841,8.235797882,-2.8725972175,11.9335021972
70.756,0.1007242575,-0.9908626675,0.1479081958,8.7705898284,-2.2766861915,11.2917518615
70.7759999999,0.0931454971,-0.9876844882,0.1422852426,7.1050944328,-2.047489643,11.6279067993
70.796,0.0831219628,-0.9957522153,0.1569538265,4.0796995162,-2.9031567573,12.3613357543
70.816,0.0677199512,-0.9911071658,0.1745561212,3.1781926155,-3.239311695,13.4614801406
70.8359999999,0.049628701,-0.9908626675,0.1818904131,3.8352229595,-4.110259056,15.4784097671
70.8559999999,0.0312929749,-0.9908626675,0.1760229766,6.0966291427,-4.3700151443,16.792470932
70.876,0.0332487858,-0.9830394387,0.1794456541,8.7705898284,-4.706170082,17.8009357452
70.896,0.0259144939,-0.9935519099,0.1760229766,10.1152095794,-5.0576047897,17.5870189666
70.9159999999,0.0286037344,-0.9893958568,0.1755340248,11.7501449584,-4.9964857101,17.1286258697
70.936,0.0422944091,-0.9969745874,0.1640436351,12.4377346038,-5.3173608779,16.4104766845
70.956,0.047917366,-0.9896402955,0.162821263,13.705956459,-4.7825689315,15.9215230941
70.9759999999,0.056718517,-1.0089539289,0.1706445068,13.6448373794,-4.6144914627,15.9215230941
70.9959999999,0.0552516579,-1.0077315568,0.1752895563,17.0216674804,-4.568652153,17.0216674804
71.006,0.0437612682,-1.0023530721,0.1755340248,16.1812801361,-4.2324972152,18.0148525238
71.0259999999,0.055007182,-0.9969745874,0.1574427783,18.8399600982,-3.606026411,17.4036617279
71.046,0.0579408966,-0.9815725684,0.1762674599,17.6175785064,-1.3446199893,17.1286258697
71.066,0.0770100504,-0.9647037386,0.1721113622,15.7534456253,-0.1222381815,16.5479946136
71.0859999999,0.1014576926,-0.9622589349,0.1633102148,16.1507205963,4.706170082,17.2050247192
71.1059999999,0.1256608515,-0.9461235404,0.153531149,16.7466316223,10.4208049774,17.1591854095
71.126,0.1317727565,-0.9353665709,0.1520642936,17.831495285,15.5089693069,13.7976350784
71.146,0.1122146472,-0.923631668,0.1655104905,16.6855125427,17.2203044891,9.3512210845
71.1659999999,0.0889893993,-0.8872047066,0.1909360438,14.4088258743,17.6175785064,7.8079638481
71.186,0.0816551074,-0.8554227948,0.1855575591,13.6295576095,20.3373775482,10.8944778442
71.206,0.0946123525,-0.8505332469,0.1349509507,9.3359413146,27.7022285461,14.7297010421
71.2259999999,0.1036579757,-0.8974727392,0.1515753418,3.7893836498,33.9669342041,16.9147090911
71.2459999999,0.0831219628,-0.8947834968,0.1569538265,2.2155671119,36.2436218261,17.984292984
71.266,0.0907007306,-0.8691134452,0.1305503845,0.855667293,39.9566040039,20.4290561676
71.286,0.1109922677,-0.8265745639,0.1112367436,4.0644197463,47.7492904663,24.9518680572
71.3059999999,0.0640528053,-0.7972373962,0.1493750512,1.4515783786,49.3383865356,30.2081108093
71.3259999999,-0.0075787673,-0.8255966901,0.1337285637,1.0695841312,46.9241828918,33.126548767
71.346,-0.0929010212,-0.7996821999,0.1574427783,5.4090394973,43.9599075317,37.2368049621
71.3659999999,-0.0723650008,-0.7270727157,0.1887357532,4.1713781356,38.7647819519,40.6136360168
71.3859999999,-0.0207804907,-0.7080035209,0.1882468014,-2.6128411293,34.3794898986,42.9208831787
71.406,-0.0410720296,-0.7586101293,0.1153928413,-10.176328659,27.8550262451,42.4013671875
71.426,-0.0836109146,-0.8031048774,0.0877670124,-7.5329279899,22.9043788909,42.2027320861
71.4459999999,-0.0232252553,-0.7925923466,0.1334840953,7.0898146629,16.334077835,45.1822891235
71.4659999999,0.0973015949,-0.6153470277,0.0691868141,25.6088981628,19.6497879028,55.7100524902
71.486,0.1122146472,-0.444702506,0.0476728901,15.1269750595,29.3677234649,62.2192344665
71.4959999999,0.0545182302,-0.4107202887,0.0271368753,-6.9675765037,25.9756126403,59.3313560485
71.516,0.0569629929,-0.410231322,-0.0117348656,-22.9502182006,18.8857994079,60.8440551757
71.536,0.0589188039,-0.3701372146,0.0114903887,-28.0995025634,14.897778511,64.0986480712
71.5559999999,-0.0246921125,-0.2012040466,0.0545182302,-18.0454120635,16.9147090911,64.6028823852
71.5759999999,-0.1241939887,-0.0376493595,0.075543195,-17.0063877105,14.3171472549,61.6691627502
71.596,-0.1063472181,0.0066008619,0.1647770702,-23.5002899169,9.7179355621,62.4331512451
71.6159999999,-0.1633102148,-0.1792011708,0.4080310463,-27.6563892364,3.5449073314,65.2599105834
71.6359999999,-0.097057119,-0.4146319031,0.1963145136,-1.5585367679,-3.6365859508,72.4108428955
71.656,-0.1501084864,-0.3943403661,0.0139351524,56.7185173034,9.3817806243,82.1746139526
71.676,-0.5327140092,-0.5442043542,0.4114537239,129.2668762207,-21.8347949981,94.2456359863
71.6959999999,-0.7996821999,-0.7769458889,0.4865079522,212.2971649169,-40.9039497375,123.9495162963
71.7159999999,-1.15832901,-1.0473366975,0.2527885437,324.6951599121,-21.6361579895,168.5511779785
71.736,-1.8690217733,-1.5724719762,0.2342083603,460.1503601074,-5.5312776565,199.6913452148
71.756,-1.8228157758,-1.0950096845,0.6515294909,493.5519409179,42.2944107055,249.5034027099
71.7759999999,-2.9038901329,-1.2321608066,1.3798246383,322.8768615722,95.7277755737,226.3239898681
71.796,-4.9369554519,-1.5318888425,2.4388961791,187.3605651855,190.2026062011,218.3326721191
71.816,-3.3459033966,-0.0386272668,2.5278856754,26.1131305694,261.2688293457,126.0428466796
71.8359999999,-0.2584115266,0.3422669172,1.9482321739,-80.7383193969,226.1559143066,72.8081130981
71.8559999999,-0.3461785316,0.0210249666,1.2923020124,-122.0853805541,220.6399230957,63.4263343811
71.876,-1.2016012668,-0.2119610011,0.9744827747,-162.9740600585,216.0407104492,57.0393905639
71.896,-1.106011033,-0.1435076296,0.4977538585,-198.728729248,164.6853942871,55.74061203
71.9159999999,-0.8705803155,-0.1987592875,0.2879931628,-188.0787200927,135.1190338134,59.4077568054
71.936,-0.7463863492,-0.148641631,0.2031598538,-163.4782867431,129.0376739501,72.3497238159
71.956,-0.430522859,-0.2801699042,0.1329951435,-90.3034591674,129.8933410644,79.2408981323
71.9759999999,-0.3522904515,-0.1452189534,0.0063563855,16.1048812866,122.3298568725,86.8502273559
71.986,-0.3982519805,0.0349601209,-0.2439874112,72.4261245727,106.8056106567,83.2747573852
72.006,-0.6461510062,0.0207804907,-0.4557039439,68.2241821289,84.6652221679,70.6231079101
72.0259999999,-0.8515111804,0.0752987191,-0.4757510125,35.0212402343,51.3400344848,54.1515159606
72.046,-0.7256058454,0.082633011,-0.4087644815,2.1850075721,31.0484981536,43.8071098327
72.066,-0.5767197608,0.1061027422,-0.5710967779,1.2071020603,31.0332183837,38.9328613281
72.0859999999,-0.6478623747,0.1078140735,-0.4828408062,-4.9353666305,20.367937088,27.2591152191
72.1059999999,-0.7121596336,0.1024355962,-0.317574799,-5.5312776565,-2.3836445808,6.9370169639
72.126,-0.7762124538,0.1290835142,-0.222962439,2.3683648109,-14.7297010421,1.6960548162
72.146,-0.8515111804,0.2197842448,-0.2359196841,13.00308609,-19.313632965,3.6213061809
72.1659999999,-0.8754698634,0.255477786,-0.2762582898,23.4391708374,-18.7482814788,6.2647066116
72.186,-0.9559025764,0.2642789483,-0.2483879774,18.4885253906,-23.7294864654,5.1340036392
72.206,-1.0272896289,0.2498548477,-0.2202731966,4.9659261703,-25.272743225,1.7877334356
72.2259999999,-1.0651835203,0.2163615822,-0.2031598538,-3.0712342262,-22.2626285552,0.0305595453
72.2459999999,-1.0639611482,0.1767564117,-0.1711334586,0.5042325258,-15.3561716079,2.4600434303
72.266,-1.0708065032,0.1119701713,-0.1476637274,12.1626987457,-8.1746788024,5.9591112136
72.286,-1.0632276535,0.1129480823,-0.1266387552,25.8075351715,-1.4821379184,8.5261135101
72.3059999999,-1.07740736,0.2021819502,-0.1669773608,25.1963443756,4.5228128433,6.6619811058
72.3259999999,-1.0930538177,0.2107386291,-0.1865354627,7.1814932823,10.8180789947,-1.390459299
72.346,-1.0913424491,0.1576872467,-0.1880023181,-8.7247505187,10.6805610656,-13.3239622116
72.3659999999,-1.0871863365,0.0907007306,-0.1339730471,-16.8535900115,8.4955539703,-23.9586830139
72.3859999999,-1.0304678678,0.0188246797,-0.0843443423,-17.5870189666,4.6297712326,-30.0553131103
72.406,-1.0233780145,-0.0547627061,-0.0625859498,-11.077835083,4.3241758346,-32.2555999755
72.426,-1.0248448848,-0.0843443423,-0.0430278405,0.2139168232,3.6977050304,-31.6902484893
72.4459999999,-1.0006417036,-0.075543195,-0.0540292747,8.2510776519,3.7129848003,-30.8193016052
72.4659999999,-1.0008862018,-0.0589188039,-0.0779879614,9.3817806243,5.2104024887,-29.2760448455
72.486,-1.0057758092,-0.0589188039,-0.1021911203,5.6993551254,3.0865139961,-28.1147823333
72.506,-0.9962411522,-0.0508510842,-0.11368151,-0.5653516054,-1.1918222904,-28.8787708282
72.5259999999,-0.9991748929,-0.075543195,-0.1202823668,-9.8554534912,-3.5143477916,-29.9789142608
72.546,-1.0006417036,-0.1212602779,-0.1080585494,-15.936802864,-5.3326406478,-29.3677234649
72.566,-1.0079760551,-0.1540201008,-0.0872780606,-17.8162155151,-7.7315649986,-28.7412528991
72.5859999999,-1.0189775228,-0.1843351721,-0.0616080425,-18.7635612487,-9.0609054565,-27.7480678558
72.6059999999,-1.0216667652,-0.1938697546,-0.0449836514,-16.1812801361,-7.6398863792,-25.7005767822
72.626,-0.999908328,-0.2141612917,-0.0374048836,-13.9351530075,-4.3700151443,-22.9196586608
72.646,-0.9862176179,-0.2395868301,-0.0388717427,-11.7654247283,-0.6570302248,-18.4732456207
72.6659999999,-0.9717935323,-0.24569875,-0.0493842251,-7.4870886802,0.9473459124,-12.6669311523
72.686,-0.9752162098,-0.2403202652,-0.0295816399,-2.8878769874,1.0390245914,-8.8622684478
72.706,-0.9832839369,-0.224184826,-0.0317819267,1.2071020603,2.2766861915,-7.2884516716
72.7259999999,-0.9830394387,-0.199003756,-0.0366714559,4.7367296218,5.3479204177,-5.9896707534
72.7459999999,-0.9554136395,-0.1875133663,-0.0427833646,6.2799863815,9.2289829254,-4.415854454
72.766,-0.9571249485,-0.1809125095,-0.0545182302,6.7842192649,13.5225992202,-2.2614064216
72.786,-0.9876844882,-0.1792011708,-0.0704091936,5.6382360458,15.936802864,-0.2597561478
72.8059999999,-1.0099318027,-0.1784677505,-0.0816551074,1.2682211399,13.9351530075,1.25294137
72.8259999999,-1.0221556425,-0.1672218292,-0.1017021685,-3.3768298625,11.077835083,3.0712342262
72.846,-1.0179995298,-0.1608654409,-0.1139259859,-5.6993551254,10.5583229064,5.01176548
72.8659999999,-0.9957522153,-0.1611099243,-0.1153928413,-6.6925406455,11.3528709411,6.0813493728
72.8859999999,-0.9840173721,-0.1584206819,-0.1273721903,-4.7520093917,12.6974906921,6.5703020095
72.906,-0.9705711603,-0.1532866805,-0.1322617083,-1.726614356,12.4377346038,5.8521528244
72.926,-0.9639703035,-0.1427741944,-0.13886258,-0.0458393171,11.0472755432,4.6908903121
72.9459999999,-0.9732604026,-0.1403294354,-0.1525532454,-0.9015066027,8.9539470672,3.2545914649
72.956,-0.9837728738,-0.142529726,-0.1623323112,-2.1850075721,6.9981360435,2.1238884925
72.986,-0.9906182289,-0.1410628557,-0.1816459298,-3.3157105445,4.4616937637,1.5126974582
73.006,-0.9937964081,-0.1417962908,-0.1816459298,-4.9506464004,2.7045197486,1.6654952764
73.0259999999,-0.9957522153,-0.1513308733,-0.1679552644,-5.8063135147,-0.0611190907,2.1238884925
73.046,-0.9896402955,-0.1576872467,-0.1479081958,-4.6603307723,-3.6518657207,2.5364422798
73.066,-0.9871955513,-0.1567093431,-0.1408183872,-2.1391682624,-5.2409620285,3.4837882518
73.0859999999,-0.9876844882,-0.1525532454,-0.1430186778,-0.381994307,-5.6229562759,4.2783365249
73.1059999999,-0.990129292,-0.1483971476,-0.1476637274,0.4125538468,-5.9591112136,4.6144914627
73.126,-0.9923295378,-0.1430186778,-0.142529726,0.4889527261,-7.0134158134,4.6144914627
73.146,-0.9920850992,-0.1408183872,-0.1378846615,-0.2597561478,-8.4649944305,4.5075330734
73.1659999999,-0.9918406009,-0.1347064822,-0.1281056106,-0.9167863726,-9.4123401641,4.6756105422
73.186,-0.9908626675,-0.1317727565,-0.1168597042,-0.6723099946,-9.1678638458,4.8742475509
73.206,-0.9898847937,-0.1266387552,-0.1014576926,0.0305595453,-8.4191551208,4.3852949142
73.2259999999,-0.9864621162,-0.1219937056,-0.0889893993,-0.1527977287,-7.9760413169,3.3462703227
73.2459999999,-0.9835283756,-0.1232160851,-0.0843443423,-0.0152797726,-7.8079638481,2.2766861915
73.266,-0.9854842424,-0.1222381815,-0.0885004401,0.9015066027,-6.9828562736,1.8182929754
73.286,-0.9862176179,-0.1222381815,-0.0919231101,1.5890963077,-5.4090394973,1.7418941259
73.3059999999,-0.9835283756,-0.1202823668,-0.0894783511,0.9015066027,-3.911621809,1.3446199893
73.3259999999,-0.982795,-0.1207713261,-0.0870335847,-0.0611190907,-2.4906029701,1.0848639011
73.346,-0.9837728738,-0.1183265596,-0.0840998664,-0.6723099946,-1.1154234409,0.4278336465
73.3659999999,-0.9874400496,-0.1224826574,-0.0899673029,-1.6196558475,-0.1833572685,-0.4736729562
73.3859999999,-0.9896402955,-0.1241939887,-0.0977905467,-2.8878769874,0.2750359177,-1.3140604496
73.406,-0.9911071658,-0.1298169493,-0.1002353057,-3.5143477916,0.3514347672,-1.8335727453
73.426,-0.9893958568,-0.1376401931,-0.0975460708,-3.0712342262,0.5500718355,-2.0016503334
73.4459999999,-0.9884179234,-0.1366622895,-0.0965681597,-2.5975613594,1.1918222904,-1.6960548162
73.4659999999,-0.9876844882,-0.1364178061,-0.0997463539,-1.4668581485,1.1459829807,-1.2376616001
73.486,-0.9879289865,-0.1359288543,-0.1017021685,-0.5653516054,0.9931852221,-0.8862268328
73.506,-0.9891513586,-0.1312838047,-0.1097698882,0.1222381815,1.1918222904,-0.6723099946
73.5259999999,-0.9906182289,-0.1278611421,-0.1112367436,0.1680774986,1.0084650516,-0.855667293
73.546,-0.9908626675,-0.1268832385,-0.1131925582,-0.3208752274,0.4431134164,-1.1918222904
73.566,-0.990129292,-0.1266387552,-0.1156373172,-1.2835009098,0.0611190907,-1.5738165378
73.5859999999,-0.9893958568,-0.1266387552,-0.1153928413,-2.0169301033,-0.381994307,-1.9558109045
73.6059999999,-0.9920850992,-0.1303059011,-0.1171041801,-2.4906029701,-0.8098279237,-2.4447636604
73.626,-0.9908626675,-0.1329951435,-0.121015802,-3.0559544563,-1.1918222904,-2.7045197486
73.646,-0.9886624217,-0.1344619989,-0.121015802,-3.3157105445,-1.4515783786,-2.6586804389
73.6659999999,-0.9864621162,-0.13886258,-0.1175931319,-3.7741038799,-2.0933289527,-2.5364422798
73.686,-0.9881734848,-0.1369067579,-0.1129480823,-4.3547353744,-2.6739602088,-2.4447636604
73.706,-0.9891513586,-0.1400849521,-0.1105033159,-5.3784799575,-2.6586804389,-2.200287342
73.7259999999,-0.9879289865,-0.1479081958,-0.1053693145,-5.8063135147,-2.3836445808,-1.7113345861
73.7459999999,-0.990129292,-0.1513308733,-0.1019466444,-5.01176548,-2.1391682624,-1.100143671
73.766,-0.9925740361,-0.1503529697,-0.1012132167,-3.5449073314,-1.9405311346,-0.5195122957
73.786,-0.9918406009,-0.1491305828,-0.1036579757,-2.2308468818,-2.2155671119,-0.1069584116
73.8059999999,-0.9918406009,-0.1432631462,-0.1053693145,-1.0543043613,-2.7197995185,0.1527977287
73.8259999999,-0.990129292,-0.13886258,-0.1061027422,-0.8098279237,-3.0559544563,0.2597561478
73.846,-0.9884179234,-0.1381291449,-0.1026800721,-1.0237448215,-3.0712342262,0.3208752274
73.8659999999,-0.9876844882,-0.1376401931,-0.1004797816,-1.0848639011,-2.8573174476,0.4278336465
73.8859999999,-0.9852397441,-0.1359288543,-0.0941234007,-1.3140604496,-2.4447636604,0.3972740769
73.906,-0.9862176179,-0.1376401931,-0.093389973,-1.5890963077,-2.1850075721,0.1833572685
73.926,-0.9879289865,-0.1378846615,-0.0953457802,-1.8182929754,-1.879412055,0.0152797726
73.936,-0.9879289865,-0.1393515318,-0.0955902561,-1.7418941259,-1.7571738958,0.0
73.956,-0.9867066144,-0.1381291449,-0.0963236838,-1.8182929754,-1.4362986087,0.0611190907
73.9759999999,-0.9876844882,-0.1395960003,-0.0965681597,-1.7877334356,-1.1918222904,0.1069584116
73.9959999999,-0.9862176179,-0.1405739039,-0.0968126431,-1.4057390689,-1.0084650516,0.3361549973
74.016,-0.9869510531,-0.1369067579,-0.0965681597,-0.6723099946,-0.7945481538,0.3972740769
74.036,-0.9884179234,-0.1364178061,-0.0963236838,-0.4736729562,-0.7334290742,0.2597561478
74.0559999999,-0.9898847937,-0.1369067579,-0.0965681597,-0.4889527261,-0.5959111452,0.0763988643
74.0759999999,-0.990129292,-0.1386180967,-0.0992574021,-0.3055954575,-0.4736729562,0.0152797726
74.096,-0.9889068603,-0.1359288543,-0.0965681597,-0.0763988643,-0.2903156876,0.0
74.1159999999,-0.9874400496,-0.1354399025,-0.0977905467,-0.2903156876,-0.2903156876,-0.1680774986
74.1359999999,-0.9896402955,-0.1420407593,-0.0977905467,-0.7181493043,-0.3972740769,-0.0916786342
74.156,-0.9898847937,-0.1454634368,-0.0985239744,-0.5653516054,-0.4125538468,0.381994307
74.176,-0.9871955513,-0.1400849521,-0.1002353057,0.0763988643,-0.1375179588,0.8251076936
74.1959999999,-0.9835283756,-0.1347064822,-0.0985239744,0.1375179588,0.0916786342,0.9015066027
74.2159999999,-0.9847508072,-0.1329951435,-0.0941234007,0.0763988643,-0.0763988643,0.5042325258
74.236,-0.9871955513,-0.1305503845,-0.0951013043,0.6570302248,0.0305595453,0.0
74.256,-0.9876844882,-0.1327506601,-0.0982794985,0.9167863726,0.3514347672,-0.1833572685
74.2759999999,-0.9893958568,-0.1356843858,-0.099501878,1.0848639011,0.7334290742,-0.1222381815
74.296,-0.9903737306,-0.1349509507,-0.1031690239,0.7945481538,1.0695841312,-0.1222381815
74.316,-0.9896402955,-0.1354399025,-0.1109922677,0.1986370384,1.1612627506,-0.2139168232
74.3359999999,-0.9923295378,-0.1378846615,-0.1202823668,0.4431134164,0.8862268328,-0.3514347672
74.3559999999,-0.9911071658,-0.1373957097,-0.1171041801,0.1833572685,0.5195122957,-0.2903156876
74.376,-0.9891513586,-0.1398404836,-0.1070806458,-0.1986370384,-0.2291965931,-0.3667145371
74.396,-0.9906182289,-0.1439965814,-0.0992574021,-0.3667145371,-0.763988614,-0.2291965931
74.4159999999,-0.9906182289,-0.1442410498,-0.0992574021,0.3667145371,-0.6417504549,0.1680774986
74.436,-0.9893958568,-0.1420407593,-0.1017021685,1.0237448215,-0.5195122957,0.6723099946
74.456,-0.9874400496,-0.1391070485,-0.1004797816,1.1459829807,-0.7028695344,0.7487088441
74.4759999999,-0.9879289865,-0.1359288543,-0.1017021685,1.390459299,-0.7945481538,0.8403875231
74.4959999999,-0.9896402955,-0.1373957097,-0.1046358793,1.390459299,-0.8251076936,0.7945481538
74.516,-0.9886624217,-0.1366622895,-0.1080585494,1.1307032108,-0.9167863726,0.8251076936
74.536,-0.9911071658,-0.1361733376,-0.1068361699,1.0848639011,-0.9779054522,0.9320661425
74.5559999999,-0.9908626675,-0.1354399025,-0.1051248386,1.1307032108,-0.9931852221,0.9015066027
