# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19
3.1, 0.0319376, -1.93621, -1.90488, -1.31663, -2.17406, -1.71145, -1.44269, -3.3121, -2.36139, -1.94824, -2.35124, -1.98262, -1.03314, -0.735553, -2.22704, -2.18216, -1.62241, -1.74936, -2.07927, -2.00092, -2.61554
3.11, 0.0319376, -1.7861, -1.77295, -1.51824, -2.33912, -1.84449, -1.37643, -2.28169, -2.51904, -2.62248, -2.72736, -2.84649, -1.24469, -1.40666, -2.37843, -2.51095, -1.79216, -2.13419, -2.08854, -1.89691, -2.52568
3.12, 0.0319376, -1.61573, -2.09604, -1.69277, -2.65577, -1.88792, -1.39869, -2.16243, -2.07274, -2.37902, -2.68414, -2.86852, -1.71747, -1.67242, -2.29314, -2.67608, -2.1049, -1.8632, -2.1554, -2.04241, -2.58348
3.13, 0.0319374, -2.19138, -2.8443, -2.52326, -3.1618, -2.77998, -1.86605, -2.77485, -2.09136, -2.16235, -2.63019, -2.695, -2.17585, -2.17464, -2.63607, -2.65649, -1.96466, -1.80933, -2.15773, -2.22874, -2.486
3.14, 0.0319374, -2.56718, -2.60742, -2.82681, -3.40094, -2.68966, -2.22953, -2.76288, -2.52306, -2.47368, -2.56471, -3.16585, -2.39668, -2.19543, -2.64751, -2.46979, -1.65274, -1.17916, -2.1167, -2.47921, -2.66195
3.15, 0.0319374, -3.08913, -2.3228, -2.77426, -3.02779, -2.77399, -2.67456, -3.10713, -3.33624, -2.98406, -2.74973, -3.03327, -2.77194, -1.96751, -2.49458, -2.63464, -1.45573, -1.23243, -2.03759, -2.79776, -2.87709
3.16, 0.0319374, -2.73263, -2.06201, -2.35145, -3.38509, -3.23604, -3.05802, -3.46038, -3.5315, -2.96336, -2.35584, -3.06505, -3.17036, -2.39896, -2.5148, -2.25533, -1.19587, -1.30522, -1.76742, -2.6189, -2.81981
3.17, 0.0319374, -2.60215, -2.3679, -2.98172, -3.1686, -2.96993, -3.62053, -3.34848, -3.52424, -2.92939, -2.51263, -3.11041, -3.19305, -2.53936, -2.29641, -2.34412, -1.28678, -1.59242, -1.95177, -2.27839, -2.72256
3.18, 0.0319374, -3.08202, -3.37992, -3.19342, -3.50887, -3.01445, -3.24227, -3.18545, -3.43865, -3.28453, -2.81452, -2.93405, -2.74877, -2.45989, -2.63828, -2.62493, -1.59564, -1.82554, -2.29157, -2.23637, -2.8183
3.19, 0.0319374, -3.19292, -3.23586, -3.36369, -3.92323, -3.22465, -2.78519, -3.09208, -3.3495, -3.13662, -2.60985, -3.00496, -2.71857, -2.82484, -2.75068, -2.69995, -1.65036, -1.60144, -2.43237, -2.06937, -2.74651
3.2, 0.0319374, -3.25649, -3.35259, -3.85146, -4.21849, -3.40141, -2.93432, -3.16174, -3.13205, -2.72012, -2.70727, -2.81782, -2.93461, -2.61624, -2.49029, -2.38488, -1.72118, -1.41399, -2.25037, -2.03279, -2.68241
3.21, 0.0319374, -3.10429, -3.4347, -3.19294, -3.3204, -3.17869, -3.40209, -3.39497, -3.37962, -3.095, -2.93568, -2.8662, -2.86109, -2.5829, -2.34223, -2.31796, -1.51814, -1.04082, -2.18674, -2.53113, -2.63591
3.22, 0.0319374, -2.92017, -3.12237, -2.95213, -2.8591, -2.91991, -2.86804, -3.34006, -3.67567, -3.84983, -2.72886, -3.02722, -2.72612, -2.62354, -2.36942, -2.4281, -1.5156, -1.02584, -2.14704, -2.43244, -2.66311
3.23, 0.0319376, -3.5208, -2.78992, -3.2968, -3.0519, -3.29169, -3.20201, -3.62436, -3.56165, -2.89742, -2.70378, -3.01125, -2.75933, -2.56575, -2.72781, -2.41029, -1.48578, -1.67211, -2.2373, -2.41686, -2.74453
3.24, 0.0319376, -2.94255, -3.18755, -3.03778, -2.72634, -3.4848, -3.68868, -3.68225, -3.00488, -3.14196, -3.09476, -2.80119, -2.94952, -2.79496, -2.5841, -2.73574, -1.69877, -1.65733, -2.25177, -2.67723, -2.83382
3.25, 0.0319376, -2.76597, -2.90639, -3.65127, -2.65442, -2.80964, -3.40348, -3.00862, -2.19845, -2.68708, -3.11597, -2.93315, -2.78487, -2.67203, -2.29696, -2.41802, -1.66969, -1.67941, -2.44201, -2.62009, -2.62326
3.26, 0.0319376, -3.13239, -3.29132, -3.01886, -2.45579, -2.82616, -2.98832, -2.8154, -2.20669, -2.52275, -2.78917, -3.1136, -2.79377, -2.63357, -2.25893, -2.0626, -1.37554, -1.38392, -2.29718, -2.53735, -2.54662
3.27, 0.0319376, -3.65412, -3.16039, -3.12036, -2.91711, -3.13399, -3.44347, -2.95101, -2.73685, -2.80065, -2.76681, -2.6221, -2.7399, -2.78984, -2.5007, -2.30827, -1.29213, -1.14223, -2.12127, -2.25954, -2.39337
3.28, 0.0319376, -3.44705, -3.01363, -2.81469, -2.96091, -3.15795, -3.12791, -3.22062, -2.52727, -2.44189, -2.57405, -3.07952, -2.72826, -2.73945, -2.52958, -2.07136, -1.40737, -1.11709, -2.02788, -2.23331, -2.68265
3.29, 0.0319376, -3.17424, -3.04587, -2.68015, -3.66286, -3.22767, -3.53001, -3.68945, -3.03573, -2.18725, -2.25886, -2.97484, -2.61711, -2.23602, -2.36204, -2.15536, -1.54251, -1.53733, -2.04564, -2.44278, -2.56913
3.3, 0.0319376, -3.3644, -3.1972, -2.92041, -2.95236, -2.99525, -3.50822, -3.254, -2.35879, -2.26588, -2.30164, -3.01872, -2.72788, -2.42001, -2.71656, -2.37428, -1.79434, -1.78026, -2.17162, -2.5979, -2.85542
3.31, 0.0319376, -3.27052, -2.82194, -2.64036, -2.42573, -2.7586, -3.06278, -3.31373, -2.18277, -2.19677, -2.82199, -3.09951, -2.73028, -2.19957, -2.3592, -2.39673, -1.61354, -1.55921, -2.02564, -2.57405, -2.51591
3.32, 0.0319376, -2.88233, -2.48905, -2.71155, -2.85845, -2.50982, -2.7906, -2.99733, -2.53072, -2.01911, -2.47417, -3.42091, -3.16925, -2.3932, -2.44417, -2.29008, -1.50515, -1.22216, -1.73427, -2.43247, -2.65473
3.33, 0.0319376, -2.99428, -2.87892, -2.98467, -3.42549, -2.71803, -2.66674, -3.44731, -2.76593, -2.01769, -2.60569, -3.58023, -3.11939, -2.51659, -2.72421, -2.43936, -1.37801, -1.07729, -1.75666, -2.43483, -2.79792
3.34, 0.0319376, -3.01952, -2.59998, -3.57274, -3.46634, -3.32985, -2.92952, -3.16635, -2.30371, -2.38461, -3.03039, -2.92203, -2.89313, -2.50632, -2.64402, -2.61672, -1.66143, -1.22219, -1.75546, -2.42857, -2.77519
3.35, 0.0319376, -3.49914, -3.59608, -3.83074, -3.43311, -3.38029, -3.56254, -2.95153, -2.41638, -2.56086, -2.47478, -2.4243, -2.96292, -2.68039, -2.50364, -2.42669, -1.85589, -1.47916, -1.82103, -2.64931, -2.84512
3.36, 0.0319376, -3.66783, -3.65579, -3.8873, -3.90463, -3.22064, -3.58086, -3.36435, -2.39756, -2.78784, -2.65689, -2.49823, -2.65316, -2.67702, -2.54212, -2.2928, -1.52579, -1.20246, -1.58151, -2.57669, -2.81712
3.37, 0.0319376, -3.11161, -3.4816, -4.0356, -3.40504, -3.21963, -3.09315, -2.84264, -2.49305, -2.47536, -2.58562, -2.80523, -2.78605, -2.88813, -2.88267, -2.45159, -1.6699, -1.35088, -1.84416, -2.28833, -2.5579
3.38, 0.0319374, -2.67802, -3.69602, -3.52384, -3.36096, -3.20851, -3.20105, -3.24856, -3.38408, -3.12224, -2.7763, -3.02183, -3.12949, -2.85735, -2.78298, -2.51184, -2.04128, -1.89763, -2.02906, -2.26228, -2.60395
3.39, 0.0319374, -2.97779, -3.21932, -3.3518, -3.56217, -3.29396, -3.30998, -3.82063, -3.30681, -3.24111, -3.17909, -3.2868, -3.24249, -2.71358, -2.75272, -2.27816, -2.22424, -1.83974, -2.15649, -2.40224, -2.57928
3.4, 0.0319374, -3.30543, -3.46979, -3.92108, -3.6372, -3.26023, -3.14543, -3.48226, -3.13602, -3.06443, -2.87088, -3.25813, -2.75671, -2.53211, -2.6861, -2.26316, -2.06242, -1.77853, -2.1308, -2.3659, -2.68894
3.41, 0.0319374, -3.38892, -3.68808, -3.34039, -3.12859, -2.90232, -3.1899, -3.60853, -3.29266, -3.0396, -2.71437, -3.30693, -2.55092, -2.57876, -2.50799, -2.47776, -2.12503, -1.71815, -1.83004, -2.53333, -2.40221
3.42, 0.0319374, -2.7691, -3.49525, -3.35877, -3.12846, -2.87845, -3.01848, -3.59332, -3.37872, -2.95081, -2.69179, -2.86702, -2.6556, -2.64141, -2.51446, -2.44568, -2.25817, -1.84518, -1.99406, -2.50644, -2.49188
3.43, 0.0319374, -3.34581, -3.46899, -3.33081, -2.40703, -3.2845, -3.40981, -3.32507, -3.32942, -2.50752, -2.6818, -2.66442, -2.97549, -2.97811, -2.58377, -2.31969, -2.01766, -1.88115, -1.9828, -2.15564, -2.28592
3.44, 0.0319374, -2.83956, -3.29486, -3.21557, -2.21117, -2.90111, -3.69852, -3.71358, -3.20758, -2.75434, -2.4172, -2.56416, -2.86422, -2.57615, -2.72608, -2.4552, -1.75835, -1.56461, -1.86918, -2.26513, -2.31112
3.45, 0.0319374, -2.80049, -2.98144, -3.43778, -2.95186, -3.67838, -3.30242, -3.53663, -2.99688, -2.68278, -2.48311, -2.92468, -2.89514, -2.43436, -2.42924, -2.43241, -1.6914, -1.40857, -2.16305, -2.46466, -2.54961
3.46, 0.0319374, -3.25261, -2.81856, -3.13417, -3.23853, -3.48584, -3.478, -3.16399, -2.37852, -2.67541, -2.5678, -2.7233, -2.96291, -2.93584, -2.29438, -2.25345, -1.58745, -1.59249, -1.98879, -2.53689, -2.4999
3.47, 0.0319374, -3.38515, -2.98327, -3.18962, -3.27596, -3.60595, -3.42713, -2.8985, -2.55644, -2.90147, -3.15594, -3.01486, -2.8957, -2.5891, -2.68223, -2.41677, -1.32011, -1.42175, -2.28507, -2.45403, -2.09807
3.48, 0.0319376, -3.5094, -3.51136, -2.60015, -3.77264, -3.56263, -3.01423, -2.98521, -2.55109, -2.93928, -3.05418, -3.19491, -3.14939, -2.30083, -2.56704, -2.49013, -1.34729, -1.31761, -2.41693, -2.36735, -2.05549
3.49, 0.0319376, -3.10609, -3.24525, -2.39996, -3.23186, -3.3292, -2.99072, -3.05842, -2.90654, -3.31405, -3.37831, -2.99762, -3.21302, -2.66676, -2.47848, -2.77502, -2.09511, -1.68329, -2.51324, -2.19228, -2.11009
3.5, 0.0319376, -3.58613, -2.90098, -2.7883, -3.6339, -3.16883, -3.25184, -3.13953, -2.96136, -2.57457, -2.9277, -2.75677, -2.78498, -2.77681, -2.19749, -2.51834, -2.39619, -1.96055, -2.54086, -2.34936, -2.35752
3.51, 0.0319376, -3.20034, -2.67889, -2.91155, -3.16066, -3.12497, -3.01216, -3.3562, -3.15088, -2.87782, -2.82382, -2.71229, -2.824, -2.98066, -2.36253, -2.68325, -2.04467, -1.57608, -2.59612, -2.64194, -2.47468
3.52, 0.0319376, -3.18669, -3.33004, -3.16568, -2.95475, -2.88255, -3.02191, -3.53169, -3.12998, -3.39915, -2.48094, -2.48777, -2.90455, -3.29217, -2.75241, -2.60186, -1.89615, -1.39562, -2.4447, -2.40948, -2.45879
3.53, 0.0319376, -2.75566, -2.84462, -3.05144, -3.3844, -3.01782, -3.41418, -3.48566, -3.33572, -3.08484, -2.27859, -2.08191, -2.69596, -3.18169, -2.19618, -2.14234, -2.0642, -1.78217, -2.38266, -2.39838, -2.5034
3.54, 0.0319376, -3.15652, -3.28031, -3.41242, -3.30441, -3.50038, -3.3085, -2.98708, -3.41084, -2.98806, -2.76215, -2.12549, -2.36407, -2.57477, -2.35248, -2.40499, -2.01046, -1.76556, -2.12655, -2.65263, -2.89376
3.55, 0.0319376, -2.9297, -3.19685, -3.19496, -3.50499, -3.1129, -3.11409, -2.80235, -2.67758, -3.00138, -2.91836, -2.57818, -2.42895, -2.4299, -2.28768, -2.5875, -1.93768, -1.38557, -2.14899, -2.39309, -2.85461
3.56, 0.0319376, -2.92013, -2.83518, -3.55065, -3.27146, -2.90417, -3.31911, -3.44981, -2.30178, -2.53767, -2.86072, -2.57548, -2.43289, -2.55244, -2.47346, -2.48723, -1.84303, -1.57394, -2.11676, -2.27945, -2.84656
3.57, 0.0319376, -2.75159, -2.27027, -2.9322, -3.23047, -2.79642, -2.97607, -2.95345, -2.21856, -2.59517, -2.94551, -2.60376, -2.89336, -2.70105, -2.41933, -2.28482, -1.94626, -2.10933, -2.18762, -2.29496, -2.72676
3.58, 0.0319376, -3.03647, -2.09635, -2.73608, -3.04216, -2.89423, -3.138, -2.841, -1.86384, -2.8322, -2.93979, -3.0007, -2.94944, -2.95212, -2.5156, -2.51719, -1.8815, -1.82905, -2.41207, -2.55055, -2.63239
