Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
303.5459999999,0.0330043099,-0.9967301487,0.0613635666,19.5733890533,-40.1246833801,-5.454878807
303.5659999999,0.0393606945,-1.0087094306,0.0620969943,19.8484249114,-42.3860893249,-6.3716650009
303.586,0.0288482103,-1.0013751983,0.0559850856,20.7652111053,-45.1670074462,-6.9981360435
303.6059999999,0.022002872,-0.9977080225,0.0396051704,18.3662872314,-47.3367347717,-5.7299146652
303.6259999999,0.0264034476,-0.9945298433,0.0305595453,13.9504327774,-48.4063186645,-3.5143477916
303.646,0.047917366,-1.0028420686,0.0403385981,11.9793415069,-47.9173660278,-2.1391682624
303.6659999999,0.0618525184,-0.9964856505,0.0547627061,12.1474189758,-46.694984436,-1.0390245914
303.6859999999,0.0650307089,-0.9906182289,0.0716315731,14.4852247238,-45.9615554809,-0.7334290742
303.706,0.0699202418,-0.9774165153,0.0794548168,16.9147090911,-45.9615554809,-0.9473459124
303.7259999999,0.0699202418,-0.9686153531,0.0782324373,20.7957706451,-44.9989318847,-1.6349356174
303.7459999999,0.0814106315,-0.9510130286,0.0598967075,22.9196586608,-44.0210266113,-2.8878769874
303.766,0.0787213891,-0.9576138854,0.0085566723,22.7363014221,-41.6068191528,-3.3921096324
303.786,0.1635546833,-1.0502704381,0.0728539526,13.4767599105,-37.7410392761,-0.8098279237
303.8059999999,0.2784585654,-1.1644408702,0.2378755062,14.0115518569,-21.5750389099,11.1542339324
303.826,0.2769917249,-1.1365705728,0.3143965899,24.829629898,-3.8199431896,23.8211650848
303.846,0.3087736368,-1.1094337701,0.3689148426,31.888885498,7.0134158134,32.5611953735
303.8659999999,0.3354215621,-1.0656725168,0.4099868535,31.7972068786,13.0947647094,38.046634674
303.886,0.2906824052,-1.0312012434,0.4745286107,28.0842227935,16.5785541534,37.2826461791
303.906,0.1865354627,-1.0529596805,0.5063105225,23.6530876159,12.1932582855,28.6190147399
303.9159999999,0.1024355962,-1.0688506364,0.5322250127,21.0860862731,7.7621245384,17.5717391967
303.9359999999,0.0743208155,-1.0852305889,0.5630290508,17.2508640289,4.7367296218,7.0439753532
303.956,0.089722827,-1.0957430601,0.6102129817,12.9266872406,-0.4278336465,-1.8946918249
303.9759999999,0.095834732,-1.0776518583,0.6243926286,15.0658559799,-9.4123401641,-5.9591112136
303.9959999999,0.1112367436,-1.0221556425,0.603123188,21.406961441,-18.3051681518,-6.9675765037
304.016,0.1254163682,-0.9683708548,0.5715857148,24.3406772613,-25.1046657562,-6.2952661514
304.036,0.1417962908,-0.94465667,0.5490939021,22.751581192,-31.0790576934,-5.5771169662
304.0559999999,0.1836017519,-0.9353665709,0.5432264804,18.6413230895,-32.3625602722,-5.2104024887
304.076,0.1909360438,-0.923631668,0.5231794118,15.05057621,-35.66299057,-3.8046634197
304.096,0.1743116527,-0.8576231002,0.4811294674,12.7280502319,-39.9566040039,-1.0390245914
304.1159999999,0.1246829479,-0.7762124538,0.4425022304,9.9624118804,-45.8087577819,2.5211625099
304.136,0.0716315731,-0.7451639771,0.3821165561,6.1424684524,-50.5607681274,7.5787672996
304.156,0.0740763396,-0.7441860437,0.3381108045,4.3394556045,-51.966506958,14.2560281753
304.1759999999,0.0992574021,-0.7480976581,0.3197750747,6.8147788047,-50.4079704284,22.4307060241
304.196,0.1034134998,-0.7527427077,0.3085291683,10.1916084289,-46.5574684143,29.9636344909
304.216,0.0711426213,-0.7603214979,0.307062298,11.0931148529,-47.2908973693,36.4269790649
304.2359999999,0.0466949865,-0.7796351313,0.3207529783,9.9318523406,-53.005531311,42.0499343872
304.2559999999,0.0386272668,-0.7505424022,0.3359105288,10.9555969238,-56.3670806884,52.7610549926
304.276,0.0156464874,-0.7859914898,0.3471564352,3.5449073314,-53.0666503906,61.5927619934
304.2959999999,0.0222473498,-0.8207071423,0.3290651738,-0.4278336465,-42.3555297851,70.5772705078
304.3159999999,0.1354399025,-0.8510222434,0.2579225599,-9.1525840759,-31.9194450378,73.5568237304
304.336,0.1642881184,-1.0277786254,0.2344528287,-30.7887420654,-25.7464160919,66.6198120117
304.3559999999,0.2474100738,-1.3062372207,0.3114628791,-53.6320037841,-25.5324993133,43.3028755187
304.3759999999,0.2334749251,-1.3301959037,0.285059452,-39.9718856811,-25.5172195434,23.8670043945
304.396,-0.0339822135,-1.1996455192,0.2931271493,-21.1472053527,-35.4337921142,14.0268316268
304.4159999999,-0.2178284376,-0.9918406009,0.265990287,-20.0012226104,-50.5913276672,12.2849369049
304.4359999999,-0.2097607254,-0.8466216325,0.2232069224,-24.4017963409,-52.7763328552,17.6022987365
304.456,-0.1144149377,-0.8588454723,0.2823702096,-33.0501480102,-54.8238258361,20.4748954772
304.4759999999,-0.0415609814,-0.9128747582,0.3576689064,-29.8872356414,-60.507900238,28.0536632537
304.4959999999,-0.0202915389,-0.9698377251,0.3505791127,-18.3051681518,-68.8353729248,40.7205924987
304.516,-0.0559850856,-1.0047978162,0.331020981,-9.2442626953,-75.8946304321,49.3536643981
304.536,-0.1224826574,-0.9864621162,0.3581578731,-6.2188673019,-81.9912567138,47.734008789
304.5559999999,-0.1009687408,-0.9187421798,0.3625584542,-7.6246066093,-87.5225372314,39.0245399475
304.576,-0.0019558109,-0.9427008628,0.3610915839,-17.3272628784,-87.8281326293,32.0569648742
304.596,0.0706536695,-0.9510130286,0.3823610246,-16.2271194458,-82.113494873,33.5696601867
304.6159999999,0.0779879614,-0.9507685899,0.391895622,-15.9979219436,-79.9132080078,32.8209533691
304.636,0.0422944091,-0.9495462179,0.400452286,-12.1626987457,-78.9811477661,31.4304924011
304.656,-0.0117348656,-0.9629923701,0.3928735256,-7.1662135124,-75.9863128662,28.0231037139
304.6759999999,-0.0545182302,-0.9749717116,0.374048829,-2.9795556068,-71.8454895019,25.3491420745
304.696,-0.0865446329,-0.9409894943,0.3596247434,1.2835009098,-66.2225341796,24.7379512786
304.716,-0.1232160851,-0.9131191968,0.3268648982,-1.1612627506,-61.6080436706,23.637807846
304.7359999999,-0.1459523886,-0.8845154643,0.2894600033,-5.1951227188,-59.7744712829,21.8653545379
304.7559999999,-0.1637991666,-0.8769367337,0.285059452,-12.2390975952,-57.2685890197,18.9621982574
304.776,-0.1772453635,-0.8820707201,0.288726598,-16.9605484008,-57.8033790588,15.4478502273
304.7959999999,-0.1870244145,-0.9018732905,0.2777251601,-18.5343647003,-59.3007965087,12.2543773651
304.8159999999,-0.1875133663,-0.9116523265,0.2730801105,-19.4053115844,-59.6216735839,10.5277633666
304.836,-0.1765119284,-0.9214314222,0.2713687717,-17.1897449493,-59.6216735839,9.427619934
304.8559999999,-0.1640436351,-0.9055404663,0.2598783671,-14.3171472549,-58.6132087707,8.7247505187
304.8759999999,-0.1523087769,-0.9045625329,0.25181064,-12.4224548339,-57.3297080993,8.0371608734
304.886,-0.1427741944,-0.9026067256,0.265990287,-10.3444061279,-56.8254737854,7.8538031578
304.9119999999,-0.11025884,-0.8752253651,0.3065733611,-11.9335021972,-53.5708847045,6.4175043106
304.932,-0.0799437686,-0.9045625329,0.3249090909,-12.9266872406,-48.1618423461,3.0406746864
304.9519999999,-0.0738318637,-0.9177642464,0.3449561595,-9.4581794738,-41.3317832946,-1.4210188388
304.9719999999,-0.086300157,-0.912141323,0.3784494102,-6.6619811058,-33.2640647888,-6.4327840805
304.992,-0.1017021685,-0.9497906565,0.3755156993,-6.3411054611,-26.7548828125,-10.4360847473
305.012,-0.119793415,-1.035112977,0.3725819885,-11.0014362335,-19.2677936553,-11.0931148529
305.0319999999,-0.1359288543,-1.15832901,0.3547351956,-15.9520826339,-13.3392419815,-3.1781926155
305.052,-0.1508419215,-1.2962136268,0.2963053584,-16.4104766845,-10.176328659,10.1916084289
305.072,-0.144974485,-1.331662774,0.2948384881,-4.4769735336,-4.1560983657,27.5035915374
305.0919999999,-0.1452189534,-1.1627296209,0.2948384881,15.2797727584,1.5585367679,41.2859458923
305.112,-0.1249274238,-0.9722824692,0.2630565762,31.3999328613,7.4412493705,38.9939804077
305.132,-0.0931454971,-0.7263392806,0.1454634368,36.6408958435,11.2306327819,18.9163589477
305.1519999999,-0.0696757659,-0.8026158809,0.1058582663,14.4852247238,4.8895273208,-4.2477769851
305.172,-0.0168688688,-1.1656632423,0.2244292944,-3.6213061809,-6.9522967338,-8.8164291381
305.192,-0.0391162186,-1.4331204891,0.3026617467,12.4835739135,-15.4020109176,-3.75882411
305.2119999999,-0.0083121964,-1.3255507946,0.2405647337,48.4368782043,-26.816001892,0.1527977287
305.232,0.0620969943,-1.0969654321,0.2190508246,64.587600708,-31.0179386138,1.9252513647
305.252,0.0704091936,-0.9566360116,0.2063380479,61.9136390686,-30.7276229858,-0.6723099946
305.2719999999,0.0352045968,-0.8879381418,0.2320080697,51.8289871215,-33.3863029479,-8.235797882
305.2919999999,0.0259144939,-0.886960268,0.2777251601,36.0602645874,-45.197566986,-17.3578224182
305.312,0.0870335847,-0.991351664,0.2840815186,22.8738193511,-55.6642112731,-23.5461292266
305.3319999999,0.121015802,-0.9940409064,0.305839926,28.4509372711,-63.6096916198,-25.0588264465
305.3519999999,0.1853130757,-0.9145860671,0.3029062151,36.6103363037,-65.4738235473,-23.4238910675
305.372,0.2344528287,-0.7974818944,0.3051064908,41.8207359313,-57.5436248779,-20.4443359375
305.386,0.2386089265,-0.7192494869,0.3598692119,33.4779815673,-52.2568206787,-17.831495285
305.406,0.2080493867,-0.7133820056,0.3965406715,18.6413230895,-50.4843673706,-14.9894571304
305.4259999999,0.1417962908,-0.772545278,0.4222106635,2.5975613594,-50.6066055297,-12.5752525329
305.446,0.0965681597,-0.8708248138,0.4288115501,-7.1509337425,-49.8426170349,-10.6805610656
305.466,0.0816551074,-0.9167863726,0.4295449554,-3.7893836498,-44.9836502075,-8.6330718994
305.4859999999,0.086300157,-0.9253430366,0.4363903105,3.1476330757,-37.9243965148,-5.760474205
305.5059999999,0.093389973,-0.864223957,0.4317452609,9.0150661468,-31.5832901,-2.4294838905
305.526,0.1158817932,-0.8392873406,0.4288115501,2.3836445808,-28.5578956604,-0.4736729562
305.5459999999,0.1129480823,-0.7987042665,0.4459248781,-1.0543043613,-26.6479244232,2.353085041
305.5659999999,0.1100143641,-0.8209516406,0.4725728034,-6.7383799552,-25.1199455261,4.7672891616
305.586,0.1190599873,-0.8199737071,0.4752620458,-7.0439753532,-19.5122699737,6.0355100631
305.6059999999,0.1410628557,-0.786724925,0.458148688,-9.580417633,-12.4835739135,6.8911776542
305.6259999999,0.1723558306,-0.7825688123,0.437857151,-14.3629865646,-5.6993551254,7.3495707511
305.646,0.1762674599,-0.8221740126,0.4469027817,-16.9147090911,-1.543256998,8.9233875274
305.6659999999,0.1344619989,-0.8634905219,0.449592024,-14.454665184,-1.1154234409,10.3902454376
305.6859999999,0.0334932617,-0.8933166265,0.4283225834,-12.7433300018,-6.4633436203,8.0830001831
305.706,-0.0701647177,-0.9581028819,0.3965406715,-13.8893136978,-18.4885253906,3.4073894023
305.7259999999,-0.1229716092,-1.0162882804,0.393117994,-11.5973472595,-30.0094738006,1.0390245914
305.7459999999,-0.1153928413,-1.0268007516,0.4451914429,-8.0066013336,-35.8921852111,1.9405311346
305.766,-0.0613635666,-0.9600586891,0.5099776983,-5.302081108,-40.0635643005,5.6993551254
305.786,0.025670018,-0.8769367337,0.5552058219,-5.1951227188,-46.3588294982,9.0303459167
305.8059999999,0.2068269997,-0.8304861783,0.5070439577,-10.5736026763,-50.7594032287,10.2527275085
305.826,0.3713595867,-0.9006509184,0.4916419684,-18.0301322937,-47.1075401306,8.9539470672
305.846,0.4251444041,-1.0153102874,0.5373590588,-20.2456989288,-41.8818550109,3.5907466411
305.8659999999,0.4840632081,-1.1483054161,0.5415151715,-16.0590419769,-32.3472785949,-4.8895273208
305.886,0.4799070954,-1.3565993309,0.5398038029,-7.7621245384,-23.7294864654,-17.5564594268
305.906,0.4818629026,-1.4561011791,0.4547260403,11.7654247283,-8.4497146606,-29.5510807037
305.9259999999,0.3696482479,-1.2786114215,0.3806496858,29.8872356414,14.5616235733,-31.0026588439
305.946,0.2576780915,-1.0082205533,0.3566910028,41.0261878967,23.1488552093,-13.3850812911
305.966,0.177489832,-0.8155731558,0.3007059395,43.2570381164,17.8926143646,12.865568161
305.9859999999,0.0806771963,-0.7723008394,0.2056046277,38.0160751342,8.1899585723,35.8005065917
306.0059999999,-0.0552516579,-0.7732787132,0.121015802,33.3557434082,1.9863704442,45.2586860656
306.026,-0.0941234007,-0.8864712715,0.116370745,18.1676502227,2.8114781379,32.5000762939
306.0459999999,0.0261589698,-1.0111541748,0.205115661,7.9454817771,12.1321392059,15.0811357498
306.0659999999,0.1862909942,-1.0578491687,0.3207529783,6.5855817794,26.4340057373,7.5787672996
306.086,0.2584115266,-1.0360908508,0.3706261515,18.3051681518,37.9702339172,12.6669311523
306.1059999999,0.2268740683,-0.9449011683,0.3381108045,33.5085411071,41.0261878967,19.9706630706
306.1259999999,0.2034043371,-0.9065183401,0.3244201242,24.9060287475,38.352230072,20.4137763977
306.146,0.1459523886,-0.9551691412,0.3405555784,10.772239685,42.1568908691,17.5717391967
306.1659999999,0.0684533789,-0.9324328303,0.3019283115,7.670445919,50.6677246093,14.0573911666
306.1859999999,-0.007334291,-0.8957613706,0.2760138213,2.8114781379,58.9035224914,9.5651378631
306.206,-0.0708981454,-0.8840265274,0.2699019014,-3.3004307746,62.9832229614,7.6246066093
306.2259999999,-0.1193044632,-0.8505332469,0.2767472565,-7.7162852287,61.1649284362,7.2731719017
306.2459999999,-0.1012132167,-0.8319530487,0.3019283115,-17.1286258697,57.4825057983,2.4753232002
306.266,-0.0427833646,-0.8634905219,0.3192861378,-20.6429729461,53.0208091735,-2.6739602088
306.286,-0.0112459128,-0.8326864838,0.3268648982,-20.4443359375,50.270450592,-7.9760413169
306.3059999999,0.0088011492,-0.8427100181,0.3381108045,-26.02145195,48.3146400451,-15.2033739089
306.326,-0.0080677196,-0.88818264,0.3588913083,-27.6563892364,47.0158615112,-20.1998596191
306.346,-0.0503621287,-0.8045716881,0.3870060741,-23.1182956695,49.1855888366,-24.9977073669
306.3659999999,-0.0686978548,-0.8370870351,0.4195214509,-32.3472785949,48.9563903808,-32.8362312316
306.386,-0.0669865235,-0.8683800101,0.4112092554,-34.318370819,46.0226745605,-36.4728164672
306.406,-0.0667420476,-0.8688690066,0.391895622,-33.3557434082,45.9768371582,-37.16040802
306.4259999999,-0.0425388887,-0.8879381418,0.4246554374,-33.584941864,46.4810676574,-38.7342224121
306.446,-0.0699202418,-1.0380465984,0.406564176,-32.0569648742,47.046421051,-37.0534477233
306.466,-0.0784769132,-1.1292363405,0.3904287517,-24.9213085174,48.039604187,-27.9925441741
306.4859999999,-0.0840998664,-1.104788661,0.4295449554,-12.6974906921,54.5946273803,-18.9774780273
306.5059999999,-0.1090364605,-1.0248448848,0.449592024,8.5108337402,62.8304252624,-15.7687253952
306.526,-0.1114812195,-0.9092075824,0.3999633193,23.7294864654,70.9745407104,-16.3646373748
306.5459999999,-0.0728539526,-0.9402561187,0.2349417805,20.9180088043,74.656967163,-21.0402469635
306.5659999999,0.0312929749,-1.1360816955,0.2268740683,10.0693702697,79.3936996459,-19.5428295135
306.586,0.1095254123,-1.3201723098,0.3437337577,10.176328659,80.2799224853,-5.1034440994
306.6059999999,0.1520642936,-1.2947467565,0.4275891482,26.4187259674,75.161201477,5.8215932846
306.6259999999,0.0132017238,-1.1712862253,0.3209974765,41.4998626708,70.1188735961,-7.0134158134
306.646,-0.0454726032,-0.9764385819,0.2432539761,49.231426239,68.9423370361,-27.9008655548
306.6659999999,0.0315374508,-0.8947834968,0.1298169493,44.9378128051,72.471961975,-46.1907539367
306.6859999999,0.1435076296,-0.9082297086,0.1459523886,28.5426158905,72.6094818115,-57.4519462585
306.706,0.2466766536,-0.9172753095,0.3156189918,11.0319957733,71.1273422241,-53.8459205627
306.7259999999,0.2706353366,-0.8845154643,0.4165877103,11.6890258789,67.9644317626,-44.0363044738
306.7459999999,0.2452097982,-0.8507777452,0.4204993546,16.6702327728,60.1259040832,-42.966720581
306.766,0.1704000234,-0.9131191968,0.4226996302,9.1220245361,50.3468513488,-51.9512252807
306.786,0.1244384646,-0.9659261107,0.4114537239,8.2205181121,44.7086143493,-58.6743278503
306.8059999999,0.1334840953,-0.9742382764,0.3965406715,9.6873760223,45.6406822204,-59.9731063842
306.826,0.1579317301,-0.9370778799,0.4444580376,13.5225992202,50.3468513488,-59.2091178894
306.836,0.1831128001,-0.9172753095,0.4816184341,16.2423992156,53.6931228637,-56.3976402282
306.8559999999,0.1902026087,-0.8473550677,0.4869969189,20.8263301849,54.3807106018,-50.4538078308
306.8759999999,0.1843351721,-0.7458973526,0.4263667762,15.3867311477,50.5607681274,-44.8614120483
306.896,0.1794456541,-0.6882009506,0.3684258759,3.0253949165,47.1839370727,-44.7086143493
306.9159999999,0.1796901226,-0.6928460001,0.3779604434,-8.5108337402,44.9683723449,-44.0821456909
306.9359999999,0.202670902,-0.7231611013,0.4219661951,-14.1643495559,45.8087577819,-38.8411827087
306.956,0.2195397764,-0.7466307878,0.4740396738,-16.1507205963,49.8884582519,-30.3303489685
306.9759999999,0.2236958742,-0.768389225,0.5041102766,-19.3747520446,53.6778411865,-23.6683673858
306.9959999999,0.2442318797,-0.8387984037,0.5014210343,-20.811050415,54.7168655395,-19.3747520446
307.016,0.2136723399,-0.889893949,0.4703725278,-13.6448373794,57.7422599792,-14.3324270248
307.036,0.095834732,-0.9693487882,0.4627937674,-4.7214498519,63.0596199035,-7.2426123619
307.0559999999,-0.0288482103,-1.0514928102,0.463771671,8.7094707489,68.9270553588,-1.9252513647
307.076,-0.0464505106,-0.9903737306,0.4385905861,16.6243934631,71.3106994628,-4.9200868606
307.096,0.012712771,-0.8424655199,0.437857151,8.4344348907,65.7030258178,-11.6890258789
307.1159999999,0.1195489391,-0.8542004227,0.4048528671,-11.4751091003,50.423248291,-16.2423992156
307.136,0.177489832,-1.2923020124,0.4889527261,-30.7123432159,34.5322875976,-34.7920417785
307.156,0.2752803862,-1.5018182992,0.4799070954,-16.639673233,38.0160751342,-51.9970664978
307.1759999999,0.410231322,-1.1727530956,0.4931088089,19.1608352661,58.9188041687,-36.4728164672
307.196,0.39678514,-0.8111725449,0.5610732436,28.8329315185,59.9119873046,-11.9793415069
307.216,0.2302967309,-0.6820890307,0.443480134,19.8484249114,49.4759025573,7.3190112113
307.2359999999,0.06943129,-0.807749927,0.2779696285,4.6908903121,44.2807807922,12.2085380554
307.2559999999,-0.0889893993,-0.928032279,0.2038932889,-5.6535158157,48.8952713012,2.3072457313
307.276,-0.1383736282,-0.8916053175,0.2862818241,-10.1152095794,50.7594032287,-6.0966291427
307.2959999999,-0.0635638535,-0.8185068368,0.3542462587,-12.4835739135,46.0685157775,-8.3274765014
307.3159999999,0.0628304257,-0.817528963,0.341533482,-10.8027992248,41.8512954711,-11.673746109
307.326,0.1327506601,-0.8710692524,0.3395776748,-8.694190979,40.1094017028,-16.043762207
307.346,0.171377927,-0.9710600972,0.386272639,-6.9522967338,38.4591865539,-21.8347949981
307.3659999999,0.170155555,-1.0808299779,0.4620603322,-2.5517220497,39.3148536682,-25.1657848358
307.386,0.1645325869,-1.1062555313,0.4583931863,5.3479204177,48.8341522216,-22.7363014221
307.406,0.1657549738,-1.0852305889,0.4231885969,9.6873760223,62.1275558471,-18.7024421691
307.4259999999,0.1393515318,-1.0268007516,0.4048528671,14.2713079452,71.8302078247,-13.6753969192
307.446,0.0911896824,-0.9776609539,0.3513125181,13.9351530075,76.7961349487,-11.3375911712
307.466,0.0212694443,-0.9033401608,0.3209974765,10.4666442871,80.7536010742,-13.8893136978
307.4859999999,-0.0264034476,-0.8654463291,0.3148855566,1.4210188388,84.4665832519,-21.3764019012
307.5059999999,-0.034715645,-0.8620236515,0.317574799,-3.2698712348,86.1473617553,-26.8924007415
