Time (seconds),accel0,accel1,accel2,gyro0,gyro1,gyro2
115.9,-0.1100143641,-1.004553318,0.149864003,-1.2071020603,4.5992116928,-1.6349356174
115.92,-0.0858112052,-1.0008862018,0.1344619989,-4.3547353744,2.5670018196,-1.8182929754
115.9399999999,-0.1708889752,-1.0069981813,0.1704000234,0.6723099946,-6.2952661514,4.415854454
115.9599999999,-0.0882559642,-1.0128655433,0.1496195346,2.2155671119,-18.274608612,10.9097576141
115.98,0.1212602779,-0.9490572214,0.0973015949,0.3055954575,-25.9908924102,17.6022987365
116.0,0.1112367436,-1.0013751983,0.1183265596,-0.7334290742,-19.1302757263,15.4631299972
116.0199999999,0.2339638769,-1.035112977,0.0630749017,-2.8114781379,-0.4125538468,8.4649944305
116.04,0.0596522316,-1.0666503906,0.1442410498,0.7028695344,10.0540904998,1.5279772281
116.06,0.0706536695,-1.0436695814,0.2214955836,33.0959892272,-42.8750419616,-16.3493576049
116.0799999999,0.1051248386,-0.9422119259,0.2305412143,45.1822891235,-52.0581855773,-19.6803474426
116.0999999999,-0.014668582,-0.9637258052,0.2779696285,50.621887207,-86.8196716308,-3.2851510047
116.12,0.0787213891,-1.0260672569,0.1574427783,68.3158645629,-95.5138549804,-7.5329279899
116.14,-0.060385663,-0.9314549565,0.149864003,31.0484981536,-94.6429138183,-7.5023684501
116.1599999999,-0.1554869711,-0.85004431,0.199003756,31.5221710205,-97.4543914794,8.3580360412
116.18,-0.0501176528,-0.8842710256,0.4346789717,107.7835159301,-98.4934158325,31.7666473388
116.2,0.1391070485,-1.0087094306,0.7136265039,100.1283493041,-163.7227630615,31.0179386138
116.2099999999,0.1452189534,-0.960547626,0.5808758139,85.3680877685,-192.2042541503,36.6867332458
116.23,0.1007242575,-1.1074779033,0.4300339221,-2.200287342,-248.1282348632,26.1131305694
116.25,0.0916786342,-0.8854933977,0.3197750747,-89.9825820922,-335.2076416015,39.6051712036
116.2699999999,0.1483971476,-0.783791244,-0.0801882445,-86.6515884399,-422.6385192871,57.1463508605
116.29,-0.082633011,-0.8321975469,0.0200470611,-54.8391036987,-463.3743896484,65.3668670654
116.31,-0.1948476582,-1.1042997837,0.13886258,24.9365882873,-382.9416503906,1.7877334356
116.3299999999,-0.142529726,-1.3468202352,-0.3102405071,7.3954100608,-230.159210205,9.137304306
116.3499999999,0.0383827872,-0.9979525208,-0.0222473498,-34.7003631591,-85.398651123,30.7887420654
116.37,0.129572466,-1.1121230125,-0.0474284142,-67.6741104125,29.8413963317,24.5698738098
116.39,0.0112459128,-0.9282767176,0.3185527026,-24.8907489776,70.8828659057,5.3784799575
116.4099999999,0.3095070719,-0.8273079991,0.2515661716,84.6652221679,116.9055404663,10.5277633666
116.43,0.2268740683,-0.8908718824,0.1821348965,99.8838729858,209.210647583,12.6210918426
116.45,0.2532775104,-1.1192127466,0.2021819502,82.3426971435,271.6743469238,-2.9184365272
116.4699999999,0.0158909633,-0.9981969594,0.1481526792,-38.5050277709,303.7160339355,-0.0152797726
116.4899999999,-0.6507960557,-0.5158451199,0.3906732201,99.5477218627,242.7650299072,34.8378829956
116.51,0.5055770874,-1.2861901521,0.6840448379,112.7647247314,-40.3538780212,55.435016632
116.53,0.4278336465,-1.3739571571,0.5451822876,41.1789855957,-31.7819271087,18.5038051605
116.5499999999,-0.546649158,-0.4923754036,0.007334291,-21.4222412109,-68.7895355224,15.7534456253
116.5699999999,0.5089997649,-0.9835283756,0.5759863257,-0.2750359177,3.1323533058,16.792470932
116.59,-0.4422577321,-0.9974635839,-0.1063472181,-91.8619918823,3.101793766,52.0734634399
116.6099999999,0.1285945624,-0.9805946946,0.4508144259,-43.3945541381,3.7893836498,58.4756889343
116.6299999999,0.1285945624,-1.0326681137,0.5116890072,2.6586804389,27.717508316,34.0127754211
116.65,-0.0806771963,-0.8202182054,0.1921584159,116.3707504272,46.7255439758,-4.2324972152
116.67,-0.1224826574,-0.9275433421,0.2784585654,47.5353736877,102.3744735717,-12.407175064
116.6899999999,0.0474284142,-1.0617607831,0.3784494102,-8.2205181121,40.9192314147,17.9231739044
116.7,0.6058124303,-1.0781407356,0.5984781384,12.1015796661,49.7051010131,7.1050944328
116.7199999999,0.3870060741,-1.2492742538,0.2324970215,57.8950576782,84.4054641723,-25.6088981628
116.7399999999,-0.250588268,-1.0840082168,-0.0039116218,84.160987854,87.1405410766,-47.5353736877
116.76,-0.0704091936,-0.8762032985,0.2664792239,63.5332946777,19.0691566467,-50.7288436889
116.78,0.553494513,-0.9155640006,0.3769825398,129.1599121093,38.887020111,-58.4909706115
116.7999999999,0.8050606846,-0.9468569755,0.4632827043,104.7275619506,21.8195152282,-61.4552459716
116.8199999999,0.9512575268,-0.8385539054,0.3434892892,88.7296371459,41.1178665161,-50.4079704284
116.84,0.6845338344,-0.6661980748,0.2945940196,150.6127166748,54.0139961242,-47.7798500061
116.8599999999,0.5226904749,-0.722916603,-0.0752987191,38.1077537536,79.4089813232,-29.658039093
116.8799999999,0.5175564885,-0.8972282409,0.2278519719,52.0734634399,81.8690185546,-42.8597640991
116.9,0.326131463,-0.94465667,-0.0488952733,28.6495742797,103.2759857177,-56.0767669677
116.92,0.4784402549,-1.106989026,0.2769917249,18.3357276916,86.0098419189,-68.7436981201
116.9399999999,1.0825413465,-0.9556580781,0.2124499529,6.2341470718,96.0639343261,-72.5942001342
116.9599999999,1.1238578557,-1.2255599498,0.0796992927,-18.8094005584,77.3614883422,-103.8413314819
116.98,0.6811111569,-1.3086819648,0.2838370501,-18.2134895324,93.1454925537,-121.9784240722
117.0,-0.3877395093,-1.837973237,-0.2677016258,-67.6435546875,113.0550384521,-81.3800659179
117.0199999999,-2.635944128,-2.1254775524,-0.9265654087,73.5109863281,44.8919715881,21.9723129272
117.04,-2.0220639705,0.1752895563,1.9176726341,9.6720962524,-29.0468482971,105.1859512329
117.06,-1.27127707,-0.8615347146,2.825413227,-31.5527305603,125.0802154541,-106.5611343383
117.0799999999,-0.8933166265,-1.3786021471,-0.7106927633,180.0721130371,39.4829330444,-20.658252716
117.0999999999,0.7847691178,-0.4970204532,1.8399291038,-85.1694564819,-75.2834396362,-22.5223846435
117.12,1.5093970298,-0.6911346912,0.8336644172,58.7048873901,7.7162852287,-73.9693756103
117.14,1.8768450021,-0.6446841955,0.3319989144,42.0040931701,1.5279772281,-74.7180862426
117.1599999999,2.1895303726,-0.9620144963,0.5525165796,223.7569885253,-94.7040328979,-188.0176086425
117.18,1.5812730789,-1.3808025121,0.2254072129,78.385231018,38.5203056335,-292.3326110839
117.1899999999,-0.7999266386,-1.9702349901,-0.5510497093,41.576259613,116.6152267456,-263.3010559082
117.206,-2.7958316802,-2.1782844066,0.5275799632,139.7029571533,7.4718089103,-106.4236145019
117.2259999999,-3.2219538688,-0.64248389,0.2073159515,-336.384185791,45.9157180786,288.3598632812
117.2459999999,-1.7316260337,0.85004431,2.8439934253,-201.8457946777,-63.5027351379,162.4392700195
117.266,-0.7534761428,0.2828591465,1.2680988311,226.1711883544,-180.4999542236,-143.5381774902
117.286,0.2618341743,-1.8822234869,0.8872047066,-140.6197509765,118.6779937744,-186.3215484619
117.3059999999,0.9375668764,-0.9818170666,0.5043547153,-55.5114135742,-78.2171554565,-1.7418941259
117.3259999999,0.8705803155,-0.5483604669,0.4571707844,33.0043106079,-89.1421966552,-61.1038093566
117.346,0.0464505106,-0.8023714423,0.8461326956,277.220916748,-72.3191604614,-111.0992279052
117.3659999999,-0.6177917718,-0.3752712011,0.4437246024,341.7168273925,-179.598449707,-111.2978668212
117.3859999999,-0.7009137272,-0.4811294674,0.8842710256,193.3502502441,-277.3890075683,-50.2857322692
117.406,-0.5248907208,-0.5217125415,0.1611099243,325.8869934082,-336.720336914,-13.9504327774
117.426,-0.0290926862,-0.4077865779,0.7363628149,298.58203125,-497.7233276367,28.313419342
117.4459999999,0.5234239101,-0.5224459767,1.7533844709,139.0000915527,-390.6426696777,53.5861625671
117.4659999999,-0.144974485,-0.3029062151,0.4505699276,114.7816543579,-147.8318023681,63.3193778991
117.486,-0.11368151,-0.2371420711,0.0640528053,145.417602539,-231.4732818603,50.7288436889
117.506,0.3449561595,-0.4549705088,0.3674479722,238.1963806152,-365.8588867187,38.5814247131
117.5259999999,0.9045625329,-0.7512758374,0.636860907,173.9143676757,-365.8283081054,57.2533073425
117.546,0.6236591935,-0.635638535,0.6463955044,123.39944458,-347.6759338378,84.3290634155
117.566,0.7202273607,-0.4713504314,0.3579134047,134.4467163085,-285.9609375,65.5196685791
117.5859999999,1.0153102874,-0.4933533072,0.354979664,191.1958007812,-248.7394256591,36.2130622863
117.6059999999,1.094520688,-0.420743823,0.4271002113,228.4478759765,-211.0747833251,8.3274765014
117.626,1.0216667652,-0.5214681029,0.2549888491,213.7945861816,-160.9876861572,-25.5324993133
117.646,1.1109006404,-0.2232069224,-0.0344711653,175.4881896972,-131.4060516357,-69.049293518
117.6659999999,1.1253247261,-0.6803777217,-0.332976818,312.0129699707,-76.6280593872,-124.9121398925
117.676,1.0468478202,-0.6862451434,-0.7476087212,339.9596557617,-92.350944519,-108.8836593627
117.7,0.8676466345,-0.7392964959,-0.7612993717,244.3082885742,-92.7787780761,-75.5431976318
117.7199999999,0.9285212159,-0.6336827278,-0.240809217,229.5785827636,-205.9866180419,-55.1294212341
117.7399999999,0.9199645519,-0.6459065675,-0.1911805123,183.3725585937,-220.2732086181,-53.9987182617
117.76,0.7564098834,-0.4168322086,-0.3219753801,200.4859008789,-227.8061370849,-65.2751922607
117.78,0.4979983568,-0.2694129645,-0.1999816596,131.8797149658,-154.0048217773,-66.1766967773
117.7999999999,0.345200628,0.0704091936,-0.5997005105,54.2737541198,-107.2181625366,-61.195487976
117.8199999999,0.097057119,0.1459523886,-0.7190049886,-164.1047515869,-221.9234161376,-32.6070365905
117.84,0.2916603088,-0.0229807775,-0.4268557429,-427.298828125,-293.3563537597,15.8909635543
117.8599999999,0.1728447824,-0.5344253182,-0.848821938,-499.1443176269,-380.2065734863,59.7897491455
117.8799999999,0.9471014142,-0.0799437686,-0.6292821764,-500.672302246,-319.5458984375,56.9782714843
117.9,1.8981144428,-0.1090364605,0.2723466753,-500.0611267089,-77.5754089355,-44.9225311279
117.92,1.8061913251,0.2310301661,-0.3307765126,-428.03225708,429.2088012695,305.4732055664
117.9399999999,1.0935428142,0.6207255125,0.3055954575,-499.4193725585,498.9151306152,451.0436096191
117.9599999999,1.2067353725,-0.016379917,0.7723008394,-500.4889526367,500.672302246,499.4957580566
117.98,0.9783943891,-0.1784677505,0.3716040849,-500.657043457,499.3887939453,500.2444763183
118.0,1.1456161737,0.270879805,1.1233688592,-500.672302246,500.5500793457,500.672302246
118.0199999999,0.9708156585,0.2855483889,0.7930813431,-405.8918762207,471.7477111816,500.672302246
118.04,1.0167771577,0.0523179396,0.601411879,-159.9945068359,497.310760498,500.672302246
118.06,1.2218928337,0.0078232437,0.6290376782,202.0444335937,500.4278259277,500.672302246
118.0799999999,1.2057573795,-0.1056137904,0.4913975,497.9525146484,500.672302246,500.672302246
118.0999999999,0.9837728738,-0.5082663297,0.4226996302,499.2360229492,500.672302246,396.8920898437
118.12,0.5862542986,-0.0418054573,1.5284662246,500.657043457,500.672302246,47.0922584533
118.14,0.7505424022,-0.4107202887,2.7875194549,500.672302246,500.672302246,-366.5617370605
118.1599999999,-0.244476363,-1.7631635665,-0.4667053818,119.1058273315,500.672302246,-455.3372192382
118.18,-2.0281758308,-0.1637991666,-2.9459402561,-132.9034576416,500.672302246,-296.015045166
118.2,-1.5771169662,0.0608746148,-3.2992084026,-120.4657287597,500.3667297363,-347.2786865234
118.2199999999,-1.7267365455,-0.8600678443,-2.1027412414,-280.246307373,360.1748046875,-278.7947387695
118.2399999999,-1.2717660665,-0.594566524,-1.1294808387,-427.7266845703,228.4631652832,-106.0263442993
118.26,-0.5119335055,-0.162821263,-0.5772086977,-403.3554382324,91.4647216796,-31.3082542419
118.28,-0.6070348024,-0.1772453635,-0.8806038498,-308.8806152343,20.7499313354,-65.0154342651
118.2999999999,-0.665220201,-0.3503346145,-1.1588180065,-213.9473724365,-148.9166564941,-92.1675872802
118.3199999999,-0.6380832791,-0.0774990096,-1.5008404254,-112.0160140991,-346.7897338867,-123.8883972167
118.34,-0.3249090909,0.0889893993,-1.4446108341,-118.2959976196,-450.9824829101,-165.4493713378
118.3599999999,0.0435167923,0.0097790546,-1.36124444,-272.6980895996,-500.672302246,-166.3814392089
118.3799999999,-0.356935501,-0.659597218,-1.3245729207,-441.7229614257,-500.3208618164,-141.6129302978
118.4,-1.4771261215,-1.4047611951,-0.0662530958,-500.595916748,-500.672302246,-79.424255371
118.42,-0.3667145371,-0.9444121718,1.7543623447,-500.3514404296,-387.9534301757,-12.9419670104
118.4399999999,0.4906640648,-1.0429362058,-0.2559667527,-500.672302246,172.9517517089,-24.53931427
118.4599999999,-1.5702717304,-2.7171103954,-0.0677199512,-429.3157653808,115.4539642333,-10.6500015258
118.48,-0.6459065675,0.6334382295,0.356935501,-139.244567871,-293.9216918945,169.865234375
118.5,-0.4310118257,-0.336643964,0.9945298433,-362.0389404296,-341.7779541015,167.7566223144
118.5199999999,-0.6199920773,-0.3124407827,0.4006967544,-298.0472412109,-267.1362609863,156.3731994628
118.54,-0.13886258,-0.3192861378,0.4583931863,-346.5299682617,-165.1896209716,172.9211883544
118.56,0.0579408966,0.0322708785,0.5830761194,-467.4693603515,-112.0007324218,167.4663085937
118.5799999999,0.0420499332,0.1613543927,1.0292454957,-457.9959106445,16.8841495513,131.8338775634
118.5999999999,-0.6945573687,0.221740067,1.1500167846,-473.8410339355,139.9015960693,58.3076133728
118.62,-0.9180087447,-0.0728539526,0.618525207,-312.0740661621,260.2603759765,55.1905403137
118.64,-1.0243560075,0.0097790546,0.1527977287,-341.8696289062,265.5624389648,82.9844436645
118.65,-1.248540759,-0.2166060507,-0.0044005746,-285.8234252929,207.1020355224,97.7294235229
118.68,-1.8206154108,0.1256608515,0.5566726922,-409.4673461914,38.3827896118,126.0428466796
118.7,-0.5175564885,0.7219386696,1.495706439,-400.9870605468,160.4987335205,90.8840866088
118.7199999999,-0.3965406715,-0.1997371912,0.3273538351,56.275402069,500.672302246,-42.2944107055
118.7399999999,-0.2239403426,-0.7502979636,-0.0359380245,-169.9721832275,498.6095275878,39.0092582702
118.76,-0.0410720296,-0.014668582,-0.673776865,57.6811408996,500.6417541503,85.0624923706
118.78,0.0132017238,-0.2801699042,-1.1441494226,99.4866027832,491.4738769531,65.2140731811
118.7999999999,-0.1149038895,-0.2398313134,-0.9495462179,197.2313079833,422.8829956054,72.777557373
118.8199999999,-0.3388442397,0.2349417805,-0.8625125885,266.8612365722,288.1001281738,42.2180099487
118.84,-0.4036304652,0.0899673029,-0.9356110095,201.1123657226,121.9020233154,16.7007923126
118.8599999999,-0.3183082342,-0.1430186778,-1.1407266855,46.847782135,-131.9713897705,46.2977104187
118.8799999999,-0.1552424877,-0.1237050369,-0.903584659,51.0344390869,-194.9698944091,94.6429138183
118.9,-0.1217492297,-0.065764144,-0.6654646396,104.269165039,-199.6607818603,93.2371749877
118.92,-0.0388717427,-0.0019558109,-0.2779696285,181.6000976562,-208.0188293457,70.6995086669
118.9399999999,-2.1024966239,-0.0963236838,1.1747089624,241.9093627929,-164.5478668212,80.6007995605
118.9599999999,3.3082542419,0.0,0.3987409472,-251.6272888183,92.2439880371,52.7763328552
118.98,1.118479371,0.9483237862,-6.7773737907,-468.8903808593,494.5603942871,-66.8490066528
119.0,-0.1073251217,-0.1804235577,-2.6701707839,-410.2007751464,376.0046386718,47.4589729309
119.0199999999,-0.242031604,0.4126760959,-2.0237753391,-89.0963516235,397.6713562011,1.7113345861
119.04,-0.388228476,0.2170950025,-0.6950463056,119.778137207,-206.7964477539,-24.8601894378
119.06,0.9967301487,0.2439874112,0.3542462587,83.855392456,-268.1294555664,7.227332592
119.0799999999,0.9263209104,0.2300522625,0.1630657315,19.1913948059,-26.2964878082,9.7943344116
119.0999999999,0.0664975717,0.1496195346,-2.5217735767,61.0579719543,158.0998077392,19.0997161865
119.12,0.7505424022,0.2075604349,-0.9629923701,52.8374519348,-35.8005065917,40.384437561
119.14,-0.0809216722,-0.1378846615,-0.6058124303,86.0251235961,43.9599075317,21.7125568389
119.1599999999,0.2056046277,-0.0474284142,-1.2231152057,72.1969223022,-1.6960548162,23.1794147491
119.18,0.1985148042,0.0246921125,-0.7441860437,11.7501449584,40.9956283569,0.0916786342
119.2,0.0804327204,-0.6877120137,-1.7115789651,-22.5529441833,-67.612991333,54.1820755004
119.2199999999,0.6622864603,0.1092809364,0.0266479235,122.0089874267,-33.8905372619,103.9941329956
119.2399999999,0.1134370341,0.6962686777,-1.8462854623,8.0218811035,133.7132873535,47.0005798339
119.26,0.6571524739,-0.0264034476,-0.2894600033,251.7342529296,-265.6388549804,30.3150691986
119.28,0.2300522625,-1.0972099304,-2.8195459842,-165.8008117675,183.8156585693,-20.7957706451
119.2999999999,0.2322525382,-0.2581670284,0.4403019249,-295.5108032226,28.2217407226,-204.1072082519
119.3199999999,0.556428194,0.1014576926,-1.4993735551,-184.8699645996,-76.9336547851,-109.235092163
119.34,0.2963053584,0.3165968954,-0.8769367337,-169.9110717773,-6.0049505233,-44.5558166503
119.3599999999,-0.3566910028,0.2633010447,-0.7309843301,-19.313632965,43.3028755187,35.66299057
119.3799999999,0.0488952733,0.3997188508,-0.9556580781,108.9906158447,-13.5989980697,55.7253303527
119.4,0.4579042196,-0.338355273,-0.4148764014,214.1613006591,14.1796293258,72.2122039794
119.42,0.1261498034,0.4539926052,-2.0802493095,264.859588623,25.3644218444,89.9520187377
119.4399999999,0.3077957332,-0.186779946,-0.5918772816,179.1553344726,-12.6363716125,54.8391036987
119.4599999999,0.3363994657,-0.1699110716,-0.9659261107,135.6385345458,2.5975613594,48.4063186645
119.48,0.2320080697,-0.1537756323,-1.0646945238,-24.3406772613,14.1032304763,5.8063135147
119.5,0.336643964,-0.3532683551,-0.9730159044,-61.5622024536,-4.3547353744,-23.2099742889
119.5199999999,0.244476363,-0.0452281273,-0.8857378363,-51.7831497192,-15.7381658554,-23.8670043945
119.54,0.2515661716,-0.0977905467,-1.087675333,-14.9741773605,-25.2269039154,-9.9165725708
119.56,0.2034043371,-0.0452281273,-0.9603031277,-3.5754668712,17.3731021881,4.3394556045
119.5799999999,0.2652568519,-0.1070806458,-1.0003973245,3.6365859508,-3.8963420391,2.9031567573
119.5999999999,0.2493658959,-0.1183265596,-1.0006417036,-12.8197288513,0.4889527261,-2.2308468818
119.62,0.2381199747,-0.0806771963,-0.993062973,-1.3293402194,-9.5345783233,-5.0270452499
119.6299999999,0.226629585,-0.0894783511,-0.978883326,9.8401737213,2.8878769874,1.390459299
119.65,0.2618341743,-0.1056137904,-0.9823060035,9.5651378631,3.5754668712,4.5992116928
119.67,0.2478990256,-0.1131925582,-0.994285345,-4.0338602066,1.2835009098,0.3055954575
119.6899999999,0.2410537004,-0.0892338752,-0.9893958568,-6.1424684524,-2.948996067,-2.1850075721
119.7099999999,0.2491214126,-0.0980350226,-0.9903737306,3.911621809,0.1069584116,0.6111909151
119.73,0.2493658959,-0.1080585494,-0.9886624217,0.9473459124,-0.9779054522,0.1069584116
119.75,0.2442318797,-0.0965681597,-0.9898847937,-1.726614356,-0.7028695344,-0.3208752274
119.7699999999,0.2478990256,-0.1004797816,-0.9920850992,0.5042325258,0.0611190907,0.3361549973
119.79,0.2461877018,-0.0977905467,-0.9896402955,-0.2139168232,-1.1612627506,-0.2750359177
119.81,0.2483879774,-0.099501878,-0.990129292,0.2750359177,-0.763988614,0.0
119.8299999999,0.2474100738,-0.0992574021,-0.9911071658,-0.1222381815,-0.4431134164,0.0458393171
119.8499999999,0.2464321702,-0.0980350226,-0.9898847937,-0.1833572685,-0.5806313753,0.0152797726
119.87,0.2483879774,-0.0999908298,-0.9893958568,0.0611190907,-0.8251076936,-0.1222381815
119.89,0.2474100738,-0.1002353057,-0.9903737306,0.1527977287,-0.6111909151,-0.0763988643
119.9099999999,0.2461877018,-0.1004797816,-0.9893958568,-0.1833572685,-0.5806313753,-0.0152797726
119.93,0.2454542666,-0.0982794985,-0.990129292,-0.0458393171,-0.626470685,-0.0458393171
119.95,0.2474100738,-0.1017021685,-0.9896402955,0.1375179588,-0.7028695344,-0.0305595453
119.9699999999,0.2464321702,-0.0985239744,-0.9893958568,-0.1527977287,-0.6723099946,-0.0152797726
119.9899999999,0.2461877018,-0.0997463539,-0.9911071658,0.0152797726,-0.5347920656,-0.0152797726
